Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
134	77.43772	86.64304	179.25183	-59.86807	71.253845	84.92614	174.40279	-56.683895	100.0	100.0	200999	408.81284	77.95804	629.8467	108.275604	-410.44766	10.760495	4023.8567640781403
135	74.67704	73.0472	189.58478	-25.392776	42.000103	84.83864	151.84999	-60.01603	100.0	100.0	202499	410.4878	77.75318	632.5772	135.2445	-412.11267	10.904738	4057.416352033615
136	53.162514	70.15525	185.40538	-33.92055	45.384743	87.0537	162.92657	-52.89063	100.0	100.0	203999	411.08585	77.31172	638.82245	103.62363	-412.64676	11.090179	4090.1252160072327
137	67.348145	82.831985	181.08531	-77.01354	90.86824	82.11463	179.06104	-48.522984	100.0	100.0	205499	411.90225	77.08121	639.99365	76.128204	-413.4422	10.904294	4113.986737012863
138	86.83414	67.110176	176.42528	-28.050173	65.44628	75.7885	172.40283	-29.821556	100.0	100.0	206999	412.8637	77.30581	640.51337	96.24103	-414.4333	11.027315	4141.677016019821
139	44.794468	73.17538	143.78046	-42.8326	94.16018	55.15286	154.63405	-24.371626	100.0	100.0	208499	413.22272	77.184074	642.52136	89.23559	-414.7955	11.481364	4172.949166059494
140	31.996485	64.14571	160.6845	-55.901142	32.85596	80.21719	161.54047	-52.338997	100.0	100.0	209999	413.86197	76.99228	638.08435	89.111206	-415.46832	11.299745	4202.723952054977
141	59.386093	67.40944	173.59526	-45.332886	107.36603	63.440624	180.05432	-31.461098	100.0	100.0	211499	415.28406	76.761185	636.2256	60.753445	-416.9416	11.246565	4232.59573507309
142	56.888973	79.78848	174.46506	-69.88157	52.44657	75.07107	141.44647	-50.823605	100.0	100.0	212999	416.67697	76.6268	629.86536	64.99349	-418.32285	11.637749	4263.789866924286
143	74.485794	68.97894	166.44821	-43.53498	11.623299	64.78295	160.56567	-67.50458	100.0	100.0	214499	418.4623	76.546745	630.1108	48.02038	-420.15375	11.390172	4293.126730918884
144	59.20673	73.83222	167.75153	-46.63515	11.684656	63.882416	165.49077	-41.799763	100.0	100.0	215999	419.2716	76.81635	637.2102	80.48273	-420.91345	11.458901	4322.4746108055115
145	64.76458	64.97287	155.00175	-89.00266	53.496346	93.08138	182.90907	-58.49174	100.0	100.0	217499	420.53125	77.12949	643.54596	86.680534	-422.14166	11.523173	4352.946978092194
146	70.00328	73.50535	175.20099	-55.927197	62.578438	69.80193	161.33012	-50.89363	100.0	100.0	218999	420.79266	77.493805	645.2798	95.197655	-422.36493	11.314668	4392.8909521102905
147	68.009575	89.02883	175.85522	-89.090965	31.719315	57.773647	122.70159	-47.444317	100.0	100.0	220499	421.9731	77.73167	645.79224	107.73041	-423.50092	11.181174	4452.7655210494995
148	81.86795	66.009384	165.01408	-19.90261	62.69027	69.62278	170.63596	-51.52204	100.0	100.0	221999	422.20035	77.88777	644.7349	95.17287	-423.7647	10.728987	4509.9031019210815
149	34.26539	79.28051	169.78702	-65.30935	58.128284	90.5713	157.10341	-100.981346	100.0	100.0	223499	422.0195	78.02903	637.20807	93.39255	-423.56647	11.248124	4554.133805036545
150	52.380356	62.34625	145.03674	-43.412533	38.245415	60.373672	143.88274	-34.178062	100.0	100.0	224999	422.52884	78.09573	636.63165	109.374794	-424.10358	11.254344	4585.226694107056
151	56.716053	90.11208	162.72847	-107.184326	1.511248	55.637608	141.63448	-52.613636	100.0	100.0	226499	423.35132	78.34595	630.03644	91.04786	-424.83118	11.260076	4621.334007978439
152	5.1882167	73.155815	144.50383	-82.38158	-8.1532135	71.931435	158.23932	-116.65854	100.0	100.0	227999	422.95206	78.254974	634.75854	86.22409	-424.411	11.386365	4649.608423233032
153	22.936092	62.6115	147.91798	-44.925583	68.13876	72.86471	170.33826	-12.994545	100.0	100.0	229499	422.71863	78.22329	647.40875	96.34541	-424.21967	11.161903	4677.088054895401
154	26.988619	67.020004	166.70447	-45.85304	47.328407	79.325645	150.56177	-69.94812	100.0	100.0	230999	422.51767	79.494	655.50024	81.58668	-423.96118	11.296469	4705.865504980087
155	35.040783	63.08883	171.19527	-35.37182	69.578964	76.478325	175.96606	-33.47749	100.0	100.0	232499	422.28497	80.273094	675.52423	69.811516	-423.79025	11.381237	4734.054635047913
156	21.0509	61.069103	153.616	-60.564983	16.845667	108.60501	172.44688	-199.52771	100.0	100.0	233999	422.49292	80.90861	678.95935	101.69545	-423.99078	11.422518	4769.341626167297
157	51.102856	60.74862	174.87737	-32.882454	5.213748	65.427635	155.52417	-67.006996	100.0	100.0	235499	422.60147	81.82131	687.33923	108.54169	-424.09	11.614987	4797.588667154312
158	30.555824	78.365265	164.03177	-115.16	48.87948	80.86042	180.71376	-41.057167	100.0	100.0	236999	422.23093	81.475464	690.13354	81.99263	-423.67676	11.601948	4844.11750292778
159	63.551994	66.99082	174.93205	-49.1887	5.996961	51.271816	107.56437	-71.042366	100.0	100.0	238499	422.1668	82.321625	693.5483	113.130356	-423.6066	11.580435	4874.075714111328
160	49.79696	67.337105	159.88478	-79.11724	38.418533	46.509487	109.76998	-30.368574	100.0	100.0	239999	421.39655	81.87302	695.4511	88.481964	-422.789	11.363052	4899.564573049545
161	65.55072	78.9098	178.85709	-38.62722	90.19356	72.57214	185.85162	-75.27335	100.0	100.0	241499	420.69073	81.402405	701.02325	86.493164	-422.07422	11.334878	4926.907474040985
162	70.384895	77.10242	188.65138	-67.541245	25.4318	67.48036	126.0447	-55.59989	100.0	100.0	242999	419.45847	81.309235	702.6656	85.44834	-420.7755	11.360448	4952.022812128067
163	38.62322	64.276245	154.29243	-32.09135	55.77835	87.17642	162.71074	-51.685135	100.0	100.0	244499	418.39734	81.08157	703.87915	51.21503	-419.7338	11.495549	4978.052892208099
164	66.02085	61.90392	171.2517	-39.593784	10.21438	48.310482	103.46083	-36.551067	100.0	100.0	245999	417.84763	80.41974	703.72046	72.63788	-419.20703	11.363332	5008.3294150829315
165	52.99014	65.897354	160.26262	-49.989952	8.604545	63.138157	148.86694	-49.864803	100.0	100.0	247499	417.37228	79.944824	704.86127	82.484505	-418.72525	11.201556	5056.454046964645
166	71.61378	68.944855	161.68958	-41.848934	50.90205	63.816612	162.34726	-25.831196	100.0	100.0	248999	416.46576	79.832405	704.937	114.73211	-417.80426	10.982223	5084.843384027481
167	65.69433	58.06126	165.07979	-28.067686	66.18965	86.51535	193.92467	-50.754364	100.0	100.0	250499	415.2548	79.55832	706.54236	89.25435	-416.6304	10.853166	5113.290502071381
168	91.67582	61.337513	165.9578	-37.172497	55.000336	82.614044	165.90837	-43.438267	100.0	100.0	251999	415.45264	79.438675	713.0644	99.5364	-416.8675	11.140286	5143.2128920555115
169	85.1969	75.70637	181.70956	-57.620712	92.3662	62.36764	163.16626	-22.235313	100.0	100.0	253499	415.39188	79.340996	712.5736	94.54915	-416.8071	10.802163	5169.760746002197
170	50.027355	59.43209	135.53755	-69.621155	64.8302	70.70304	137.1707	-43.772324	100.0	100.0	254999	415.00723	79.54339	714.53406	89.66003	-416.42416	10.736235	5199.89851307869
171	77.095406	78.08766	168.98645	-40.57835	79.08516	85.70273	186.2307	-39.112305	100.0	100.0	256499	414.74994	79.370705	719.35	116.4482	-416.17258	10.534201	5229.782649040222
172	73.26076	69.32517	167.01741	-38.951828	56.38452	86.27151	182.16945	-63.31687	100.0	100.0	257999	414.801	79.463005	716.319	127.19543	-416.2186	10.637762	5259.450585126877
173	87.58178	56.594112	173.4269	-34.124817	69.320564	83.46433	176.0798	-47.052876	100.0	100.0	259499	414.38422	78.706055	716.0284	115.388885	-415.7505	10.038625	5289.752724885941
174	74.36246	60.69746	148.00552	-40.701103	65.82825	86.03751	187.82555	-44.19729	100.0	100.0	260999	414.30316	78.95231	712.3467	108.09157	-415.67084	10.381387	5325.368760108948
175	72.06649	72.99048	163.56107	-44.28681	94.855286	76.18286	177.43379	-29.745619	100.0	100.0	262499	413.9845	78.21116	711.69684	130.59047	-415.38306	10.101448	5359.142175912857
176	60.329365	66.084145	143.97919	-45.186108	92.494705	69.53504	162.90573	-4.4643703	100.0	100.0	263999	413.27646	77.71305	711.1546	145.15001	-414.62918	10.402663	5390.408164024353
177	51.67931	69.19702	140.07533	-43.00583	53.009693	67.17784	154.79051	-28.16492	100.0	100.0	265499	413.0503	76.745285	708.53284	131.76509	-414.358	9.939663	5421.346587181091
178	54.82744	62.953194	159.07256	-20.909626	79.47044	64.78352	156.34108	-29.997015	100.0	100.0	266999	412.29	75.753654	707.59796	151.59534	-413.59833	10.310975	5451.043634176254
179	59.193237	63.72295	163.39351	-25.730804	67.1555	73.50396	152.53514	-45.59933	100.0	100.0	268499	411.2351	74.90445	706.8893	134.857	-412.51132	10.151855	5479.995781183243
180	98.10598	56.451538	179.89821	-21.607145	55.667316	75.12745	166.07005	-28.195333	100.0	100.0	269999	410.79428	74.65036	698.94916	123.77494	-412.095	9.98465	5510.820787906647
181	53.232307	64.00097	158.1328	-42.826004	66.367805	79.67433	189.54532	-34.467762	100.0	100.0	271499	409.73914	74.009834	693.29193	135.98882	-411.02316	9.674145	5548.733647108078
182	62.13093	66.27115	179.53232	-27.227974	105.15151	77.26707	186.69318	-15.356404	100.0	100.0	272999	408.9431	73.75117	688.51544	154.17732	-410.29178	10.012158	5587.957924127579
183	76.23023	59.747288	153.90985	-5.2587504	103.94801	74.39964	184.18524	-26.946732	100.0	100.0	274499	408.67688	73.428734	683.409	135.39462	-410.0251	9.987248	5631.498753070831
184	97.93115	76.59148	192.26234	-32.80072	87.066414	63.7047	176.01701	-41.614105	100.0	100.0	275999	408.36804	73.047134	674.4757	90.011986	-409.66904	10.235716	5678.846621274948
185	70.39053	66.50451	150.0684	-50.95293	60.483196	88.82706	185.40407	-51.87881	100.0	100.0	277499	407.48676	72.667946	668.1199	118.730316	-408.7933	9.725937	5729.416349887848
186	77.2372	60.798843	174.46414	-21.857733	34.327377	77.26079	158.31177	-50.007587	100.0	100.0	278999	406.89368	72.124985	661.7163	134.57426	-408.20685	9.793807	5758.7182829380035
187	56.473415	55.54497	158.8504	-32.506622	93.89791	79.67387	174.74327	-41.690365	100.0	100.0	280499	406.85547	71.7458	657.1537	106.65152	-408.23114	9.526504	5793.094259977341
188	91.99253	74.83456	188.81267	-42.628536	67.08737	84.79236	168.14883	-26.922016	100.0	100.0	281999	406.7277	71.609886	653.20404	141.86581	-408.1171	9.432559	5832.660432100296
189	92.56448	60.679153	178.14708	-10.78808	73.55745	80.13551	171.74608	-59.83299	100.0	100.0	283499	407.00967	71.32518	648.9064	134.2172	-408.4213	9.944778	5873.1764578819275
190	60.310383	70.085144	166.78601	-39.66207	119.33327	78.79372	182.15112	-58.928936	100.0	100.0	284999	407.19278	70.80274	642.1045	82.1247	-408.6186	9.884287	5910.631087064743
191	114.8369	53.130947	175.06001	14.9446335	52.87016	83.583115	173.92848	-48.946377	100.0	100.0	286499	407.66785	70.411125	640.5533	131.0926	-409.12158	10.012899	5949.487419128418
192	89.900955	81.82617	178.74968	-35.07136	106.2961	72.672005	189.35725	-24.684858	100.0	100.0	287999	409.0828	70.24953	638.0285	136.1973	-410.50574	10.356969	5985.661026954651
193	94.021065	83.01879	185.49178	-53.47934	50.0715	86.54258	185.40599	-42.912937	100.0	100.0	289499	409.23044	69.51245	635.3673	133.58574	-410.7115	10.291188	6014.608911037445
194	72.71275	65.74632	160.80063	-31.534494	68.488396	78.40275	171.46928	-46.57028	100.0	100.0	290999	410.35367	69.07056	634.8633	132.18674	-411.83496	10.039518	6044.23212313652
195	89.51411	72.288895	188.43373	-46.870792	112.94057	57.37156	173.68669	23.256207	100.0	100.0	292499	411.92117	68.85209	627.2494	114.73694	-413.40564	9.867967	6073.169177055359
196	68.72275	64.53243	176.8661	-32.865433	63.581146	76.75421	166.95853	-33.358932	100.0	100.0	293999	412.11224	68.09407	622.76447	124.94379	-413.50146	9.813822	6102.40874505043
197	55.44732	53.151756	158.65129	-17.69729	83.57493	92.63546	174.24245	-50.938923	100.0	100.0	295499	412.5192	67.89472	623.4894	113.820145	-413.92276	9.860613	6131.441053152084
198	37.301144	67.748634	156.2476	-73.75922	90.698006	65.22271	149.92932	-18.178432	100.0	100.0	296999	412.23743	67.7552	620.4518	94.80591	-413.647	9.989304	6168.58012008667
199	53.83008	80.16042	167.43015	-63.44655	91.12976	70.09609	169.62117	-24.57991	100.0	100.0	298499	413.11035	67.38033	621.99963	71.34189	-414.53555	9.774226	6208.354858875275
200	74.31852	70.32321	189.05774	-59.88584	53.97942	81.304146	189.57211	-52.600834	100.0	100.0	299999	413.65265	66.75568	627.7762	97.594246	-415.0761	9.770191	6242.029820203781
201	96.943596	56.589725	174.6614	-31.495365	70.78297	94.60345	169.08884	-66.027176	100.0	100.0	301499	414.3029	66.24126	627.6464	146.3254	-415.74326	9.764327	6271.654397249222
202	111.41368	62.627876	187.11635	-28.890488	93.09843	62.39613	180.88412	-26.533281	100.0	100.0	302999	414.41873	65.87265	623.7532	118.58698	-415.85358	9.921175	6300.974778175354
203	87.065506	67.659996	185.66714	-37.169308	67.389046	81.17495	167.37242	-26.87077	100.0	100.0	304499	414.86328	64.987724	621.3972	92.44937	-416.32117	9.489953	6330.011974096298
204	101.13456	55.769474	189.61357	-26.689028	84.81393	69.9671	164.07065	-23.468834	100.0	100.0	305999	415.40186	64.62093	615.21344	56.337303	-416.81775	9.311317	6358.731282949448
205	69.79667	59.87623	172.24855	-25.74817	78.752335	79.090164	156.96303	-50.06076	100.0	100.0	307499	415.84372	64.07422	609.57056	70.82099	-417.25858	9.247138	6387.904448032379
206	50.097473	77.23507	165.78328	-74.911446	140.10448	53.687675	190.12257	-7.0808873	100.0	100.0	308999	415.16147	64.0622	605.14624	100.96467	-416.55695	9.1179905	6418.225346088409
207	85.44995	77.884895	172.80241	-62.746883	109.51296	56.32479	180.71068	-25.028343	100.0	100.0	310499	415.5682	63.914295	605.44836	100.267006	-417.00412	9.065158	6447.124689102173
208	101.54216	66.58504	180.7262	-36.327633	85.8361	81.846306	179.07509	-30.532623	100.0	100.0	311999	415.9815	64.0488	599.9628	66.34001	-417.39374	8.952757	6475.737341165543
209	75.80832	75.84448	174.47896	-58.76698	105.368286	70.92794	167.10385	-28.489511	100.0	100.0	313499	416.368	64.40139	595.3022	40.45643	-417.80774	8.996818	6505.337634086609
210	83.430466	78.98579	184.0643	-56.808266	43.92056	67.99619	147.3817	-32.193855	100.0	100.0	314999	417.1493	64.71578	595.5891	74.121124	-418.60617	8.845396	6534.739688873291
211	93.25297	58.092525	157.79561	-29.115076	102.65956	74.471886	178.66006	-27.096813	100.0	100.0	316499	417.90283	65.2303	584.07855	84.27609	-419.41403	8.887933	6563.502149105072
212	65.13858	72.84756	176.4233	-30.356466	127.65385	59.614315	182.84966	-29.04754	100.0	100.0	317999	418.7668	65.61488	581.8519	97.33141	-420.2474	8.917488	6592.471600055695
213	79.62712	75.21934	175.17966	-42.844883	120.976425	65.05426	174.85158	-34.219627	100.0	100.0	319499	419.43344	66.04149	586.81696	121.13698	-420.9317	8.729332	6625.140367984772
214	87.47465	69.49545	175.78667	-31.084387	88.33701	74.63492	182.73654	-37.760864	100.0	100.0	320999	420.56442	66.41206	588.3393	93.13342	-422.0571	8.892055	6651.6531801223755
215	94.93311	66.4613	168.95338	-80.01575	34.636925	71.37496	166.76915	-52.733517	100.0	100.0	322499	421.33	66.649734	586.57654	98.92467	-422.7765	8.68776	6676.536317825317
216	66.20564	61.21026	139.93379	-70.15536	45.998558	118.28611	181.82388	-217.3658	100.0	100.0	323999	422.00897	66.82843	591.0502	111.35466	-423.47266	8.999673	6701.136345148087
217	90.3219	51.315304	168.51067	-15.140567	72.53583	77.424	154.98999	-98.55876	100.0	100.0	325499	422.06693	66.66545	595.20984	81.03782	-423.48596	8.840322	6726.129384994507
218	63.508163	78.08271	172.00696	-49.49898	61.99583	92.834435	177.71695	-39.013836	100.0	100.0	326999	422.6583	66.285065	599.35114	138.6323	-424.12683	8.982778	6751.649986028671
219	119.038345	50.565605	183.61778	7.3748083	122.61951	50.425564	175.15213	1.9860406	100.0	100.0	328499	424.00476	65.62178	599.21313	68.01537	-425.47882	8.646562	6777.006258964539
220	76.203995	68.08701	164.46852	-44.891373	124.80495	55.91484	175.44563	-23.433786	100.0	100.0	329999	424.12607	65.62812	603.62616	112.96363	-425.59167	8.96186	6802.407604932785
221	124.40937	73.89276	184.36908	-94.25728	72.62105	82.76964	176.50243	-34.567616	100.0	100.0	331499	424.76865	65.4278	603.8122	106.544	-426.27814	9.037744	6827.344449043274
222	122.49491	55.299397	175.92009	-17.695803	100.84819	78.850784	163.80548	-80.292206	100.0	100.0	332999	425.75305	65.741615	605.68475	85.188385	-427.25418	9.204354	6852.655992031097
223	118.39903	63.297947	178.76889	-27.079863	107.91016	69.803856	177.34462	-45.58208	100.0	100.0	334499	426.83276	65.62783	605.5285	110.38753	-428.28458	8.959323	6879.066888093948
224	108.67559	76.58625	186.60716	-130.62466	87.92775	61.30126	158.99316	-25.08697	100.0	100.0	335999	427.7896	65.92471	603.15906	30.801775	-429.27557	9.249025	6904.272215127945
225	99.852905	62.42353	164.94128	-55.431202	76.37634	84.37666	174.18408	-48.542587	100.0	100.0	337499	428.67334	66.088905	601.68805	66.55557	-430.22345	9.242206	6929.389226913452
226	51.31599	67.34799	163.09827	-49.067646	118.28233	63.85773	175.40834	-23.720003	100.0	100.0	338999	430.09543	65.733604	603.0824	58.385082	-431.60034	9.097073	6953.969791889191
227	93.22195	65.1724	170.17287	-26.40941	150.00592	18.302128	176.4808	109.6425	100.0	100.0	340499	431.19025	66.036125	603.91327	91.6522	-432.7415	9.057336	6978.68249797821
228	111.0027	69.01112	173.19794	-35.042442	88.56152	67.15371	168.62657	-17.755219	100.0	100.0	341999	432.61505	66.394394	604.8604	124.47994	-434.1671	9.229629	7004.6215879917145
229	97.78053	68.45024	169.28314	-23.229258	103.34678	77.21622	177.24219	-67.57127	100.0	100.0	343499	433.49088	66.23427	603.28265	102.66623	-435.02155	9.218544	7030.063588142395
230	108.2476	54.938572	188.98581	-6.8108525	100.18069	80.57739	177.37553	-65.64305	100.0	100.0	344999	434.6457	66.38521	601.1678	132.50429	-436.1712	9.3714905	7055.364531993866
231	95.42092	75.76087	182.42398	-64.423096	134.5072	43.29878	178.20912	31.913445	100.0	100.0	346499	435.59055	66.75672	600.3733	69.53004	-437.11267	9.341094	7080.419240951538
232	92.622536	66.12459	169.12123	-72.5993	129.46216	41.45689	180.91397	47.535583	100.0	100.0	347999	436.32214	66.73162	597.5217	108.291534	-437.7935	9.869845	7104.911933898926
233	83.225174	76.56562	186.99603	-43.522247	62.30296	72.99727	147.30382	-44.900665	100.0	100.0	349499	436.69403	66.78121	599.53973	95.96989	-438.18097	9.826048	7130.916223049164
234	75.410194	68.212814	184.73018	-41.095562	104.37291	62.993244	173.69608	-33.65737	100.0	100.0	350999	437.31458	67.05675	600.6108	102.124756	-438.781	9.370074	7156.212769985199
235	89.95597	71.710655	184.69241	-32.419064	126.87157	55.68727	170.53175	-32.561832	100.0	100.0	352499	437.5027	66.95665	596.2726	122.31759	-438.968	9.406557	7181.144639968872
236	108.961624	65.14835	180.38939	-49.950176	69.958176	70.84847	158.03111	-30.564241	100.0	100.0	353999	438.1273	67.08521	595.31537	132.70856	-439.59058	9.226404	7206.673628091812
237	90.671295	84.40242	189.59612	-95.90068	70.2896	90.78558	176.38239	-54.67583	100.0	100.0	355499	438.43607	66.81374	595.45776	140.5805	-439.89932	9.313531	7231.724045991898
238	80.184456	80.53127	179.28288	-48.057827	133.53143	52.392258	185.73259	-12.603092	100.0	100.0	356999	438.43518	66.915764	597.28217	108.04896	-439.9261	9.191546	7257.028755903244
239	69.895645	73.92984	166.03415	-29.293848	74.710594	59.092564	172.0625	-30.616974	100.0	100.0	358499	439.18018	66.786476	600.51965	99.41412	-440.66574	9.191315	7282.703958034515
240	78.999725	75.53155	173.16144	-25.240831	81.531525	82.914505	188.71036	-36.9629	100.0	100.0	359999	439.7876	67.228676	609.8086	100.83352	-441.26224	8.997159	7307.482281923294
241	85.834595	71.766846	177.67476	-30.483404	115.356285	63.364895	175.4923	-13.791394	100.0	100.0	361499	440.09143	67.66183	610.617	104.17734	-441.61	9.043511	7332.325558900833
242	65.37298	63.642704	167.15639	-26.001568	44.830696	80.767	155.6095	-59.95738	100.0	100.0	362999	441.0447	67.795654	612.581	110.185326	-442.54993	9.1628475	7358.231735944748
243	97.88464	81.07591	191.18456	-79.78422	103.45381	80.01929	178.31926	-61.414623	100.0	100.0	364499	441.479	68.096275	614.8132	95.20675	-443.01584	9.357514	7383.445617198944
244	128.64662	39.80562	185.72841	66.64397	72.50144	79.95917	161.59074	-35.040134	100.0	100.0	365999	443.04724	67.92282	617.0486	120.04626	-444.66196	9.2533655	7408.384879112244
245	118.343994	50.469997	189.77815	12.91217	77.16844	81.33639	178.35265	-26.745676	100.0	100.0	367499	444.87585	67.97147	619.7609	129.32652	-446.5359	9.428341	7433.662393093109
246	119.01913	59.853325	161.6142	-26.789034	114.71818	54.018467	161.60559	19.020298	100.0	100.0	368999	446.41504	67.73507	621.912	73.28617	-448.05008	8.857522	7459.033008098602
247	113.31571	61.060013	177.08025	-35.65816	119.580666	51.324337	169.27493	8.97857	100.0	100.0	370499	448.31995	67.600334	624.09607	83.65738	-450.0049	9.349744	7485.398050069809
248	125.585945	38.92249	175.27585	18.489714	102.94922	47.965794	162.50522	-8.577889	100.0	100.0	371999	450.11435	66.881546	622.06067	64.21064	-451.794	8.970716	7510.830855131149
249	100.75192	59.27437	171.89227	-23.387756	120.39722	65.603424	185.35448	-35.997284	100.0	100.0	373499	452.20282	66.13753	623.442	71.138054	-453.90656	8.820036	7535.639591217041
250	141.07877	28.14008	181.76913	79.61556	82.08576	62.28788	156.29921	-10.472156	100.0	100.0	374999	453.89062	65.55331	621.5476	82.516975	-455.59125	8.862383	7560.947573900223
251	101.74812	65.50909	174.01645	-20.997091	87.01936	60.024014	141.43927	-20.61523	100.0	100.0	376499	455.13696	64.6796	622.7876	82.701645	-456.77896	8.813385	7586.6853120327
252	83.64885	59.519863	159.08095	-28.47586	110.12197	78.458984	173.86156	-55.232624	100.0	100.0	377999	456.36346	64.03827	620.0336	65.313255	-457.935	8.449779	7612.882427215576
253	135.45726	44.233944	178.6918	32.976437	99.54455	70.91844	178.02934	-30.863726	100.0	100.0	379499	456.90768	63.46645	618.79156	96.752525	-458.4466	8.389902	7637.942486047745
254	55.676853	70.465775	175.31584	-50.35927	98.77456	62.03242	195.108	11.068812	100.0	100.0	380999	457.71564	62.24364	617.8324	90.433914	-459.31128	8.60646	7662.966313838959
255	103.12562	72.79148	186.74678	-36.254337	135.94162	46.856373	185.14192	41.656574	100.0	100.0	382499	458.60956	61.372643	616.7561	82.439095	-460.13068	8.314962	7688.231440067291
256	91.32565	70.3564	180.87187	-42.10846	73.52743	80.41226	163.51639	-29.10994	100.0	100.0	383999	458.6958	60.807434	621.8121	87.55004	-460.22128	8.1111355	7713.812008857727
257	115.85208	50.841644	180.98448	-3.3486876	101.71265	63.273537	180.7344	15.959534	100.0	100.0	385499	459.29947	60.37798	621.6095	47.326286	-460.9034	8.462697	7739.877721071243
258	79.87257	82.5009	177.43588	-82.0365	59.468456	83.9619	170.49294	-67.09298	100.0	100.0	386999	460.57397	59.783222	626.3014	126.968796	-462.20374	8.521851	7764.802891969681
259	83.60627	63.397137	166.00867	-32.343834	93.18919	85.25813	180.22159	-47.53274	100.0	100.0	388499	461.95062	59.41872	625.7902	103.41368	-463.5974	8.369327	7789.599655866623
260	116.68347	73.10924	179.10373	-38.9939	76.02402	88.85069	196.13959	-45.931095	100.0	100.0	389999	463.39398	59.480118	626.05597	81.54704	-465.10617	8.510274	7814.751116991043
261	98.18406	67.37011	178.36497	-19.742552	102.22093	60.311317	171.60318	-25.042305	100.0	100.0	391499	464.95572	59.718548	629.8505	61.47981	-466.72824	8.421202	7840.068176031113
262	76.26784	56.045567	171.55241	-10.923761	80.85838	93.99461	162.44139	-80.307205	100.0	100.0	392999	467.46582	59.819134	631.9298	65.42724	-469.19675	8.53289	7865.215474843979
263	111.06221	61.10125	181.12224	-53.758568	121.931274	71.72368	196.45139	-9.103128	100.0	100.0	394499	469.00677	59.810688	633.1452	71.1267	-470.70813	8.648604	7889.793338060379
264	96.992935	75.01937	182.15103	-48.56878	111.86212	79.15605	185.10706	-91.064285	100.0	100.0	395999	470.66464	59.48882	636.0831	41.332203	-472.42014	8.704386	7914.958146095276
265	80.29693	72.75077	185.33687	-16.937078	87.05885	70.37699	193.91643	-33.63602	100.0	100.0	397499	472.58026	58.988422	638.82544	84.85102	-474.34317	8.879168	7939.726850032806
266	102.78126	73.67549	175.80038	-73.85815	83.223755	101.73182	172.21863	-84.84959	100.0	100.0	398999	474.77765	58.910744	641.24927	65.536736	-476.60684	9.131095	7965.3594579696655
267	113.23221	78.6563	189.18149	-71.8454	80.86485	62.02474	170.19017	-18.069445	100.0	100.0	400499	476.7192	58.17314	643.86194	100.26836	-478.50867	8.899824	7990.235252857208
268	133.73112	41.1877	186.21701	43.38494	74.78303	62.82926	166.1815	-11.761403	100.0	100.0	401999	478.31702	57.666473	648.6191	148.64955	-480.06293	9.032242	8015.473870038986
269	77.89485	77.68248	173.62534	-43.383305	87.770615	69.193	178.1027	-33.803886	100.0	100.0	403499	480.1367	57.357544	649.30115	168.84663	-481.962	8.8104925	8040.522006034851
270	93.375984	58.906483	170.31349	-7.3723526	104.68353	62.625847	168.41946	-19.34949	100.0	100.0	404999	482.3377	57.710102	648.4083	162.26099	-484.19516	8.993087	8065.347893953323
271	96.20996	70.65497	167.5488	-34.69413	113.27998	69.95692	186.49901	-26.028448	100.0	100.0	406499	484.845	57.812454	652.1014	176.89732	-486.72775	9.111706	8090.955538034439
272	107.226814	71.74933	176.83778	-54.43059	84.030106	45.77509	143.11844	-0.58426005	100.0	100.0	407999	487.30475	57.8576	655.70087	178.1565	-489.1714	9.2471	8135.481631040573
273	79.62217	76.19793	192.09064	-58.802387	94.95271	61.80511	160.90286	-12.705934	100.0	100.0	409499	489.13004	58.2421	663.2827	139.93878	-490.89658	8.795547	8169.8176391124725
274	107.527374	70.27819	169.92569	-31.358759	88.44453	70.8671	178.23004	-61.713337	100.0	100.0	410999	490.3623	58.66479	671.27234	88.58167	-492.04166	9.03536	8201.164886951447
275	90.16613	59.50876	173.48955	-12.879545	106.38338	47.447124	164.36427	-6.581826	100.0	100.0	412499	490.58176	58.751053	674.67365	142.54639	-492.26022	9.01021	8234.741011857986
276	60.521362	73.58931	169.03598	-58.962658	86.27139	78.6372	181.73375	-49.772526	100.0	100.0	413999	491.18134	59.158443	682.699	112.12462	-492.85684	8.867455	8267.431647062302
277	83.61745	81.31334	191.9813	-70.49166	96.74897	65.445656	161.0536	-30.570072	100.0	100.0	415499	491.38998	59.916264	691.62415	126.95625	-493.04688	8.836475	8295.856918096542
278	105.45853	51.19679	185.30565	-4.0253663	116.64952	64.24591	181.57582	-27.555567	100.0	100.0	416999	491.92917	59.92266	695.53265	105.13873	-493.60504	8.818559	8324.729848146439
279	86.65759	79.39742	182.14125	-47.79593	152.28098	25.675709	183.44806	115.0545	100.0	100.0	418499	492.67435	60.410034	699.0733	155.17615	-494.36017	8.712791	8353.190383195877
280	106.51706	85.001656	188.30646	-89.58623	108.18595	61.619667	165.97299	-28.380344	100.0	100.0	419999	493.29718	60.919155	702.54034	141.01831	-495.00693	9.049139	8382.156440973282
