Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
125	-179.99136	28.163956	-107.50902	-218.49298	-153.594	31.284967	-110.82948	-191.49078	100.0	100.0	187499	-202.37251	58.467518	-61.357388	-372.1577	201.61804	7.665929	1610.1509709358215
126	-164.54655	55.176983	-76.16457	-228.9124	-133.16899	44.506958	-68.24339	-212.46452	100.0	100.0	188999	-201.66673	58.883984	-57.754234	-368.13174	200.9055	7.593491	1623.2980489730835
127	-145.6245	45.78123	-88.25968	-227.94753	-182.47964	32.639534	-112.22496	-221.06178	100.0	100.0	190499	-200.9629	59.122787	-56.431065	-364.5653	200.21167	7.5207133	1636.231547832489
128	-138.84758	57.89012	-46.95828	-234.86737	-146.40785	62.6647	-47.877377	-213.81537	100.0	100.0	191999	-199.81589	59.39588	-55.94409	-364.6985	199.05783	7.8472567	1648.9955537319183
129	-139.58229	37.204956	-79.10959	-201.20186	-168.24507	57.706017	-87.92301	-285.87296	100.0	100.0	193499	-199.27344	59.86292	-55.50857	-368.8471	198.50475	7.5645585	1662.1720650196075
130	-160.3708	38.76241	-108.94984	-216.91153	-121.44552	48.303806	-50.432705	-207.27812	100.0	100.0	194999	-197.83514	60.095356	-53.754673	-367.68295	197.04233	7.7484765	1674.9877038002014
131	-178.48593	42.894524	-101.261826	-232.83818	-129.01749	51.815746	-49.062206	-212.72623	100.0	100.0	196499	-196.76567	60.258495	-50.86959	-366.30777	195.95033	7.9669785	1687.8273921012878
132	-160.93217	47.052242	-84.47958	-234.57574	-132.41028	43.81926	-58.12529	-197.98537	100.0	100.0	197999	-195.55284	60.514	-50.174496	-369.73642	194.72188	8.017948	1700.5721628665924
133	-145.79361	40.600285	-81.99494	-212.30112	-163.6055	49.56372	-83.561874	-246.82387	100.0	100.0	199499	-194.26683	60.60799	-48.436787	-362.56784	193.41379	8.445408	1713.5168778896332
134	-148.39348	39.08997	-86.62563	-216.31165	-152.27248	43.433247	-88.25191	-211.24675	100.0	100.0	200999	-192.78905	60.83483	-45.370724	-358.00934	191.95804	8.248004	1726.4349248409271
135	-137.9694	43.55615	-82.809	-211.5535	-142.96414	43.37929	-68.52768	-202.89537	100.0	100.0	202499	-191.5819	60.921112	-44.268482	-357.89575	190.7602	8.031654	1739.2740187644958
136	-144.55258	51.889538	-56.469345	-217.76242	-159.77686	57.145786	-38.73835	-236.54433	100.0	100.0	203999	-190.60336	61.037834	-42.332104	-362.03583	189.80148	8.004905	1752.3025648593903
137	-121.31546	41.07846	-40.027103	-188.73766	-154.42697	56.31041	-51.91433	-256.77176	100.0	100.0	205499	-189.37051	61.12472	-40.786716	-355.50797	188.55646	8.195188	1765.1678969860077
138	-163.06404	39.538677	-86.896484	-204.63754	-123.10651	56.996338	-50.93444	-237.36989	100.0	100.0	206999	-188.3869	61.587193	-39.344357	-360.55774	187.5914	8.231218	1778.0130689144135
139	-153.86644	49.429203	-26.813536	-234.61682	-156.29256	41.591175	-75.89825	-211.23447	100.0	100.0	208499	-187.78261	62.164566	-37.72888	-357.24304	186.97852	8.389003	1790.8511908054352
140	-158.68175	44.111137	-93.46324	-226.22101	-160.36655	40.81601	-88.42336	-218.43347	100.0	100.0	209999	-186.84003	62.455433	-34.25137	-357.51755	186.03723	8.3338585	1803.7031707763672
141	-136.23383	54.32864	-67.9877	-227.60367	-148.85219	53.020096	-66.19796	-229.36009	100.0	100.0	211499	-185.80315	62.820763	-32.338234	-355.39767	184.99297	8.741704	1816.6967549324036
142	-133.12791	52.58281	-39.880898	-226.20526	-159.57542	46.791084	-93.455124	-232.35867	100.0	100.0	212999	-184.68895	63.28518	-31.776087	-355.5958	183.85129	9.004948	1829.6248400211334
143	-155.19595	47.060707	-88.4149	-240.64978	-135.69998	34.18661	-94.87888	-192.68326	100.0	100.0	214499	-183.50217	63.96799	-31.16442	-359.84753	182.6486	8.83445	1843.2179851531982
144	-144.01176	53.231674	-35.378498	-228.60216	-161.28256	40.213192	-110.185776	-212.12921	100.0	100.0	215999	-182.22795	64.357025	-28.85371	-360.86163	181.4071	9.189913	1857.0850360393524
145	-157.83638	50.75722	-82.05344	-240.79668	-138.69196	51.358715	-56.722824	-244.47096	100.0	100.0	217499	-181.19637	64.47945	-26.94066	-356.03802	180.337	9.251268	1870.978334903717
146	-161.37253	50.16967	-64.368706	-226.6976	-134.94621	43.39206	-69.28178	-205.63734	100.0	100.0	218999	-179.77272	64.96576	-26.270187	-357.39658	178.92354	9.2412	1883.764093875885
147	-152.87535	39.009083	-99.68767	-212.5112	-145.44402	36.2298	-82.77776	-214.6705	100.0	100.0	220499	-178.77138	65.32717	-24.910967	-361.34122	177.95006	9.21241	1896.7980470657349
148	-141.73564	40.790485	-80.80514	-209.40143	-156.10612	33.09856	-95.77588	-205.52747	100.0	100.0	221999	-178.10849	65.52322	-24.421637	-360.12708	177.27188	9.624014	1910.1039848327637
149	-142.38937	36.67453	-86.16836	-203.20888	-163.01068	32.47654	-118.004364	-219.81094	100.0	100.0	223499	-177.25398	65.89114	-23.504852	-362.04306	176.38907	9.646454	1923.0028438568115
150	-147.01398	50.029118	-59.893574	-240.85312	-172.21654	32.028603	-119.495705	-211.22954	100.0	100.0	224999	-176.1858	66.43687	-21.777992	-351.6248	175.35196	9.598436	1936.1846899986267
151	-149.36206	48.333626	-66.58465	-242.49014	-152.10202	51.784657	-68.67561	-215.90385	100.0	100.0	226499	-175.45807	66.64143	-19.849705	-355.4108	174.62257	9.444678	1949.5109939575195
152	-127.79736	39.735462	-71.51642	-207.43394	-151.76529	38.384903	-111.65055	-226.7013	100.0	100.0	227999	-174.47368	66.9595	-18.765665	-353.58795	173.64828	9.496979	1962.4070527553558
153	-128.103	38.781124	-82.370895	-240.99019	-153.94865	31.141785	-108.432594	-205.23238	100.0	100.0	229499	-173.36266	67.01279	-20.751514	-357.2466	172.54532	9.585592	1975.4652388095856
154	-149.4467	34.78292	-106.07997	-221.60478	-157.45004	40.092278	-84.53985	-209.3819	100.0	100.0	230999	-172.37315	67.03768	-18.378086	-357.86975	171.54733	9.7896595	1988.6650121212006
155	-152.87166	44.2169	-102.44335	-238.46246	-166.76321	47.582	-52.030155	-217.26007	100.0	100.0	232499	-171.84633	67.193985	-18.149752	-359.81287	171.00096	9.789112	2001.6104657649994
156	-160.24202	50.47296	-67.00152	-249.2993	-167.27272	47.574474	-106.22255	-240.21992	100.0	100.0	233999	-170.78331	67.280426	-19.136667	-363.03375	169.95117	9.836055	2014.627811908722
157	-142.28917	36.056118	-75.44832	-197.10796	-145.49655	57.664154	-59.426445	-231.76517	100.0	100.0	235499	-170.26067	67.247696	-18.046509	-363.61975	169.44276	9.840038	2027.5108239650726
158	-149.52837	39.974274	-86.78555	-213.07863	-151.75296	47.64075	-87.46885	-217.14922	100.0	100.0	236999	-169.88611	67.35182	-18.34588	-361.88132	169.046	9.810772	2040.3326978683472
159	-157.84659	38.797874	-85.979004	-214.77141	-130.08206	38.491013	-81.14947	-206.33862	100.0	100.0	238499	-169.45609	67.40817	-15.798037	-362.28555	168.63387	9.999064	2053.399122953415
160	-149.2779	41.200253	-76.90189	-207.83499	-164.95572	42.416874	-92.53623	-205.93736	100.0	100.0	239999	-168.75797	67.41904	-17.108969	-362.53128	167.9491	9.97669	2066.290638923645
161	-151.83485	40.262432	-101.51807	-241.35835	-153.98499	63.449574	-25.142344	-222.55202	100.0	100.0	241499	-168.22005	67.296585	-18.163118	-360.30142	167.42441	9.873122	2079.5162250995636
162	-134.13942	37.181377	-68.71719	-202.04343	-161.92905	44.69904	-109.42998	-225.17555	100.0	100.0	242999	-167.95709	67.43647	-16.616373	-365.12357	167.169	9.930873	2092.317029953003
163	-168.09831	45.261723	-72.41389	-217.41025	-151.9638	46.164062	-93.80317	-242.36716	100.0	100.0	244499	-167.60973	67.53899	-17.272009	-362.88177	166.83188	10.156657	2105.432226896286
164	-151.64404	41.102657	-85.391075	-233.3005	-140.30258	54.33447	-43.97402	-214.61525	100.0	100.0	245999	-167.39903	67.55763	-19.63672	-359.36703	166.60165	9.784519	2118.3467559814453
165	-133.02423	41.454147	-76.42341	-209.65219	-158.7024	37.37118	-115.74208	-227.06587	100.0	100.0	247499	-167.3263	67.847374	-20.784578	-364.64896	166.56023	9.836405	2131.28928899765
166	-149.46745	42.015003	-73.155876	-213.50934	-161.49329	32.761124	-111.2264	-204.67911	100.0	100.0	248999	-167.15208	67.93651	-23.982885	-379.11554	166.37077	9.638095	2144.39018201828
167	-151.93677	38.31706	-97.525536	-206.1411	-194.65701	38.821568	-126.94129	-256.1354	100.0	100.0	250499	-166.74059	68.2618	-25.42624	-372.5324	165.94696	9.818463	2157.200642824173
168	-155.06633	42.284607	-50.71482	-203.38623	-149.86374	37.82714	-109.28357	-214.70593	100.0	100.0	251999	-166.97008	68.473045	-21.340773	-365.24155	166.18875	9.762434	2170.0669770240784
169	-148.32967	50.162857	-27.033363	-223.79848	-142.8619	56.456387	-29.881271	-218.87631	100.0	100.0	253499	-166.35704	68.373405	-24.835312	-364.7951	165.56056	9.9316845	2182.898125886917
170	-146.77888	34.4813	-95.15011	-205.41139	-149.28125	54.016006	-43.97	-214.138	100.0	100.0	254999	-165.94388	68.55429	-22.419582	-363.0761	165.11621	10.058117	2195.681072950363
171	-134.51295	45.07899	-37.28742	-220.82385	-138.41275	31.381126	-85.248695	-195.47127	100.0	100.0	256499	-164.99306	68.78852	-21.399763	-364.88107	164.19106	10.239216	2208.6696050167084
172	-128.45421	32.851185	-67.535324	-215.88081	-171.48782	43.431328	-58.222675	-215.53693	100.0	100.0	257999	-165.06596	69.14596	-19.080442	-360.23975	164.2852	9.88642	2221.6622269153595
173	-125.78782	52.836845	-26.250708	-210.85701	-134.05367	43.535305	-92.07812	-209.96123	100.0	100.0	259499	-164.6517	69.15743	-20.244204	-362.7519	163.85454	10.282384	2234.727546930313
174	-152.88788	47.375618	-95.85651	-253.36281	-156.67079	32.86909	-107.7657	-207.01712	100.0	100.0	260999	-164.15186	69.59002	-18.04588	-365.8875	163.33865	10.351375	2247.693515777588
175	-136.1583	34.184517	-85.14016	-207.32172	-151.4512	49.4938	-58.076202	-215.41888	100.0	100.0	262499	-164.18642	69.81417	-20.693865	-370.30716	163.38582	10.330018	2260.5034630298615
176	-143.09781	32.350567	-93.596886	-207.03351	-125.5858	28.98915	-85.43272	-179.37859	100.0	100.0	263999	-163.95271	69.84814	-20.623196	-357.64517	163.15715	10.291309	2273.2094719409943
177	-152.34001	37.594166	-101.633224	-221.86043	-179.392	45.80029	-89.98908	-242.1542	100.0	100.0	265499	-163.57866	70.10117	-17.553371	-361.3067	162.7582	10.458524	2286.2892370224
178	-159.48593	37.889168	-95.56238	-212.92603	-135.94278	36.40622	-82.0472	-193.1872	100.0	100.0	266999	-163.50629	70.21002	-20.547419	-363.56036	162.68692	10.440736	2299.0239250659943
179	-142.2998	46.751213	-63.035404	-228.0577	-163.52774	27.823946	-126.78079	-207.42072	100.0	100.0	268499	-162.6803	70.5095	-21.260368	-360.72495	161.85875	10.37051	2311.689800977707
180	-132.71394	43.815746	-75.44794	-209.97308	-156.62125	43.575916	-86.18245	-239.33241	100.0	100.0	269999	-162.09903	70.4132	-22.383291	-359.03662	161.23512	10.0794325	2324.45809006691
181	-143.39143	53.11261	-61.936028	-230.72417	-141.4863	41.40782	-80.4491	-215.17073	100.0	100.0	271499	-161.04834	70.57695	-19.809563	-361.23953	160.19678	10.257987	2337.1762330532074
182	-146.97182	41.650238	-73.48108	-207.0433	-114.95418	43.391403	-59.123898	-175.5596	100.0	100.0	272999	-160.65192	70.4057	-18.160172	-361.04932	159.787	10.305736	2350.174983024597
183	-149.57747	35.361988	-77.490486	-212.5943	-143.89455	44.319447	-91.22796	-212.4439	100.0	100.0	274499	-159.84064	70.41828	-14.976416	-360.65005	158.93713	10.422044	2362.9887058734894
184	-145.31438	46.42704	-63.433296	-214.03467	-171.25597	61.408768	-50.79947	-253.95323	100.0	100.0	275999	-158.6802	70.217926	-14.780337	-359.7124	157.78143	10.533599	2375.9423608779907
185	-154.09639	56.953476	-39.599022	-217.53598	-169.6015	40.549072	-104.388695	-224.89017	100.0	100.0	277499	-158.07932	70.10589	-18.116306	-354.39587	157.18971	10.66892	2388.8760929107666
186	-133.56248	35.867954	-92.5417	-215.67245	-141.23495	33.43574	-96.917816	-202.39174	100.0	100.0	278999	-156.85762	70.01275	-19.03037	-358.0608	155.96762	10.404118	2401.7705109119415
187	-142.49843	45.75618	-69.453606	-214.8805	-146.18704	50.052914	-83.70405	-224.26201	100.0	100.0	280499	-156.56447	70.125	-20.75159	-359.61285	155.6515	10.345359	2414.586539030075
188	-141.01183	39.358784	-81.29538	-204.34148	-128.14294	46.033848	-51.740143	-203.9588	100.0	100.0	281999	-155.49269	69.82377	-20.060299	-358.2458	154.58772	10.451945	2427.5693457126617
189	-160.19759	49.654995	-79.81394	-244.55992	-149.70468	46.985588	-93.35506	-234.83488	100.0	100.0	283499	-154.34238	69.70878	-19.884544	-359.49216	153.3869	10.533797	2440.452838897705
190	-147.27246	34.511303	-102.86688	-214.39896	-153.61395	34.318058	-99.692245	-203.69043	100.0	100.0	284999	-153.54053	69.646355	-21.12691	-355.78436	152.62877	10.633583	2453.3417418003082
191	-166.70589	40.68419	-100.32487	-227.8163	-165.38387	40.84444	-93.61876	-221.07428	100.0	100.0	286499	-152.63115	69.65468	-19.34638	-354.76788	151.70164	10.744892	2466.2545568943024
192	-131.57974	37.607967	-44.96077	-198.54286	-166.37878	43.335167	-103.82909	-225.26747	100.0	100.0	287999	-151.71289	69.5567	-18.264566	-353.84985	150.81706	10.931184	2479.71133184433
193	-158.86082	47.680283	-83.4362	-222.83467	-156.72215	38.68012	-97.566246	-212.12822	100.0	100.0	289499	-151.40494	69.41025	-17.681353	-357.58746	150.48705	11.032416	2492.581540822983
194	-135.0389	47.377293	-76.48961	-224.99258	-139.52634	56.41852	-70.80489	-209.96739	100.0	100.0	290999	-150.8696	69.46962	-16.644571	-359.81967	149.94862	10.954909	2505.4793858528137
195	-144.99976	54.28092	-31.746601	-225.3326	-152.32431	34.76734	-107.16048	-215.78091	100.0	100.0	292499	-150.03577	69.54566	-16.203289	-355.81296	149.10338	10.689757	2518.235246896744
196	-133.29048	38.78363	-82.83747	-216.72337	-145.69283	37.289368	-87.23887	-207.62425	100.0	100.0	293999	-149.33911	69.448326	-13.455093	-350.29642	148.40916	10.45984	2531.0764129161835
197	-154.4243	47.314476	-72.90791	-228.31654	-152.06499	52.257874	-58.3508	-230.71875	100.0	100.0	295499	-148.62491	69.39905	-13.076305	-352.71606	147.69331	10.386252	2543.833249092102
198	-125.683525	43.765987	-57.986137	-212.56107	-171.76517	32.018944	-129.40952	-209.2969	100.0	100.0	296999	-147.75499	69.181206	-17.611889	-351.85843	146.81046	10.26844	2556.611939907074
199	-149.1857	47.39956	-59.61841	-210.38818	-141.06741	38.804104	-85.26503	-205.01703	100.0	100.0	298499	-146.7747	69.01489	-16.076048	-349.52365	145.84554	10.058564	2569.4148008823395
200	-137.98817	44.632774	-26.416397	-215.14336	-131.58609	29.971975	-89.7729	-177.81761	100.0	100.0	299999	-146.08334	69.349556	-17.167313	-346.90958	145.14246	10.484603	2582.254730939865
201	-147.92747	47.669548	-51.782696	-210.4241	-134.34726	42.207546	-36.04863	-204.55563	100.0	100.0	301499	-145.13663	69.41203	-13.999889	-342.8953	144.19661	10.440124	2595.370162010193
202	-130.40276	47.492996	-51.609707	-213.78986	-134.11073	56.751495	-26.561678	-213.18796	100.0	100.0	302999	-144.71442	69.26305	-13.166088	-349.7097	143.81313	10.769496	2608.3384227752686
203	-144.785	46.458134	-51.637615	-210.07018	-153.53511	37.332577	-108.10208	-222.96722	100.0	100.0	304499	-144.15347	69.30355	-14.023258	-343.78058	143.21721	10.139709	2621.2614648342133
204	-136.2072	32.44593	-86.17365	-190.666	-138.50473	37.83738	-71.43188	-206.486	100.0	100.0	305999	-143.62032	68.9085	-11.11209	-342.0473	142.71338	10.460916	2634.127336025238
205	-152.29817	44.198288	-42.572487	-208.30643	-148.76537	51.53196	-53.429245	-230.88655	100.0	100.0	307499	-143.03464	69.02069	-8.5381365	-343.17267	142.12508	10.457298	2647.026181936264
206	-151.63692	28.834517	-94.96528	-199.8576	-148.28456	37.683002	-85.75516	-205.75005	100.0	100.0	308999	-142.25612	68.99986	-9.271622	-340.98618	141.35536	10.525234	2659.838497877121
207	-158.46793	46.858646	-47.76391	-222.36325	-141.92871	36.78337	-93.093376	-202.44582	100.0	100.0	310499	-142.26965	68.913574	-6.5141	-341.30594	141.38873	10.205063	2672.66916680336
208	-155.0605	48.909245	-76.84634	-228.54073	-122.791565	34.914295	-57.460217	-175.79091	100.0	100.0	311999	-141.78625	68.80986	-7.7638154	-338.04843	140.87997	10.436266	2685.463627099991
209	-144.12064	58.65501	-38.714	-212.78	-135.1276	35.364216	-57.59085	-190.15935	100.0	100.0	313499	-141.46387	69.10512	-5.2548947	-337.7598	140.57466	10.395757	2698.3203489780426
210	-148.59593	41.428947	-95.67431	-213.00192	-116.34322	18.355991	-86.1304	-147.76442	100.0	100.0	314999	-141.41728	69.10462	-5.8418226	-343.59662	140.52449	10.573104	2711.6185159683228
211	-161.36937	36.953495	-92.675514	-223.67926	-139.2471	48.053085	-68.71594	-222.76083	100.0	100.0	316499	-141.32207	69.334145	-4.576569	-336.8321	140.43925	10.529686	2724.471748828888
212	-151.51884	39.78021	-91.81108	-214.82191	-136.4089	55.996006	-35.975964	-243.05196	100.0	100.0	317999	-141.10588	69.07383	-3.9815834	-339.1331	140.2288	10.597414	2737.294184923172
213	-139.19273	30.907244	-88.045845	-190.18956	-163.34755	46.479286	-94.03671	-222.2971	100.0	100.0	319499	-140.69684	69.39437	-3.7352886	-337.43048	139.76038	10.652218	2750.074054956436
214	-115.42412	34.804874	-39.345215	-167.27916	-151.78189	41.441242	-98.74312	-219.81618	100.0	100.0	320999	-140.05542	68.89609	-4.6185203	-341.66626	139.16055	10.731182	2762.8355779647827
215	-134.60265	35.709305	-84.63592	-208.80573	-136.23758	49.26835	-73.0266	-219.56273	100.0	100.0	322499	-139.87848	68.9756	-4.9620414	-342.99292	139.00632	10.537145	2775.686199903488
216	-147.58	43.54995	-70.833145	-217.33353	-148.9098	31.024984	-113.05987	-196.96178	100.0	100.0	323999	-140.26607	69.156654	-2.9773777	-349.36093	139.39325	10.996818	2788.517505168915
217	-127.57201	45.75244	-42.947006	-179.3461	-147.08058	35.203945	-92.96811	-203.37114	100.0	100.0	325499	-139.7077	68.98169	-2.5718417	-348.92084	138.80208	10.701629	2801.393415927887
218	-140.04073	52.317142	-35.72348	-218.48671	-152.97551	42.53734	-75.98073	-207.4834	100.0	100.0	326999	-139.79008	68.755646	-3.3310184	-354.22137	138.89864	11.194193	2814.3483939170837
219	-137.5022	45.995995	-59.523502	-227.09755	-140.12296	32.982746	-101.88061	-183.68329	100.0	100.0	328499	-139.4882	69.10501	-2.492692	-351.516	138.59961	10.784489	2827.246617794037
220	-166.525	27.98152	-107.661766	-209.33261	-123.08891	47.932163	-66.023254	-213.87614	100.0	100.0	329999	-139.75345	69.30231	-2.2518427	-349.4951	138.89752	11.369398	2840.342271089554
221	-141.00423	43.22808	-77.237854	-220.26505	-135.20493	46.470997	-52.548386	-194.98491	100.0	100.0	331499	-139.95967	69.23209	-3.734475	-348.95953	139.10023	11.195909	2853.121580839157
222	-139.04527	37.09735	-88.28705	-220.82098	-154.2286	43.670395	-78.23966	-205.21307	100.0	100.0	332999	-140.14743	69.081055	-4.6414976	-348.97308	139.30058	11.143523	2866.0210587978363
223	-147.15067	46.23071	-73.570076	-211.54012	-138.35919	49.976864	-73.602615	-252.93782	100.0	100.0	334499	-139.9255	69.13849	-3.0677125	-343.47934	139.07518	11.131976	2878.9892077445984
224	-117.980064	45.413265	-53.577404	-212.36285	-125.52354	36.7192	-87.10829	-205.1696	100.0	100.0	335999	-139.9386	69.324844	-5.4015036	-349.34402	139.08205	11.181248	2892.317487001419
225	-111.64706	40.2034	-38.512688	-169.16475	-165.30063	55.765663	-91.79465	-247.56978	100.0	100.0	337499	-139.93651	69.46829	-4.839873	-355.16895	139.0922	11.490797	2905.1921648979187
226	-150.45532	32.84949	-104.27497	-198.31104	-141.56303	43.04819	-99.5032	-210.40419	100.0	100.0	338999	-140.1501	69.403694	-6.088603	-352.20816	139.31468	11.105265	2917.9053778648376
227	-151.3677	32.48794	-95.670334	-204.7678	-145.11003	40.27286	-82.140114	-205.52292	100.0	100.0	340499	-140.41393	69.52848	-5.3096156	-346.35364	139.57962	11.160146	2930.700813770294
228	-147.31914	57.82216	-54.273094	-269.44168	-166.81354	38.53857	-84.54048	-210.32805	100.0	100.0	341999	-140.65181	69.95181	-5.8051033	-345.80716	139.8184	11.938003	2943.593248128891
229	-125.789024	26.611547	-88.05372	-200.0468	-141.51031	38.24611	-95.52926	-199.32034	100.0	100.0	343499	-140.612	70.0403	-5.7093306	-342.17612	139.7743	11.421843	2956.359790802002
230	-129.53618	33.430683	-78.41146	-189.44647	-128.71098	42.199673	-68.48455	-191.35602	100.0	100.0	344999	-140.76674	70.396675	-4.643956	-342.1295	139.90974	11.720552	2969.3961279392242
231	-139.83546	41.055466	-63.64773	-215.579	-115.71101	53.89117	-43.301575	-240.25974	100.0	100.0	346499	-140.84198	70.814064	-3.2847936	-344.27515	140.0024	11.862245	2982.181527853012
232	-139.47943	39.60172	-76.95319	-216.20589	-138.26436	51.377087	-37.370693	-218.67809	100.0	100.0	347999	-140.6223	70.864456	-1.4714695	-343.07483	139.75702	12.219677	2995.001238822937
233	-158.61554	27.29516	-120.07922	-217.72392	-137.16995	37.891693	-96.89544	-201.78552	100.0	100.0	349499	-140.7509	71.438286	-1.9525337	-343.5248	139.90335	12.016502	3007.8393049240112
234	-128.73195	40.696987	-68.707146	-215.24686	-148.15253	53.2605	-45.137302	-226.11012	100.0	100.0	350999	-140.58408	71.673325	2.4185712	-344.76974	139.7424	12.546824	3020.7123889923096
235	-138.81577	42.94342	-84.68789	-214.2272	-123.8444	37.414204	-93.099205	-205.31476	100.0	100.0	352499	-140.66234	71.926575	-0.9910524	-348.49805	139.77281	12.342892	3033.6444919109344
236	-133.71562	41.934753	-65.00098	-204.15324	-142.008	50.798264	-61.30445	-239.22191	100.0	100.0	353999	-140.31155	72.07007	1.1008846	-344.44733	139.4257	12.165427	3046.4943339824677
237	-167.86723	33.637264	-112.36568	-222.20995	-113.82754	44.300568	-57.307777	-187.49925	100.0	100.0	355499	-140.00482	72.449524	1.7560804	-346.92206	139.06125	12.222714	3059.222541809082
238	-155.54652	48.39446	-83.97876	-258.49222	-121.64647	51.10252	-39.248447	-218.62419	100.0	100.0	356999	-138.9779	72.58079	1.2440577	-351.4553	138.03056	12.83727	3072.315747976303
239	-146.98396	34.202286	-99.988945	-212.74527	-126.980064	54.647392	-20.337511	-193.83594	100.0	100.0	358499	-138.92067	73.25859	2.7505064	-352.71066	138.02036	12.665438	3085.263890028
240	-138.92123	43.526924	-70.38752	-217.39397	-166.52757	33.02642	-111.439354	-226.98085	100.0	100.0	359999	-138.95671	73.41281	3.2659194	-352.20447	138.08171	12.433703	3098.2531218528748
241	-168.44025	41.84868	-87.10002	-224.0053	-168.07957	42.974426	-117.32234	-226.26627	100.0	100.0	361499	-138.19875	73.95932	4.3566194	-364.90628	137.27698	12.73353	3111.14781498909
242	-153.01192	49.013786	-66.33582	-227.6463	-155.84995	44.367725	-59.747528	-218.7296	100.0	100.0	362999	-138.12569	74.59819	7.0092306	-360.69836	137.22586	12.9316435	3124.0170109272003
243	-147.73244	65.83153	-26.59245	-225.01355	-153.02505	44.45263	-101.126854	-217.88078	100.0	100.0	364499	-137.77434	74.96759	7.951853	-364.928	136.81859	13.307368	3136.8342270851135
244	-155.35327	46.404053	-64.42834	-222.71832	-122.79393	31.17042	-52.025238	-180.23071	100.0	100.0	365999	-136.91415	75.31043	10.957477	-360.6952	135.98082	12.963731	3150.003466129303
245	-138.59529	46.607903	-36.217762	-204.73166	-149.979	56.177753	-24.481876	-220.59229	100.0	100.0	367499	-136.39902	75.84971	11.595403	-361.22064	135.46512	13.326834	3163.0103759765625
246	-156.85857	34.87147	-103.47135	-212.58269	-142.84244	27.603727	-87.83739	-183.10657	100.0	100.0	368999	-136.05019	76.11656	13.34637	-360.1667	135.10956	13.556315	3176.0680458545685
247	-145.3388	43.411007	-90.901215	-227.75594	-145.4587	37.313225	-92.87479	-206.056	100.0	100.0	370499	-135.3032	76.66147	14.475856	-363.40097	134.3433	14.007688	3189.110162973404
248	-151.55482	40.222157	-89.98786	-222.26651	-142.73433	46.763992	-76.92062	-222.68146	100.0	100.0	371999	-135.17331	76.901215	14.78456	-361.1369	134.22914	13.788974	3202.1602981090546
249	-143.41823	39.13826	-92.20579	-211.74506	-148.70232	53.244625	-67.636536	-229.59015	100.0	100.0	373499	-134.78062	76.814255	15.888059	-366.3694	133.79799	13.779961	3215.2968139648438
250	-142.84903	42.086185	-64.29354	-213.8173	-161.3145	40.92278	-87.65754	-219.64906	100.0	100.0	374999	-133.78078	76.81707	13.394779	-363.86264	132.8262	14.294964	3228.0874860286713
251	-136.61818	55.69228	-48.400616	-225.83768	-157.66621	39.558308	-84.53163	-229.83163	100.0	100.0	376499	-132.7843	76.8981	12.276619	-361.22742	131.78741	13.903152	3240.8348309993744
252	-131.32207	40.25143	-41.44443	-203.33337	-146.7343	40.897736	-93.563995	-233.43752	100.0	100.0	377999	-132.17947	76.759705	14.554758	-358.65253	131.24098	13.833146	3253.7630479335785
253	-138.20688	44.3131	-70.81508	-203.28868	-132.80682	37.460545	-63.987473	-195.80888	100.0	100.0	379499	-131.17429	76.53478	15.391536	-365.4444	130.19292	13.689349	3266.7371747493744
254	-129.9893	29.02914	-92.1123	-194.97011	-143.46017	47.942383	-80.10642	-208.09087	100.0	100.0	380999	-130.68803	75.96772	14.251813	-364.70044	129.64827	14.093237	3279.669451713562
255	-131.99135	43.404243	-22.78711	-201.36528	-124.505936	28.989841	-85.45452	-166.62679	100.0	100.0	382499	-129.63086	75.95049	9.587618	-360.7126	128.63982	13.723744	3292.622570037842
256	-148.06268	43.43495	-94.22815	-219.10913	-151.60031	43.32629	-92.29466	-214.1846	100.0	100.0	383999	-128.53372	75.76258	14.40482	-364.63248	127.519905	13.583781	3305.904654979706
257	-128.18289	47.85312	-22.479162	-208.63954	-134.39575	44.478016	-40.37534	-200.76437	100.0	100.0	385499	-127.384346	75.17806	15.345539	-362.66074	126.42101	13.740078	3318.988879919052
258	-132.64694	42.244335	-38.19734	-202.35243	-162.79073	63.053276	-67.34975	-261.22412	100.0	100.0	386999	-127.252655	75.08697	11.2818575	-358.8372	126.26624	13.32295	3331.977047920227
259	-129.7433	38.659645	-60.418205	-206.58134	-133.38383	51.206787	-11.802181	-204.18896	100.0	100.0	388499	-126.828384	74.859634	8.134489	-360.80365	125.81392	13.484399	3344.905023097992
260	-131.79573	44.087738	-60.513054	-227.98132	-136.65509	26.572104	-91.34408	-175.09793	100.0	100.0	389999	-125.82499	74.56595	8.308365	-358.49765	124.83679	13.682604	3357.945149898529
261	-127.776344	40.725742	-64.666306	-194.09128	-134.42253	39.594105	-40.4618	-189.55112	100.0	100.0	391499	-125.50732	74.3294	5.8297515	-358.4614	124.499664	12.714607	3370.7818717956543
262	-147.23286	46.461704	-85.14356	-214.04083	-149.40268	47.590828	-58.6833	-210.13904	100.0	100.0	392999	-124.35436	73.89915	5.5332727	-354.97144	123.34267	12.823229	3383.619083881378
