Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
246	-277.16245	39.12584	-209.01265	-356.74362	-272.15738	37.10054	-199.6871	-332.35135	100.0	100.0	368999	-552.9014	40.32898	-455.90808	-683.0278	552.5003	1.6535872	2469.979880809784
247	-294.97397	36.66562	-231.85397	-362.39957	-289.26483	38.277225	-233.11812	-350.54938	100.0	100.0	370499	-552.3799	40.195423	-455.4402	-681.337	551.9847	1.7461718	2480.3577802181244
248	-265.91046	30.248167	-221.93385	-319.72928	-280.6338	30.680986	-215.30765	-326.45053	100.0	100.0	371999	-551.69147	39.967594	-455.5972	-680.28156	551.2906	1.6957407	2490.4837226867676
249	-287.1622	40.68505	-193.77802	-351.5681	-281.93222	52.963932	-210.8434	-361.63754	100.0	100.0	373499	-551.0254	39.676514	-456.6299	-682.04443	550.618	1.7409427	2500.6861205101013
250	-255.2252	23.34435	-197.11127	-285.97464	-311.7697	45.90942	-244.27856	-376.76245	100.0	100.0	374999	-550.46405	39.4316	-455.97458	-678.6174	550.05786	1.7318681	2510.8991935253143
251	-279.81982	41.43215	-196.66347	-379.0914	-296.69406	29.485367	-229.31682	-332.1705	100.0	100.0	376499	-550.1477	39.241505	-456.597	-677.71704	549.73	1.7006474	2521.1179864406586
252	-280.17004	39.452282	-199.44719	-346.1207	-299.08212	32.103985	-241.95482	-348.8945	100.0	100.0	377999	-549.45074	38.88968	-456.68796	-676.64215	549.0373	1.6883727	2531.3535878658295
253	-283.8094	31.598526	-235.45125	-334.4803	-304.12527	24.392904	-252.8269	-338.4777	100.0	100.0	379499	-548.9962	38.865032	-456.717	-676.4094	548.5905	1.6363753	2541.5484478473663
254	-300.05936	36.46841	-228.58827	-356.32422	-299.72437	38.674862	-245.3685	-367.15152	100.0	100.0	380999	-548.43097	38.523243	-457.3007	-676.58	548.0412	1.6164051	2551.9485898017883
255	-289.44708	34.02737	-247.64233	-356.0498	-265.83417	49.81861	-201.31387	-361.174	100.0	100.0	382499	-548.0198	38.3481	-456.36032	-677.82227	547.61694	1.6592598	2562.182641983032
256	-286.69687	26.297916	-239.6351	-343.81836	-252.13774	48.439754	-187.18037	-329.82947	100.0	100.0	383999	-547.474	38.343433	-458.46832	-674.66144	547.0822	1.633079	2572.327637910843
257	-282.77	43.195606	-186.2226	-367.04156	-277.85092	46.80925	-198.88078	-376.25153	100.0	100.0	385499	-547.08856	37.971977	-458.97733	-673.7	546.6911	1.6414763	2582.4542379379272
258	-278.18228	33.552067	-214.05078	-347.97214	-292.09915	42.411022	-187.29747	-334.36414	100.0	100.0	386999	-546.71704	37.876663	-459.28146	-670.41046	546.31	1.7395629	2592.675248146057
259	-270.31195	37.377743	-209.08589	-336.2537	-283.58582	50.8405	-220.38408	-366.0799	100.0	100.0	388499	-546.41205	37.622967	-458.7374	-670.2497	546.00555	1.6311464	2602.7971153259277
260	-267.65256	46.215916	-196.70009	-351.72452	-281.02502	30.41981	-241.69084	-322.00735	100.0	100.0	389999	-545.64606	37.42319	-458.70172	-669.7501	545.23395	1.6373028	2612.854330301285
261	-266.68887	29.153715	-204.55685	-303.66907	-284.47125	38.61701	-214.81697	-343.06216	100.0	100.0	391499	-545.183	37.230667	-459.10568	-668.34454	544.76526	1.6179646	2623.0527448654175
262	-270.22394	23.16837	-220.795	-307.85773	-285.06125	41.051292	-210.82498	-345.62262	100.0	100.0	392999	-544.4449	36.980255	-457.9728	-667.3733	544.04144	1.6367508	2633.2030844688416
263	-286.7951	31.917654	-231.52188	-354.36453	-309.50116	27.062796	-258.5477	-363.34814	100.0	100.0	394499	-544.01447	36.655323	-458.48874	-664.45966	543.6007	1.5584798	2643.5809667110443
264	-268.66672	39.713753	-190.06075	-364.52066	-289.3697	18.0865	-258.6428	-320.09637	100.0	100.0	395999	-543.561	36.616184	-458.63315	-664.3119	543.1311	1.6651036	2653.6354444026947
265	-269.0303	30.188211	-223.69348	-328.2826	-297.72556	29.570078	-250.84999	-330.89734	100.0	100.0	397499	-542.8617	36.476013	-457.48413	-662.1045	542.4428	1.6108843	2663.9247097969055
266	-272.04572	36.390568	-183.8565	-320.64893	-305.4405	34.89714	-253.41628	-355.5018	100.0	100.0	398999	-542.2186	36.26132	-457.4548	-660.94305	541.79297	1.5648149	2674.1025540828705
267	-279.1875	27.71993	-232.42328	-331.3739	-274.91364	47.683887	-198.6679	-339.7838	100.0	100.0	400499	-541.62274	36.229515	-456.07764	-660.81946	541.1923	1.590242	2684.3324069976807
268	-268.09515	30.17031	-209.10086	-309.04294	-267.97394	45.996155	-177.78928	-343.50974	100.0	100.0	401999	-541.3041	36.06793	-457.00818	-661.3114	540.8588	1.6881459	2694.548432826996
269	-286.7728	42.115795	-177.8552	-347.98193	-296.63306	29.81076	-259.15576	-364.19284	100.0	100.0	403499	-540.2321	35.921402	-455.9895	-660.64905	539.7965	1.6588634	2704.7762999534607
270	-273.13803	37.76677	-206.6016	-342.3221	-307.95062	34.902336	-247.05719	-351.64728	100.0	100.0	404999	-539.75867	35.78534	-456.40118	-659.7421	539.3278	1.6561358	2715.11629486084
271	-281.23642	36.79561	-232.20462	-356.96848	-257.40753	37.91857	-170.1478	-305.71786	100.0	100.0	406499	-538.9942	35.776802	-455.9791	-659.5023	538.553	1.6024612	2725.247776031494
272	-272.24155	36.42766	-219.91464	-332.4722	-266.33307	44.090252	-199.27422	-334.7727	100.0	100.0	407999	-538.2906	35.49322	-456.42322	-657.5041	537.84485	1.6539993	2735.580620288849
273	-281.1686	39.022217	-217.1144	-339.7993	-261.84357	38.045723	-207.0828	-324.42	100.0	100.0	409499	-537.35535	35.38226	-455.9285	-655.43195	536.90314	1.5854821	2745.7379653453827
274	-288.18008	28.144636	-229.89183	-324.67065	-270.53278	38.143555	-208.40678	-321.14038	100.0	100.0	410999	-536.6661	35.200783	-455.20935	-657.5404	536.2238	1.5967826	2755.9279708862305
275	-281.33072	36.334667	-190.97946	-332.10025	-303.45908	40.529305	-206.74841	-353.58438	100.0	100.0	412499	-536.10364	34.98559	-454.9856	-655.77264	535.6533	1.6427627	2766.151693344116
276	-282.26804	30.906563	-221.0943	-322.45822	-277.8996	44.288826	-188.01149	-355.17258	100.0	100.0	413999	-535.45483	34.80253	-454.93375	-652.42487	535.00507	1.6798567	2776.30313706398
277	-281.50845	32.31418	-225.95532	-333.13614	-277.811	45.85736	-191.87878	-339.32474	100.0	100.0	415499	-534.8134	34.53812	-455.13782	-654.6109	534.3626	1.6134554	2786.5945520401
278	-268.89786	27.265007	-225.33144	-315.2027	-250.33891	40.72624	-179.73611	-315.19907	100.0	100.0	416999	-534.2851	34.506027	-454.24106	-652.49023	533.8376	1.6423974	2796.8906686306
279	-272.96414	43.483368	-202.78036	-378.4805	-280.62897	50.174248	-190.24677	-334.93823	100.0	100.0	418499	-533.56616	34.338474	-453.5003	-648.6874	533.1247	1.6771172	2807.1951365470886
280	-286.99298	32.89328	-238.64056	-358.44376	-289.29263	31.841244	-238.56339	-333.63867	100.0	100.0	419999	-533.0792	34.12582	-452.42813	-650.6133	532.64923	1.6747391	2817.342110157013
281	-274.8377	33.962303	-222.5165	-357.10895	-279.23413	39.634537	-221.99158	-326.83176	100.0	100.0	421499	-532.46436	34.14956	-452.95673	-649.9537	532.0125	1.6953349	2827.70672416687
282	-284.0543	40.438385	-210.50705	-343.62482	-287.30627	32.587975	-242.8673	-333.71234	100.0	100.0	422999	-532.2304	34.218174	-452.50916	-646.0941	531.7865	1.623774	2837.8169050216675
283	-263.35757	30.264706	-210.07234	-319.74026	-277.53864	37.80227	-229.90497	-344.56396	100.0	100.0	424499	-531.4288	34.099697	-452.04166	-648.46924	530.9737	1.64705	2847.951395750046
284	-268.79346	40.317482	-188.87503	-323.69894	-283.9339	46.9664	-179.3455	-338.07593	100.0	100.0	425999	-530.7513	34.11699	-451.5725	-646.70685	530.29266	1.688698	2858.2502341270447
285	-273.21045	38.059315	-166.4015	-331.60605	-275.12848	27.01805	-244.48048	-339.58203	100.0	100.0	427499	-529.8079	34.034325	-451.48825	-645.0279	529.3398	1.6668413	2868.381687402725
286	-282.5137	39.70878	-221.87776	-347.21954	-266.82574	34.629578	-216.15614	-318.4076	100.0	100.0	428999	-529.4386	33.959263	-450.22855	-642.92474	528.96783	1.6862925	2878.7595179080963
287	-264.28528	32.061413	-207.71431	-315.68454	-264.11115	47.85864	-168.29962	-328.71384	100.0	100.0	430499	-528.3233	33.97587	-449.74005	-643.62744	527.8538	1.6584259	2888.9453997612
288	-266.9878	36.45465	-193.39523	-321.66238	-260.34695	29.998522	-216.75618	-315.5509	100.0	100.0	431999	-527.5326	33.96364	-447.55215	-642.4844	527.0568	1.6914375	2899.2351746559143
289	-257.17758	32.4441	-208.61139	-338.39404	-278.94345	54.768505	-174.07011	-341.50336	100.0	100.0	433499	-526.8747	33.88381	-446.82135	-640.7593	526.38885	1.6821601	2909.416723012924
290	-264.1991	33.285904	-218.46983	-321.9367	-283.7417	50.12815	-184.55515	-354.682	100.0	100.0	434999	-526.0459	33.93057	-445.80798	-642.47925	525.5555	1.7128403	2919.608452796936
291	-279.94455	53.243603	-180.0351	-349.12503	-276.7185	37.37247	-196.22235	-323.91086	100.0	100.0	436499	-525.35455	33.98488	-444.55997	-636.21985	524.8818	1.6989568	2929.9404051303864
292	-268.13492	36.79087	-210.27988	-345.39398	-274.49564	51.206715	-161.32089	-323.36356	100.0	100.0	437999	-524.89453	34.005688	-445.19968	-639.75525	524.4338	1.7082283	2940.0064146518707
293	-284.44754	36.766068	-221.74033	-362.0778	-243.11641	28.915323	-195.40489	-292.34933	100.0	100.0	439499	-524.0834	33.86565	-445.38815	-637.19434	523.61426	1.664235	2950.285088777542
294	-286.37717	37.461826	-221.41183	-345.9977	-283.17535	19.601427	-258.74097	-319.47925	100.0	100.0	440999	-523.4214	33.964333	-444.52673	-635.73956	522.96466	1.7309887	2960.3725419044495
295	-286.97513	30.370838	-250.63657	-364.97757	-279.0522	30.327696	-201.35484	-305.9122	100.0	100.0	442499	-522.99115	33.905487	-443.81085	-634.878	522.51416	1.6681368	2970.694447040558
296	-274.07565	34.169254	-195.322	-325.86212	-279.52316	43.928448	-199.1382	-348.62152	100.0	100.0	443999	-522.22327	33.985985	-442.98456	-633.41986	521.7405	1.7037871	2980.7190930843353
297	-272.62195	31.437687	-203.86682	-324.71478	-277.3255	51.80503	-197.10371	-357.73242	100.0	100.0	445499	-521.63763	33.94061	-442.49927	-632.1877	521.1675	1.7582381	2990.957558631897
298	-277.39014	27.572685	-230.22136	-330.16153	-234.97087	58.263767	-151.63242	-330.4792	100.0	100.0	446999	-521.17847	34.169262	-442.5056	-634.04047	520.7188	1.6761929	3001.0428087711334
299	-272.91983	39.54486	-219.51523	-332.30478	-274.33276	36.32378	-191.81767	-336.714	100.0	100.0	448499	-520.49225	33.989735	-442.2108	-630.6001	520.03894	1.6919492	3011.217314720154
300	-268.31296	45.026913	-188.5148	-353.74313	-258.45868	44.648132	-186.04214	-341.0478	100.0	100.0	449999	-520.201	33.96582	-442.57748	-629.38617	519.7448	1.6845899	3021.528869152069
301	-270.80746	39.70035	-205.38718	-355.07516	-256.3511	48.2424	-180.80037	-320.47604	100.0	100.0	451499	-519.7359	33.989113	-442.3966	-634.3364	519.27765	1.6951103	3031.6572568416595
302	-263.7969	44.543568	-204.05763	-370.18344	-281.90878	28.514494	-241.73001	-345.58624	100.0	100.0	452999	-519.13904	33.867424	-441.91687	-630.3526	518.67847	1.6772221	3041.9342732429504
303	-262.22226	19.017496	-224.1041	-299.95828	-278.1607	41.24566	-212.26709	-344.49622	100.0	100.0	454499	-518.71643	33.84341	-440.63147	-631.8687	518.2481	1.7146442	3052.0683150291443
304	-280.52628	36.277477	-216.49753	-337.25854	-249.31418	33.885567	-193.72533	-310.72247	100.0	100.0	455999	-518.37683	33.867325	-441.17056	-629.88776	517.90857	1.689752	3062.400799512863
305	-282.6486	47.16787	-187.61053	-362.84976	-275.27325	42.891083	-213.09929	-342.56726	100.0	100.0	457499	-517.90546	33.818474	-440.74857	-629.82117	517.43774	1.6671162	3072.501076221466
306	-266.8812	43.34328	-202.18707	-355.9323	-246.48862	31.233143	-216.72096	-313.89392	100.0	100.0	458999	-517.42413	33.842327	-440.23505	-631.16724	516.9491	1.6838614	3082.6237914562225
307	-274.80304	36.918823	-188.1419	-336.35086	-285.77863	56.52543	-182.26366	-349.23987	100.0	100.0	460499	-516.7656	33.902794	-439.46063	-628.0919	516.29926	1.6756489	3092.865250825882
308	-286.31906	33.516525	-216.07112	-338.53372	-288.15387	39.987793	-194.39833	-336.4712	100.0	100.0	461999	-516.2494	33.804443	-438.79327	-628.2529	515.76917	1.7033291	3103.0277922153473
309	-265.88806	34.66322	-205.10043	-338.19177	-282.76083	26.40186	-234.30858	-316.40277	100.0	100.0	463499	-515.7791	33.79675	-437.97702	-627.54767	515.301	1.7006866	3113.319559574127
310	-273.7202	39.70183	-227.64171	-357.01022	-284.0809	29.43761	-232.60542	-339.90457	100.0	100.0	464999	-515.0623	33.8221	-437.0539	-626.9397	514.5671	1.6641911	3123.484179496765
311	-277.69623	27.080875	-241.92227	-328.09955	-285.6792	33.789238	-207.87921	-328.35562	100.0	100.0	466499	-514.5424	33.83038	-436.9124	-630.4027	514.0596	1.7095053	3133.751408100128
312	-277.26138	41.850723	-215.22012	-375.9017	-263.62946	32.022045	-216.33763	-305.41495	100.0	100.0	467999	-514.0211	33.81717	-435.75443	-623.14453	513.52386	1.647043	3143.862297773361
313	-272.91132	39.63098	-214.90013	-351.4352	-266.68903	44.92194	-175.80806	-318.21503	100.0	100.0	469499	-513.27594	33.84018	-435.52457	-627.97003	512.7885	1.6238692	3154.0235228538513
314	-272.5543	33.161007	-226.81476	-333.88715	-287.87378	47.22132	-229.13324	-379.36502	100.0	100.0	470999	-512.62335	33.67934	-435.34235	-627.59656	512.1266	1.6494712	3164.19420003891
315	-270.71198	38.031666	-189.43446	-327.6147	-265.69974	56.19701	-189.58199	-343.51587	100.0	100.0	472499	-512.1617	33.726955	-434.53235	-625.2511	511.65536	1.7209976	3174.3327448368073
316	-277.81595	29.099255	-217.53688	-315.45395	-244.21269	44.66608	-170.18698	-309.77512	100.0	100.0	473999	-511.40497	33.794495	-434.6342	-621.9086	510.92245	1.6440569	3184.6442682743073
317	-286.74124	18.523548	-248.89543	-328.9991	-258.3907	48.89959	-182.5942	-336.00912	100.0	100.0	475499	-511.05493	33.716625	-433.6405	-621.17847	510.57742	1.6643097	3194.747114419937
318	-275.93634	50.38705	-188.9611	-343.53006	-293.03177	33.747334	-234.4175	-350.9065	100.0	100.0	476999	-510.43066	33.67604	-434.31754	-622.0794	509.94925	1.6780107	3205.1258294582367
319	-269.52438	40.66717	-225.78209	-346.17642	-291.29663	41.629154	-205.54811	-339.08658	100.0	100.0	478499	-510.00458	33.687363	-432.99133	-619.31555	509.52228	1.6976507	3215.220175266266
320	-277.15625	42.192276	-217.54524	-353.26843	-287.60822	39.499226	-191.73969	-333.92255	100.0	100.0	479999	-509.8061	33.81315	-433.5558	-623.27484	509.318	1.6908925	3225.4772675037384
321	-260.16974	37.822056	-188.95667	-338.72443	-282.32037	26.421587	-245.74448	-322.71237	100.0	100.0	481499	-508.98138	33.76795	-433.1338	-619.327	508.49243	1.6547923	3235.751874923706
322	-281.71432	41.40381	-187.13782	-335.68854	-278.55765	36.86965	-228.2448	-352.24115	100.0	100.0	482999	-508.45093	33.723896	-432.765	-618.04834	507.94574	1.6760325	3245.882937669754
323	-266.1533	43.798103	-213.80981	-356.7256	-277.0925	40.347725	-228.74559	-353.06534	100.0	100.0	484499	-507.87152	33.739697	-432.2374	-619.2717	507.38376	1.6031909	3256.1990761756897
324	-274.78122	28.600626	-224.30821	-322.63327	-281.17523	41.36506	-189.8575	-341.67633	100.0	100.0	485999	-507.49844	33.828537	-431.85757	-620.9449	506.99866	1.6130444	3266.298968076706
325	-262.21506	40.82441	-189.10002	-350.19107	-251.93892	50.937572	-187.74785	-317.10382	100.0	100.0	487499	-506.89804	33.787872	-431.5373	-622.1467	506.40167	1.63525	3276.519839286804
326	-272.8414	25.89167	-217.15749	-310.48602	-269.70755	42.509945	-213.0799	-351.81238	100.0	100.0	488999	-506.384	33.695045	-431.33234	-620.36127	505.88568	1.624001	3286.597235918045
327	-257.9017	43.5753	-187.36418	-333.41513	-267.87357	43.546795	-196.75117	-323.73367	100.0	100.0	490499	-505.85968	33.676743	-431.1671	-619.31116	505.3678	1.578946	3296.776989221573
328	-257.6473	35.034973	-194.75218	-316.6009	-295.1254	29.264698	-242.56319	-338.1181	100.0	100.0	491999	-505.4403	33.6008	-430.87936	-619.61676	504.9506	1.6440964	3306.928623199463
329	-268.28146	34.162407	-204.14803	-332.5389	-278.8041	44.010666	-216.32982	-362.01755	100.0	100.0	493499	-504.9786	33.704666	-430.84293	-620.3784	504.4847	1.6182116	3317.0546522140503
330	-279.46442	27.008615	-245.10732	-350.6671	-241.33147	43.628757	-169.99983	-327.3961	100.0	100.0	494999	-504.48672	33.668224	-430.64722	-621.88556	504.00412	1.6537118	3327.2792649269104
331	-278.75754	29.023003	-234.81273	-358.9864	-283.0699	44.86669	-174.3076	-339.14996	100.0	100.0	496499	-504.29312	33.466797	-430.81305	-620.5601	503.80667	1.5079137	3337.3615922927856
332	-278.38174	39.906815	-218.38152	-373.9138	-262.60135	40.96878	-196.59814	-322.68082	100.0	100.0	497999	-503.85797	33.46737	-431.33752	-617.66547	503.36853	1.6459528	3347.683267593384
333	-250.88257	42.69575	-194.52426	-335.12863	-262.60178	38.640804	-212.58093	-351.68314	100.0	100.0	499499	-503.56293	33.31549	-430.80142	-618.2898	503.09155	1.6093938	3357.7687814235687
334	-293.54874	31.414913	-238.62346	-344.51022	-265.5	46.359386	-195.0448	-369.78394	100.0	100.0	500999	-503.07712	33.31593	-431.2618	-618.3052	502.5999	1.5569764	3368.0046133995056
335	-271.90884	36.825962	-190.3186	-317.65277	-302.17334	35.353333	-225.2866	-348.20874	100.0	100.0	502499	-503.0388	33.37472	-431.1987	-619.2705	502.563	1.5652318	3378.051505804062
336	-276.76312	39.94086	-201.59486	-351.27527	-244.46732	32.7676	-199.1069	-301.34958	100.0	100.0	503999	-502.83792	33.418274	-430.90186	-620.17786	502.3598	1.6105716	3388.1782400608063
337	-279.26968	29.37961	-236.91539	-334.47882	-270.90448	42.453037	-209.50517	-319.40503	100.0	100.0	505499	-502.46762	33.46147	-430.93527	-621.5796	501.98715	1.5841426	3398.339171886444
338	-282.0575	35.10526	-209.3154	-338.3538	-286.7199	38.507156	-206.82945	-329.8965	100.0	100.0	506999	-501.87802	33.403263	-430.38812	-623.0921	501.3969	1.6431794	3408.490565061569
339	-263.16675	27.803574	-211.2466	-324.2484	-266.02338	39.24162	-180.63213	-304.30856	100.0	100.0	508499	-501.5371	33.38058	-429.94745	-625.5882	501.04333	1.5773778	3418.839799642563
340	-280.6148	48.158676	-195.54678	-367.57233	-277.03012	44.74405	-187.38568	-331.5021	100.0	100.0	509999	-501.13376	33.274254	-429.83676	-626.5514	500.65692	1.5608606	3429.0437982082367
341	-282.8599	34.030087	-227.8898	-336.81213	-285.75323	41.672523	-223.3295	-370.37152	100.0	100.0	511499	-501.14044	33.351833	-429.6706	-623.79694	500.65384	1.6389629	3439.349639892578
342	-280.60678	33.597057	-205.61403	-350.66928	-271.13898	37.037407	-197.23944	-313.7438	100.0	100.0	512999	-500.61594	33.365284	-428.8733	-624.7323	500.11642	1.6033857	3449.4855937957764
343	-264.33548	37.62285	-183.76053	-334.8253	-259.97675	45.33577	-174.09013	-314.90637	100.0	100.0	514499	-500.14603	33.340416	-429.17532	-622.58185	499.64258	1.5891012	3459.5526711940765
344	-260.5067	33.972004	-208.2382	-313.03516	-292.25433	46.99638	-190.01186	-344.22067	100.0	100.0	515999	-499.6242	33.38553	-428.48224	-626.78754	499.1249	1.6054411	3469.8308317661285
345	-270.65335	36.00474	-194.88818	-355.66006	-265.80338	40.24734	-183.95834	-345.1007	100.0	100.0	517499	-499.1992	33.365273	-428.30484	-624.31256	498.70566	1.6267592	3480.0299088954926
346	-274.23633	36.338665	-213.28789	-331.6788	-263.7184	41.069847	-175.63885	-315.0484	100.0	100.0	518999	-498.8871	33.401924	-427.25687	-623.7205	498.3993	1.5902324	3490.2003490924835
347	-261.72864	40.55416	-201.07436	-333.27777	-276.5557	33.856956	-212.77867	-317.58	100.0	100.0	520499	-498.36404	33.406033	-427.19043	-623.5102	497.8699	1.5636154	3500.226185798645
348	-268.62848	33.85143	-212.4428	-341.44955	-274.50476	34.48952	-231.4054	-343.9502	100.0	100.0	521999	-497.9585	33.50513	-426.86188	-623.3812	497.4562	1.6105238	3510.475764274597
349	-278.64392	29.6059	-211.90988	-326.3296	-260.64615	40.00969	-157.00159	-306.12366	100.0	100.0	523499	-497.66663	33.395683	-427.23007	-627.00995	497.18042	1.5704248	3520.579126596451
350	-271.8717	27.68254	-200.24661	-297.6869	-264.41364	35.050434	-227.22763	-332.4854	100.0	100.0	524999	-497.14252	33.3512	-426.69693	-627.34357	496.67166	1.5754583	3530.637179851532
351	-272.72934	34.180763	-198.49818	-327.18597	-263.66782	35.35849	-206.53157	-319.1891	100.0	100.0	526499	-497.1592	33.631912	-425.81793	-624.75793	496.671	1.6120342	3540.8046593666077
352	-274.73776	30.45111	-206.216	-327.6292	-256.60526	35.232506	-206.3327	-317.55084	100.0	100.0	527999	-496.64758	33.64549	-425.407	-624.23065	496.15384	1.653543	3550.7903854846954
353	-263.70715	43.327404	-185.55916	-346.15527	-272.52106	43.195297	-189.50201	-326.58594	100.0	100.0	529499	-496.11893	33.581295	-425.18668	-623.6925	495.617	1.6154283	3561.0995807647705
354	-255.57858	39.814156	-175.20944	-302.60098	-280.4926	28.825245	-247.65157	-335.56564	100.0	100.0	530999	-495.7215	33.463764	-424.32376	-626.01154	495.21085	1.6428753	3571.164591550827
355	-268.3476	29.52005	-207.53049	-318.893	-268.12198	41.722755	-220.36513	-350.77713	100.0	100.0	532499	-495.1127	33.379192	-425.0584	-622.8865	494.62317	1.660906	3581.328294992447
356	-264.33026	32.727947	-197.54308	-312.95343	-268.60617	45.82471	-218.81403	-337.2717	100.0	100.0	533999	-494.8698	33.28047	-424.1916	-623.3887	494.3636	1.6138568	3591.3735320568085
357	-269.07672	36.169464	-193.14543	-325.44342	-287.04825	19.849047	-261.6987	-317.7924	100.0	100.0	535499	-494.40768	33.17118	-424.53894	-624.52905	493.8862	1.6377536	3601.516798019409
358	-273.18063	40.279594	-199.09917	-324.67847	-251.53445	35.35063	-162.39665	-287.83224	100.0	100.0	536999	-493.8633	33.21967	-423.8686	-624.1013	493.3484	1.6669271	3611.7222118377686
359	-291.0115	40.82564	-182.97687	-348.0356	-259.8804	31.391626	-222.61186	-326.10663	100.0	100.0	538499	-493.4438	33.14048	-424.53928	-625.4707	492.93408	1.603902	3621.6567797660828
360	-275.09296	35.634712	-185.75333	-321.48502	-277.36383	26.52558	-226.90721	-317.07248	100.0	100.0	539999	-492.74554	33.03946	-424.3514	-623.31573	492.24335	1.6648046	3631.78382062912
361	-252.12227	43.769638	-165.25208	-356.9473	-256.77084	33.376507	-195.45206	-320.7102	100.0	100.0	541499	-492.39093	33.053955	-424.29276	-624.02905	491.90125	1.629895	3641.801724433899
362	-270.1318	47.38443	-200.73915	-346.03268	-249.55472	34.238567	-186.39357	-307.31815	100.0	100.0	542999	-492.14346	33.00557	-424.25223	-626.8381	491.64767	1.6491774	3651.944657087326
363	-275.6437	33.883915	-212.00893	-353.10153	-261.0467	29.927906	-204.75195	-302.65692	100.0	100.0	544499	-491.65744	32.869156	-424.44614	-620.63904	491.1445	1.6405944	3661.895346879959
364	-262.6406	32.250694	-206.1945	-308.84726	-248.18059	24.948753	-207.95494	-287.11786	100.0	100.0	545999	-491.16592	32.77643	-423.6712	-625.9363	490.649	1.6192012	3672.0106983184814
365	-259.75607	40.240902	-206.60411	-333.18854	-265.55475	34.496483	-214.03821	-332.42053	100.0	100.0	547499	-490.8902	32.71583	-423.17184	-622.5775	490.3829	1.6687969	3682.128485918045
366	-274.5938	33.404964	-229.12022	-326.61838	-278.31943	24.260435	-243.27667	-323.24063	100.0	100.0	548999	-490.3784	32.730198	-423.34366	-619.70374	489.87476	1.7029806	3692.095483779907
367	-253.30605	36.870235	-176.25047	-298.49036	-248.22922	44.81041	-176.38596	-337.45422	100.0	100.0	550499	-490.00714	32.62999	-422.9652	-617.3117	489.50424	1.668801	3702.289994239807
368	-272.59552	34.989826	-201.76765	-350.5739	-260.00443	30.92452	-217.93506	-328.66046	100.0	100.0	551999	-489.51648	32.66955	-422.88394	-620.2331	489.01212	1.6636472	3712.270642518997
369	-250.84467	32.44679	-198.97662	-302.2691	-272.27396	45.548508	-193.41806	-326.93716	100.0	100.0	553499	-489.2822	32.62051	-422.06174	-618.3626	488.7766	1.7112933	3722.4711759090424
370	-268.1443	48.5403	-210.53894	-384.80923	-289.06125	34.808365	-246.84532	-355.95386	100.0	100.0	554999	-488.79178	32.66825	-422.1199	-617.48627	488.27658	1.664912	3732.5658388137817
371	-275.42905	28.781069	-225.44934	-340.73038	-275.75964	39.266968	-206.22212	-336.78143	100.0	100.0	556499	-488.48453	32.505287	-421.64987	-614.8142	487.97974	1.6326615	3742.6228733062744
372	-265.88052	33.444992	-205.9246	-317.67343	-276.19318	29.914585	-218.82373	-330.06403	100.0	100.0	557999	-488.18597	32.335766	-422.4293	-615.79755	487.69913	1.562236	3752.7443659305573
373	-281.64017	39.819023	-230.39784	-339.91302	-269.1763	55.598335	-180.56105	-356.83563	100.0	100.0	559499	-487.79468	32.31377	-421.9003	-616.32916	487.31195	1.6264697	3762.6968619823456
374	-268.70096	34.889732	-210.3123	-320.60965	-270.63443	33.01263	-216.47975	-316.15976	100.0	100.0	560999	-487.74753	32.213776	-421.9692	-616.26764	487.27405	1.6082132	3772.885362148285
375	-267.57693	30.464857	-216.68098	-336.96802	-262.85464	57.223797	-175.12038	-363.68365	100.0	100.0	562499	-487.4488	32.2292	-420.86627	-616.3602	486.95325	1.5931262	3782.8480808734894
376	-280.59756	30.989803	-222.83253	-343.8317	-247.82217	37.888042	-199.86327	-312.66153	100.0	100.0	563999	-487.26364	32.123657	-421.23065	-614.5845	486.76425	1.5948347	3793.0308980941772
377	-279.1289	32.640564	-222.72128	-339.32373	-266.55185	40.827938	-198.005	-339.7775	100.0	100.0	565499	-486.96063	32.238693	-421.32346	-615.3019	486.47467	1.6533699	3803.013714313507
378	-269.08954	29.483644	-227.04611	-309.98932	-245.1293	41.824306	-155.46487	-311.18887	100.0	100.0	566999	-486.80933	32.142185	-421.00568	-615.03046	486.3275	1.6602638	3813.012453317642
379	-272.6427	32.556736	-222.31273	-323.31747	-269.521	65.958786	-168.86443	-364.23346	100.0	100.0	568499	-486.5662	32.0314	-420.8399	-616.14136	486.09354	1.6737444	3823.1000192165375
380	-275.6969	39.56449	-196.56166	-351.5634	-290.09207	38.761738	-248.53421	-354.76556	100.0	100.0	569999	-486.68448	32.06251	-421.37912	-614.54205	486.217	1.6299669	3833.164469718933
381	-264.39594	45.812218	-187.60732	-350.76233	-268.98615	26.859064	-223.02177	-322.50476	100.0	100.0	571499	-486.28607	31.945982	-420.60706	-614.55884	485.81384	1.628983	3843.4200463294983
382	-271.62726	36.2166	-184.65807	-316.52682	-265.52225	29.348255	-213.72723	-322.44437	100.0	100.0	572999	-486.35953	31.912075	-421.0606	-614.1753	485.8929	1.6189362	3853.3154768943787
