Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
359	-269.7432	34.994698	-212.17474	-324.5403	-247.75546	56.052994	-132.3336	-322.75052	100.0	100.0	538499	-474.25638	33.53584	-394.24094	-590.2973	473.7732	1.7762116	4165.739318370819
360	-251.57094	46.753597	-176.21855	-337.4898	-271.30606	32.528255	-223.86017	-333.0054	100.0	100.0	539999	-473.81345	33.67045	-393.89584	-590.84784	473.32126	1.739517	4177.025084257126
361	-269.60062	33.19371	-210.23495	-330.2649	-263.4399	49.88026	-156.65877	-330.6555	100.0	100.0	541499	-473.92874	33.738426	-393.34772	-591.49725	473.42047	1.7815254	4188.372061014175
362	-247.75056	36.4951	-193.05719	-305.43246	-271.6925	40.853363	-209.39679	-351.23578	100.0	100.0	542999	-473.5635	33.65918	-392.08118	-591.75134	473.07108	1.8201419	4199.709006071091
363	-270.4745	39.88572	-178.18335	-338.0563	-262.19147	37.00385	-189.76884	-307.85022	100.0	100.0	544499	-473.2929	33.67053	-392.22995	-590.46356	472.79907	1.8017845	4211.036164999008
364	-285.81396	34.519405	-216.49841	-340.2857	-264.38028	44.712177	-186.06017	-323.43704	100.0	100.0	545999	-473.33307	33.82108	-392.46274	-589.0864	472.8306	1.7952923	4222.508069753647
365	-276.73795	31.337278	-213.78993	-312.88364	-279.11066	41.854015	-200.58334	-343.41635	100.0	100.0	547499	-472.82132	33.764	-392.4779	-589.38696	472.32007	1.8150029	4233.9681532382965
366	-273.2046	38.748634	-194.3728	-321.53897	-254.80933	47.480873	-160.98244	-332.60968	100.0	100.0	548999	-472.76746	33.696903	-391.85037	-588.611	472.273	1.7910352	4245.311134338379
367	-274.43735	44.090298	-199.59552	-348.25467	-281.60345	47.592796	-191.86967	-363.6043	100.0	100.0	550499	-472.53717	33.879116	-391.90042	-589.1984	472.03305	1.783459	4256.638363599777
368	-266.09854	42.541748	-180.84734	-335.71356	-260.41333	44.902824	-169.42073	-319.47107	100.0	100.0	551999	-472.4248	33.94093	-391.76663	-588.4087	471.93976	1.7845085	4268.064648389816
369	-274.27438	35.49247	-215.60883	-336.83057	-271.96112	47.187897	-214.27318	-370.04697	100.0	100.0	553499	-472.61072	33.972466	-390.2287	-586.9945	472.11932	1.7345215	4279.487995624542
370	-245.76651	40.08828	-167.78224	-331.19214	-298.39093	41.09763	-239.64381	-364.90683	100.0	100.0	554999	-472.3604	33.88104	-391.04636	-583.8767	471.86084	1.7386783	4290.782600879669
371	-269.04996	37.490353	-205.60046	-339.33197	-259.78592	39.944595	-174.25426	-311.40988	100.0	100.0	556499	-472.07428	33.892532	-390.44968	-586.4931	471.581	1.7186093	4302.142957210541
372	-264.92847	37.476444	-196.05351	-326.92044	-263.30624	46.86777	-192.50993	-329.30777	100.0	100.0	557999	-471.72263	34.05271	-390.35416	-586.0606	471.22568	1.7302585	4313.520497560501
373	-270.1822	42.79772	-180.31235	-329.62213	-242.65276	63.653725	-140.47661	-335.4756	100.0	100.0	559499	-471.34204	34.00758	-389.26297	-587.54315	470.81607	1.7558434	4324.859847784042
374	-272.1652	41.231823	-211.34601	-339.2114	-283.80768	28.58902	-238.13995	-328.82617	100.0	100.0	560999	-471.02304	34.21669	-388.89084	-593.0606	470.50278	1.7542921	4336.1421251297
375	-257.2221	48.587814	-179.93915	-337.54535	-250.55913	47.72932	-161.47304	-344.4539	100.0	100.0	562499	-470.8927	34.311584	-388.7271	-587.324	470.387	1.7412529	4347.422113656998
376	-248.04501	35.332573	-182.20569	-310.01566	-264.4046	43.083042	-170.81615	-333.80356	100.0	100.0	563999	-470.64218	34.28691	-388.08386	-582.1999	470.13193	1.8088099	4358.672549247742
377	-265.21152	45.257427	-192.3607	-359.7672	-247.47449	32.081924	-192.47762	-291.98154	100.0	100.0	565499	-470.34747	34.319378	-387.46945	-582.73956	469.83984	1.7826508	4370.087331771851
378	-256.92538	39.141716	-193.45804	-347.675	-273.48218	32.947487	-198.3989	-316.02332	100.0	100.0	566999	-469.86533	34.264217	-386.89725	-581.4395	469.3336	1.7492126	4381.482151508331
379	-266.5893	36.867813	-205.71414	-318.584	-250.74492	42.317833	-193.39677	-313.62784	100.0	100.0	568499	-469.37183	34.32495	-386.71085	-583.0817	468.82742	1.7812848	4392.821734428406
380	-269.7576	37.881638	-212.20052	-349.9518	-244.17607	45.691555	-188.97491	-334.87296	100.0	100.0	569999	-468.76935	34.141365	-385.93582	-582.9996	468.22733	1.8017614	4404.13192820549
381	-255.02347	36.08485	-181.11111	-316.99664	-259.09674	28.586569	-208.79298	-308.71234	100.0	100.0	571499	-468.1727	34.062756	-385.506	-580.60876	467.63217	1.808359	4415.499192714691
382	-254.3974	31.088305	-209.95877	-310.27884	-250.16226	30.512594	-188.61334	-299.26907	100.0	100.0	572999	-467.88214	34.02325	-384.59094	-583.90015	467.3179	1.8515666	4426.764030456543
383	-272.48053	37.226036	-193.66351	-338.59003	-271.39777	23.550734	-241.80649	-324.92743	100.0	100.0	574499	-467.08047	33.979855	-383.37665	-578.58075	466.51358	1.8635972	4438.105911970139
384	-261.05084	42.365505	-183.3336	-329.3807	-257.98187	37.3891	-192.4234	-305.84494	100.0	100.0	575999	-466.38943	33.740086	-383.2515	-579.91583	465.8367	1.8665403	4449.4098341465
385	-279.84467	21.821835	-233.36781	-306.2517	-259.64697	49.790115	-156.99176	-315.51642	100.0	100.0	577499	-465.9838	33.68455	-383.2426	-581.47437	465.4255	1.8335241	4460.7913773059845
386	-275.67975	32.992023	-198.25394	-343.5586	-270.33853	46.576096	-173.52101	-358.22354	100.0	100.0	578999	-465.2404	33.63924	-382.19406	-578.89	464.67676	1.8211341	4472.167419195175
387	-277.38776	30.176548	-210.4138	-325.60284	-266.811	33.353954	-200.79091	-308.49362	100.0	100.0	580499	-464.7616	33.446342	-380.6761	-578.6262	464.20932	1.7766081	4483.59524512291
388	-271.2014	30.938763	-219.25902	-318.82452	-257.71967	33.16584	-174.46808	-303.74854	100.0	100.0	581999	-464.5893	33.461876	-382.0634	-579.0983	464.04086	1.7438897	4494.956896543503
389	-278.8452	39.638508	-219.11511	-349.89163	-254.71237	43.72965	-166.2611	-313.6313	100.0	100.0	583499	-464.18777	33.313835	-382.1702	-578.4925	463.64322	1.8300849	4506.357485294342
390	-258.7736	31.004131	-193.2216	-321.95673	-250.24199	47.391468	-193.0868	-337.20416	100.0	100.0	584999	-463.7177	32.971214	-381.33533	-575.93225	463.15213	1.8037964	4517.771472930908
391	-278.94376	36.740517	-203.30898	-332.14352	-241.8947	37.643406	-158.35294	-291.18808	100.0	100.0	586499	-463.03696	32.944065	-382.7783	-577.49023	462.47195	1.8328084	4529.097544431686
392	-281.2847	39.910835	-202.47943	-352.85217	-248.2264	35.09168	-192.48688	-318.141	100.0	100.0	587999	-462.3855	32.922752	-382.9471	-575.91345	461.7916	1.8239541	4540.535870313644
393	-265.5342	52.715816	-185.32405	-377.4974	-264.2645	41.489525	-212.98553	-329.94296	100.0	100.0	589499	-461.7835	32.741295	-382.14908	-574.6724	461.18396	1.7915623	4552.010337591171
394	-245.00725	29.601936	-198.29729	-311.83932	-230.9272	29.037329	-150.89465	-257.182	100.0	100.0	590999	-460.97876	32.672565	-381.86383	-578.2203	460.39874	1.7892916	4563.380552768707
395	-259.5653	23.017975	-222.07648	-305.34952	-244.72769	24.605913	-209.49663	-281.94046	100.0	100.0	592499	-460.4836	32.57477	-381.75378	-575.61676	459.9075	1.7650521	4574.808289527893
396	-271.76526	36.037846	-220.34807	-350.65527	-265.22137	35.68616	-191.47398	-309.1597	100.0	100.0	593999	-459.87247	32.579433	-380.831	-577.88165	459.28522	1.7671999	4586.16765165329
397	-274.4784	30.175917	-219.86758	-328.60815	-256.73907	41.334785	-173.53477	-310.33658	100.0	100.0	595499	-459.1958	32.54517	-380.38568	-580.4074	458.61234	1.8476182	4597.481545448303
398	-284.32516	37.224377	-234.0108	-347.15094	-274.74863	36.507027	-201.54927	-337.22968	100.0	100.0	596999	-458.50006	32.36369	-379.6542	-578.70483	457.9024	1.8205681	4608.723407030106
399	-266.0726	37.742382	-177.0602	-316.10745	-274.49615	33.462925	-215.93921	-327.49738	100.0	100.0	598499	-458.06668	32.330364	-379.46542	-575.9564	457.48	1.8710212	4619.96476149559
400	-253.73569	38.47852	-183.94972	-326.45517	-270.09412	31.490973	-204.70593	-323.38986	100.0	100.0	599999	-457.65417	32.21195	-378.2334	-575.0928	457.0966	1.8104364	4631.337704658508
401	-260.2558	33.479107	-204.16373	-314.0823	-282.19135	37.680622	-222.04842	-336.0175	100.0	100.0	601499	-457.18625	32.12981	-379.1485	-571.39215	456.621	1.7687726	4642.636374235153
402	-260.5182	29.765839	-221.13344	-315.26413	-259.95035	24.702013	-221.69101	-291.54526	100.0	100.0	602999	-456.89584	32.077263	-379.15732	-572.63666	456.32425	1.6977321	4653.993681430817
403	-259.0116	41.111603	-173.8006	-322.63022	-273.22052	37.435078	-209.73557	-324.76227	100.0	100.0	604499	-456.36026	31.918245	-377.033	-575.1673	455.78186	1.7715214	4665.258464813232
404	-259.74747	54.17291	-176.85942	-362.9082	-282.81003	53.426365	-192.16782	-346.0055	100.0	100.0	605999	-455.91025	31.932228	-376.53073	-574.0292	455.3338	1.7451355	4676.734374523163
405	-257.77548	36.354107	-210.03464	-322.10742	-263.85733	28.523876	-186.59036	-295.0007	100.0	100.0	607499	-455.42847	32.001186	-378.07214	-574.03314	454.85645	1.7289029	4688.081591844559
406	-248.8501	24.46927	-196.92542	-276.58084	-264.94406	38.575615	-200.07564	-310.80057	100.0	100.0	608999	-455.1458	31.845266	-377.35773	-573.1909	454.56903	1.7765677	4699.4404447078705
407	-284.47794	28.115871	-226.37317	-323.6323	-285.8183	39.596348	-211.69746	-340.84753	100.0	100.0	610499	-454.70267	31.72373	-375.6639	-575.9133	454.14883	1.7349694	4710.7779421806335
408	-282.89517	24.95346	-221.97774	-326.5393	-251.5134	41.632828	-172.6981	-312.22733	100.0	100.0	611999	-454.37302	31.596113	-376.4679	-571.885	453.83008	1.6997266	4722.063159704208
409	-271.81534	33.560566	-205.06778	-328.37225	-270.94373	54.65652	-176.71739	-337.83105	100.0	100.0	613499	-454.48026	31.622158	-375.4185	-568.5127	453.94003	1.7459084	4733.36461186409
410	-265.76212	36.366417	-207.15773	-325.5422	-282.779	36.223465	-196.90764	-334.14658	100.0	100.0	614999	-454.35638	31.57168	-373.42896	-570.1237	453.7975	1.765166	4744.6931829452515
411	-273.94217	32.057316	-190.86298	-321.50342	-274.04343	39.234806	-212.65013	-336.29657	100.0	100.0	616499	-454.03632	31.58854	-373.9003	-570.4354	453.49225	1.7835748	4756.012474298477
412	-252.85548	32.06548	-169.74785	-301.75415	-267.16916	34.6696	-201.08504	-319.43732	100.0	100.0	617999	-453.95648	31.714663	-373.1277	-571.96515	453.424	1.7486645	4767.5329422950745
413	-272.96823	29.732206	-215.99004	-314.26495	-266.88885	40.95987	-219.68044	-343.01828	100.0	100.0	619499	-453.90527	31.661564	-373.1509	-568.0483	453.36493	1.7342595	4778.806663036346
414	-270.3287	40.0213	-206.60489	-324.88742	-244.20415	31.300566	-210.86159	-311.14978	100.0	100.0	620999	-453.7882	31.500437	-373.09497	-565.0045	453.23065	1.715717	4790.183907985687
415	-271.70255	44.73648	-187.75153	-345.43805	-273.1159	31.352343	-223.35307	-312.5407	100.0	100.0	622499	-453.52063	31.495134	-371.7205	-565.13837	452.95184	1.7471954	4801.445254325867
416	-282.5201	34.982605	-227.63173	-341.7749	-271.5124	37.470646	-219.08035	-331.96036	100.0	100.0	623999	-453.39636	31.425726	-371.68655	-563.5853	452.83267	1.7777109	4812.680689573288
417	-267.50638	36.7025	-210.40895	-324.60193	-281.7369	27.768074	-250.58032	-341.46274	100.0	100.0	625499	-453.01782	31.408625	-371.45172	-561.3839	452.46582	1.7768252	4823.925141572952
418	-287.15192	34.47199	-237.8406	-360.12888	-261.12003	45.92198	-189.4433	-321.3153	100.0	100.0	626999	-453.02652	31.397997	-371.4319	-562.0517	452.49167	1.7366155	4835.216752529144
419	-267.72134	40.899456	-173.56218	-342.38223	-243.29373	37.108196	-184.68933	-300.66483	100.0	100.0	628499	-453.06265	31.366114	-371.17783	-561.11383	452.52512	1.730572	4846.536514282227
420	-267.97913	40.558315	-202.69461	-335.316	-309.6833	32.93947	-254.61816	-347.93622	100.0	100.0	629999	-452.97632	31.42936	-371.13174	-560.7351	452.43707	1.7631342	4857.76704287529
421	-283.87787	34.372505	-190.78241	-333.09952	-262.9547	41.588	-214.12001	-341.32602	100.0	100.0	631499	-452.85712	31.680706	-370.83237	-560.88586	452.31635	1.7194794	4869.025583028793
422	-266.4338	35.48924	-195.5521	-309.6286	-249.00545	46.631123	-168.35103	-319.05975	100.0	100.0	632999	-452.7079	31.513699	-370.99878	-561.27716	452.19458	1.7109694	4880.268486022949
423	-274.3507	35.673504	-219.70697	-358.10632	-275.14188	51.622498	-184.73099	-344.57593	100.0	100.0	634499	-452.85767	31.630184	-370.32986	-566.56506	452.34033	1.739579	4891.471365451813
424	-272.72183	40.670723	-206.08958	-366.64526	-248.24582	57.1982	-150.5809	-346.20056	100.0	100.0	635999	-452.9416	31.653387	-370.75708	-561.03906	452.41983	1.6979128	4902.823465824127
425	-250.57465	33.04951	-191.16629	-299.24265	-237.90762	55.076393	-139.59375	-351.05463	100.0	100.0	637499	-452.90656	31.84015	-370.3488	-564.03436	452.3617	1.7643033	4914.170095205307
426	-282.83496	35.25927	-214.07779	-331.9498	-290.0734	30.03559	-248.25053	-343.98337	100.0	100.0	638999	-452.8552	31.905537	-370.6057	-566.1651	452.33517	1.7268262	4925.484908819199
427	-270.89926	41.025097	-220.8487	-348.02603	-270.60284	36.513977	-207.20988	-336.7183	100.0	100.0	640499	-452.95334	32.032673	-370.1536	-568.0436	452.4507	1.7352664	4936.773737668991
428	-266.30154	36.06821	-207.86147	-342.48657	-278.02948	46.82843	-181.40678	-342.74847	100.0	100.0	641999	-453.04358	32.24243	-369.75272	-562.73663	452.54224	1.710327	4948.072665691376
429	-275.2257	33.580402	-222.81024	-334.8951	-281.37808	30.303713	-239.85057	-328.99576	100.0	100.0	643499	-453.26636	32.216545	-369.66046	-559.8153	452.76462	1.7609837	4959.442919015884
430	-264.97247	40.952297	-187.9225	-331.9692	-255.93306	44.8674	-170.7302	-318.83902	100.0	100.0	644999	-453.2404	32.42027	-369.1041	-563.4654	452.7289	1.7117554	4970.769964694977
431	-279.1385	40.31236	-196.59203	-344.1887	-286.08688	42.87551	-198.70381	-350.20706	100.0	100.0	646499	-453.4179	32.501873	-369.21976	-564.78796	452.92157	1.6790192	4982.076512098312
432	-265.7804	39.51251	-202.82602	-339.37772	-254.70671	40.58107	-194.79338	-329.85443	100.0	100.0	647999	-453.82544	32.44849	-369.4077	-566.2617	453.3395	1.734654	4993.376371860504
433	-264.9879	53.562424	-166.43655	-357.42725	-253.63525	53.970303	-162.71233	-314.61774	100.0	100.0	649499	-453.61722	32.557865	-370.01486	-578.1561	453.12933	1.6668828	5004.705159664154
434	-250.03018	32.42459	-197.5502	-295.67783	-263.3773	40.74687	-193.66768	-333.1436	100.0	100.0	650999	-454.01932	32.610886	-370.55273	-577.1715	453.52795	1.7570926	5016.075930356979
435	-276.84164	39.76211	-191.70877	-348.24515	-259.03363	26.275867	-206.2693	-298.26892	100.0	100.0	652499	-453.9223	32.65436	-370.34198	-569.6784	453.41495	1.7142467	5027.3993973731995
436	-256.2963	38.02334	-199.66553	-340.24866	-248.1481	38.468777	-207.92294	-339.29834	100.0	100.0	653999	-454.07648	32.662605	-370.7209	-571.732	453.57687	1.7605639	5038.726202487946
437	-261.8489	24.828089	-227.0884	-317.48453	-274.67877	53.03959	-215.86224	-348.49445	100.0	100.0	655499	-454.13675	32.74825	-370.3186	-583.9544	453.62225	1.7447565	5050.109025478363
438	-269.97144	31.645151	-223.561	-326.4019	-279.22797	37.69733	-232.52081	-341.75134	100.0	100.0	656999	-454.0617	32.749912	-369.6915	-581.3111	453.56845	1.7515779	5061.428551673889
439	-265.6573	36.65101	-205.05017	-339.4897	-279.15503	33.539566	-235.48755	-330.2516	100.0	100.0	658499	-454.33188	32.905964	-369.46564	-591.33966	453.84793	1.68254	5072.741726160049
440	-270.19464	39.972874	-221.7919	-334.7301	-295.90265	52.812504	-179.1491	-374.99612	100.0	100.0	659999	-454.2599	33.03244	-370.2468	-583.41394	453.77383	1.6663417	5084.084763288498
441	-269.63098	33.08441	-217.14496	-315.62128	-269.2123	54.578556	-201.27332	-340.2659	100.0	100.0	661499	-454.66373	33.00415	-370.12323	-580.1113	454.176	1.7281927	5095.367559194565
442	-262.24185	50.68855	-167.78447	-336.34113	-286.7425	29.967022	-216.23297	-327.492	100.0	100.0	662999	-454.67664	33.083286	-370.58176	-567.47327	454.20642	1.707749	5106.783825874329
443	-258.65503	38.219704	-180.36783	-329.23508	-267.8601	51.956013	-179.99603	-337.23923	100.0	100.0	664499	-454.97476	33.012917	-369.9172	-579.1973	454.50778	1.7087907	5118.479496240616
444	-264.13214	37.992844	-178.34297	-325.58075	-252.01123	40.5128	-180.56206	-307.546	100.0	100.0	665999	-455.02496	33.08288	-370.73422	-569.71606	454.5469	1.7274623	5130.2553741931915
445	-253.86661	48.738663	-190.19717	-345.33136	-268.63422	31.99042	-220.25829	-306.30322	100.0	100.0	667499	-455.31158	33.24082	-370.3552	-581.71893	454.83932	1.7194128	5141.775944948196
446	-284.60284	33.541405	-234.21469	-343.53412	-272.54614	39.035667	-197.32443	-323.86755	100.0	100.0	668999	-455.53265	33.368877	-370.03943	-564.6563	455.04834	1.7209821	5153.334924459457
447	-271.9129	41.987232	-186.03679	-329.0547	-259.55072	32.973183	-205.66039	-310.5365	100.0	100.0	670499	-455.67065	33.42216	-369.81125	-571.7961	455.17538	1.6963408	5164.779014825821
448	-274.9695	32.843468	-227.93173	-333.60303	-238.16458	44.517284	-169.1143	-311.12247	100.0	100.0	671999	-455.54266	33.260666	-369.57227	-577.5453	455.055	1.6700184	5176.281689882278
449	-279.9846	30.28615	-220.41661	-322.84515	-248.71394	44.94344	-196.05565	-319.13037	100.0	100.0	673499	-455.5851	33.437828	-369.93726	-571.56744	455.09525	1.6642419	5187.782956123352
450	-270.68677	38.61255	-200.99838	-334.4499	-229.94836	43.232365	-132.70955	-289.2644	100.0	100.0	674999	-455.66528	33.53019	-369.97043	-573.01245	455.18124	1.6959202	5199.28630399704
451	-272.5209	33.369755	-191.4385	-324.84708	-268.86514	41.44065	-208.89241	-330.15268	100.0	100.0	676499	-455.5351	33.562603	-369.03668	-574.5572	455.03326	1.6846429	5210.826630830765
452	-259.03693	28.886038	-217.82637	-318.15347	-250.25403	32.24176	-201.3171	-297.87628	100.0	100.0	677999	-455.67258	33.516914	-369.15546	-570.5846	455.18	1.6524917	5222.456026792526
453	-257.00543	35.738297	-191.23848	-313.57022	-298.11795	41.8837	-225.28877	-355.193	100.0	100.0	679499	-455.45776	33.67043	-368.49677	-574.4447	454.94153	1.7098598	5233.958514451981
454	-275.72748	28.951838	-224.82857	-330.45386	-276.38348	53.959473	-203.61018	-365.73868	100.0	100.0	680999	-455.29535	33.64674	-367.87845	-574.664	454.791	1.7630222	5245.538389444351
455	-263.26035	32.955994	-193.9217	-318.47314	-248.02959	34.901924	-177.39148	-312.5819	100.0	100.0	682499	-455.088	33.627743	-367.53058	-571.3053	454.58014	1.7243171	5257.048104286194
456	-268.82944	21.930267	-228.06924	-307.28687	-272.5632	47.24489	-206.53522	-365.13016	100.0	100.0	683999	-455.05786	33.646343	-367.02597	-572.93005	454.5591	1.6734713	5268.627060651779
457	-272.2597	36.912827	-200.87717	-333.74045	-276.52792	26.429548	-244.74043	-322.79507	100.0	100.0	685499	-454.83957	33.564106	-366.25092	-569.7704	454.3439	1.6881648	5280.104010820389
458	-259.47195	40.616802	-196.17075	-328.0983	-271.8653	19.277657	-240.4284	-315.4196	100.0	100.0	686999	-454.9505	33.53536	-366.32913	-577.47455	454.45847	1.6697718	5291.729532003403
459	-252.10034	30.389849	-188.44873	-294.46042	-256.04456	49.627796	-196.89557	-376.80823	100.0	100.0	688499	-454.71957	33.633766	-366.14133	-573.719	454.21725	1.6938627	5303.277583837509
460	-267.02032	38.31183	-199.42465	-335.14236	-253.71188	43.945934	-175.33247	-311.7077	100.0	100.0	689999	-454.5824	33.607033	-366.7661	-568.98346	454.08533	1.6938441	5314.846524238586
461	-262.04504	48.70622	-172.78792	-331.65555	-265.82947	15.29641	-246.06612	-294.12814	100.0	100.0	691499	-454.3661	33.643284	-366.3589	-574.50903	453.873	1.6214038	5326.4141755104065
462	-275.12695	32.78539	-210.2022	-330.67844	-229.56424	42.675884	-163.45634	-301.38858	100.0	100.0	692999	-454.46704	33.64043	-366.07	-569.3541	453.97955	1.6474775	5337.954596042633
463	-259.83087	41.178413	-201.12646	-347.17215	-264.8119	44.305687	-188.61224	-357.94733	100.0	100.0	694499	-454.4445	33.8095	-365.13727	-567.5993	453.95013	1.689208	5349.6213047504425
464	-252.42241	36.524807	-198.13876	-318.28125	-233.0035	31.68767	-186.80687	-287.22113	100.0	100.0	695999	-454.4408	33.811504	-365.5297	-569.1052	453.95276	1.7087541	5361.241414546967
465	-269.04114	29.545076	-219.39671	-317.67548	-253.92195	46.556602	-173.54724	-322.07672	100.0	100.0	697499	-454.38928	33.87718	-365.73373	-571.74176	453.88684	1.5905833	5372.809485912323
466	-266.73297	40.71127	-218.49117	-374.77155	-240.7338	47.929474	-143.63419	-298.86426	100.0	100.0	698999	-454.26086	33.88633	-365.70316	-572.844	453.7647	1.674405	5384.313154697418
467	-278.3227	27.097166	-228.64232	-323.32614	-261.7653	35.504642	-219.39944	-337.92914	100.0	100.0	700499	-454.2419	33.889664	-364.53622	-569.4505	453.7549	1.6371025	5395.95009970665
468	-252.28175	32.275826	-182.01103	-325.56577	-234.61922	58.331062	-152.4866	-338.87347	100.0	100.0	701999	-454.17642	33.908504	-365.47897	-570.60455	453.68793	1.6515583	5407.632009267807
469	-260.07098	31.487877	-215.25974	-331.91043	-282.30038	46.257504	-187.89359	-345.47632	100.0	100.0	703499	-454.1376	34.03942	-365.34186	-576.9063	453.64896	1.7012435	5419.272667169571
470	-238.81381	41.23134	-134.31987	-313.95883	-275.1472	42.312912	-206.41234	-344.32544	100.0	100.0	704999	-454.1577	34.112556	-365.3658	-576.9518	453.66684	1.613255	5430.932066679001
471	-250.184	31.044926	-192.39714	-299.1442	-264.68713	30.678814	-214.5986	-329.07388	100.0	100.0	706499	-454.0891	34.111534	-364.36218	-572.9622	453.60934	1.6409798	5442.528624534607
472	-261.83853	41.59384	-181.7943	-329.95566	-248.5645	32.41564	-196.9986	-287.38556	100.0	100.0	707999	-454.02298	34.01783	-364.43396	-571.8855	453.54074	1.6696146	5454.169289112091
473	-266.3309	36.603893	-208.65869	-342.17685	-264.18988	48.30229	-169.15573	-319.69315	100.0	100.0	709499	-453.92593	34.151352	-364.88602	-569.8346	453.45166	1.708186	5465.716331243515
474	-261.38257	33.192383	-204.3315	-318.32593	-268.80542	52.593178	-158.07202	-339.24927	100.0	100.0	710999	-454.04315	34.130898	-365.70764	-573.54584	453.55942	1.7080202	5477.331535100937
475	-284.7088	41.714725	-207.42232	-368.76758	-254.80843	62.496223	-152.35196	-348.2225	100.0	100.0	712499	-453.96588	34.146378	-364.74042	-575.50085	453.49234	1.6484655	5489.120226144791
476	-253.16055	39.20345	-169.81679	-316.4292	-276.3107	41.84364	-230.35815	-362.459	100.0	100.0	713999	-454.23148	34.080696	-365.22495	-576.31433	453.77597	1.7031926	5500.807323455811
477	-284.61063	36.764305	-226.34871	-348.68762	-235.43246	35.74515	-184.11716	-320.0727	100.0	100.0	715499	-453.97284	34.07157	-364.55997	-573.0246	453.51416	1.6852525	5512.448048591614
478	-274.24722	34.31794	-219.30554	-356.5241	-273.61993	48.407898	-177.19667	-341.65985	100.0	100.0	716999	-454.2815	33.92738	-366.06964	-576.1544	453.82724	1.6648532	5524.070339679718
479	-268.0836	34.17061	-208.2104	-341.291	-282.5244	34.731483	-225.62923	-324.9093	100.0	100.0	718499	-454.57553	33.978706	-365.94946	-572.2233	454.1136	1.6200877	5535.655842542648
480	-266.0449	54.76315	-174.96852	-351.77386	-258.3115	43.745533	-179.79839	-330.63803	100.0	100.0	719999	-454.6814	33.97807	-364.82907	-575.3778	454.2361	1.7025322	5547.157513141632
481	-263.41348	40.359146	-189.3209	-336.62714	-260.10123	52.85869	-166.59645	-317.04477	100.0	100.0	721499	-455.0271	34.068222	-366.24084	-574.72174	454.593	1.72582	5558.670969009399
482	-258.05673	39.923126	-174.75282	-312.7776	-264.13434	59.745003	-181.67975	-347.158	100.0	100.0	722999	-455.45242	34.161846	-366.4394	-582.58417	455.0106	1.760724	5570.308090209961
483	-272.81262	36.367485	-190.3588	-338.00113	-261.31036	41.962864	-185.91325	-324.56622	100.0	100.0	724499	-455.4386	34.154198	-366.70148	-578.5234	454.98367	1.7288702	5581.962946891785
484	-263.37576	35.65147	-212.57474	-338.59436	-264.78348	36.063213	-214.50542	-334.3208	100.0	100.0	725999	-455.59253	34.17324	-366.79358	-572.5221	455.13263	1.7113464	5593.563093662262
485	-256.34244	33.708927	-175.99313	-310.18607	-247.42575	46.80321	-163.87099	-323.62006	100.0	100.0	727499	-455.3932	33.993572	-366.70142	-571.4568	454.9334	1.7293519	5605.158403635025
486	-256.3487	43.062687	-206.21706	-344.0608	-271.86096	35.649086	-223.63696	-339.59293	100.0	100.0	728999	-455.72757	33.987377	-366.407	-572.4321	455.26724	1.7260605	5616.810798883438
487	-253.29976	46.654636	-190.0417	-336.60333	-255.31873	44.18073	-194.57008	-333.40027	100.0	100.0	730499	-455.77472	34.1959	-365.95795	-572.8212	455.32684	1.6369901	5628.40811920166
488	-261.02872	26.498104	-207.31575	-306.32968	-291.2724	33.59356	-235.19717	-337.18262	100.0	100.0	731999	-455.9273	34.126873	-366.22372	-574.1133	455.4707	1.7119075	5639.956180334091
489	-269.00598	33.87351	-208.75601	-349.2186	-287.0147	39.005318	-209.79948	-352.18826	100.0	100.0	733499	-456.00977	34.093243	-366.6545	-574.2853	455.5562	1.690128	5651.622123718262
490	-261.34885	40.67753	-192.66945	-335.88034	-277.7851	30.382668	-232.73457	-317.8019	100.0	100.0	734999	-456.19684	34.175716	-366.05792	-573.3473	455.74695	1.7274187	5663.208117246628
491	-290.82346	33.601128	-230.77115	-342.8646	-255.85254	34.79195	-202.90813	-322.43274	100.0	100.0	736499	-456.17914	34.231194	-366.03696	-573.6829	455.7193	1.7098987	5674.856854200363
492	-252.2632	47.19622	-183.31926	-360.65387	-271.77188	40.210754	-194.61316	-333.67752	100.0	100.0	737999	-456.20108	34.153896	-366.34778	-576.6272	455.74045	1.6845547	5686.364614486694
493	-254.70631	39.865692	-165.06694	-315.62424	-263.5483	46.15072	-189.5725	-333.80396	100.0	100.0	739499	-456.21637	34.079273	-366.4707	-576.8168	455.76657	1.6862712	5698.005836486816
494	-262.0463	51.275986	-182.73766	-345.57675	-276.76376	47.10239	-192.32513	-342.91016	100.0	100.0	740999	-456.2539	34.02989	-367.4364	-574.4683	455.79825	1.6463448	5709.599540472031
495	-276.42084	41.039474	-205.11018	-350.03455	-297.15323	39.80181	-196.96391	-349.0324	100.0	100.0	742499	-456.36945	34.154873	-366.52518	-575.29486	455.9247	1.7111531	5721.2137134075165
