Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
475	305.8687	201.7969	588.5604	-43.378765	110.40922	313.59888	787.3794	-111.02781	100.0	100.0	712499	1024.4458	136.16266	1316.9325	377.5423	-1025.8308	41.721878	4731.362073421478
476	232.06056	257.00848	645.7277	-74.06938	272.56476	393.92758	845.158	-71.19481	100.0	100.0	713999	1025.9594	135.8585	1324.342	405.19116	-1027.3866	41.10145	4741.403705358505
477	202.1084	254.93784	694.3	-115.872375	246.18777	392.01096	747.01556	-119.65	100.0	100.0	715499	1027.1108	136.49567	1324.6135	404.5297	-1028.5748	40.908134	4751.546503543854
478	200.61874	252.10939	756.95807	-77.435684	-34.600834	65.035736	74.55678	-119.12457	100.0	100.0	716999	1028.4236	136.40642	1326.838	391.73138	-1029.8365	41.679375	4761.625023365021
479	147.1035	280.72647	781.1182	-118.447945	200.43497	386.08282	836.47723	-115.09346	100.0	100.0	718499	1030.08	137.2276	1331.2089	359.323	-1031.4355	40.777126	4771.663652420044
480	157.71896	206.30511	545.59595	-125.053024	197.24828	353.54892	804.44934	-104.316284	100.0	100.0	719999	1030.3832	137.53922	1335.5873	384.72852	-1031.7937	41.023514	4781.763311386108
481	165.58124	252.07729	710.7136	-68.725655	304.50653	431.05978	907.59674	-107.71267	100.0	100.0	721499	1031.0326	138.14299	1341.2517	375.31604	-1032.4606	41.30704	4791.798942089081
482	221.55861	275.98764	730.54865	-78.78483	112.29623	340.9667	794.8275	-163.49725	100.0	100.0	722999	1031.7035	138.9311	1345.6843	347.80988	-1033.1003	41.1527	4801.850764274597
483	139.61285	259.3253	740.97003	-87.31656	66.74687	241.13379	722.1088	-65.92063	100.0	100.0	724499	1033.1735	138.78104	1346.7947	352.00714	-1034.5437	40.57864	4811.887446403503
484	211.09793	224.33745	592.5509	-47.96097	267.05103	379.44534	788.0666	-76.710205	100.0	100.0	725999	1034.6086	139.3026	1349.2151	391.994	-1036.0123	41.106583	4821.966466188431
485	287.32187	228.83423	618.9614	-86.57036	420.93652	393.7068	875.48193	-110.05413	100.0	100.0	727499	1035.5366	139.06094	1353.2218	374.7791	-1036.929	41.20763	4832.0312514305115
486	218.33858	282.5674	673.7768	-85.841805	35.4063	291.08115	901.843	-166.65358	100.0	100.0	728999	1036.9294	139.72972	1357.0024	397.47424	-1038.3076	41.505634	4842.11834025383
487	111.448746	248.62907	566.7627	-90.07442	181.14853	367.28964	789.05707	-121.61284	100.0	100.0	730499	1038.1002	139.15144	1356.7227	360.32993	-1039.4973	40.32246	4852.176396608353
488	67.170784	163.18556	537.96686	-112.92591	122.83213	314.2696	754.4273	-80.586876	100.0	100.0	731999	1039.0758	139.07014	1357.4327	396.44748	-1040.4645	40.812046	4862.20502448082
489	121.09679	286.10156	719.92194	-90.45614	128.2371	298.7676	683.87585	-88.0045	100.0	100.0	733499	1039.945	139.55258	1364.159	409.83008	-1041.3024	40.934902	4872.262917518616
490	277.4432	269.49878	737.42035	-101.83571	163.63536	332.75952	716.03235	-79.8338	100.0	100.0	734999	1041.3982	139.82574	1362.866	408.6773	-1042.7583	40.32785	4882.3509476184845
491	147.95415	252.05847	724.4012	-70.97894	375.7566	402.32837	893.2432	-77.74901	100.0	100.0	736499	1041.7844	139.95206	1366.4492	395.46655	-1043.1505	40.44641	4892.422053575516
492	150.67628	274.04272	740.8633	-126.18469	105.00651	274.3633	701.6861	-137.58421	100.0	100.0	737999	1042.3484	139.98395	1368.2273	406.89413	-1043.7231	41.512302	4902.4762642383575
493	156.731	218.86284	587.75024	-82.4662	188.21654	377.3227	936.3706	-78.2656	100.0	100.0	739499	1043.8428	140.18266	1369.9957	360.37817	-1045.2122	41.137848	4912.51712012291
494	68.424126	173.12894	457.0339	-83.24958	222.26797	362.64954	835.92346	-94.65398	100.0	100.0	740999	1044.338	140.27068	1371.0969	357.67554	-1045.6853	40.980156	4922.569100379944
495	87.196335	166.74178	406.82175	-114.93336	55.645805	231.63034	710.4735	-116.93428	100.0	100.0	742499	1044.9244	140.46164	1370.8444	408.3945	-1046.2625	40.61591	4932.627131700516
496	195.15102	306.68115	785.03876	-109.4536	228.05527	328.42862	800.1168	-75.47479	100.0	100.0	743999	1045.9454	141.1804	1374.2528	420.35355	-1047.3044	41.320965	4942.6687841415405
497	150.84032	256.91992	714.427	-76.07368	113.94383	360.74582	879.4354	-171.91478	100.0	100.0	745499	1046.4403	140.69824	1377.6638	387.61267	-1047.8	41.445087	4952.70583319664
498	238.78493	244.04443	615.5298	-72.37085	23.976559	240.90404	745.98175	-74.01066	100.0	100.0	746999	1047.0375	141.27339	1376.1775	401.0531	-1048.4364	42.18691	4962.756031751633
499	314.47385	279.46487	643.9079	-114.58172	397.9706	405.5148	798.2067	-113.48899	100.0	100.0	748499	1048.4269	141.24329	1379.7493	399.6402	-1049.7855	42.18021	4972.810252428055
500	143.81609	252.42508	724.39954	-100.3244	175.71686	311.377	757.18494	-115.815285	100.0	100.0	749999	1049.2637	141.31493	1383.5638	411.48175	-1050.6129	40.93043	4982.878769636154
501	233.34564	293.1474	680.6069	-132.18199	93.35606	266.2405	847.3959	-64.787285	100.0	100.0	751499	1049.9218	141.89226	1389.9434	379.2209	-1051.2809	41.40574	4992.928893089294
502	139.25465	199.84001	473.77322	-98.604515	265.39966	378.24277	870.0247	-85.032234	100.0	100.0	752999	1051.0615	141.77342	1391.9554	366.1194	-1052.3671	40.870865	5003.0021686553955
503	160.38873	208.86879	669.2287	-82.94673	235.62292	405.28238	855.41693	-58.991245	100.0	100.0	754499	1051.9302	142.53232	1395.5619	415.43698	-1053.2582	41.264435	5013.100516319275
504	157.74686	244.67442	643.1962	-105.7907	423.79034	389.60846	806.52997	-77.34624	100.0	100.0	755999	1052.3541	143.16531	1398.146	405.44266	-1053.677	41.070374	5023.177543401718
505	95.63307	255.17189	817.7435	-107.36772	154.37039	298.16763	700.9488	-116.550156	100.0	100.0	757499	1053.0153	143.14885	1399.9258	410.19128	-1054.3599	41.667606	5033.218794345856
506	211.04753	284.2681	797.9118	-110.789696	-48.526447	23.130608	-4.2753673	-89.50506	100.0	100.0	758999	1054.5231	143.71765	1403.362	398.28296	-1055.8594	41.66737	5043.272855043411
507	248.93657	248.65623	613.2485	-94.313644	327.41733	402.2467	868.59344	-98.95632	100.0	100.0	760499	1055.9044	144.70107	1408.915	395.47794	-1057.2649	42.051212	5053.4133043289185
508	294.74396	269.58286	768.93787	-100.372856	22.100748	287.7988	881.9171	-142.15942	100.0	100.0	761999	1056.715	145.40535	1413.5549	380.9599	-1058.061	41.584957	5063.464912414551
509	170.75955	224.04155	557.86383	-63.27205	93.549934	300.32755	780.7133	-126.08366	100.0	100.0	763499	1057.3878	146.1239	1412.5159	404.40283	-1058.6915	41.418926	5073.513823509216
510	142.24942	246.26459	624.97174	-138.61885	258.94427	385.825	884.2704	-74.45265	100.0	100.0	764999	1057.3795	147.00742	1416.9221	395.15253	-1058.6686	41.714554	5083.533355951309
511	254.01782	270.20132	657.14526	-58.98301	54.97747	270.4801	865.7307	-57.77579	100.0	100.0	766499	1059.053	147.43434	1419.966	394.5443	-1060.3483	41.625416	5093.546167612076
512	198.14915	267.80798	626.2346	-140.24277	205.37143	355.10654	782.30554	-94.93976	100.0	100.0	767999	1058.8297	148.3458	1421.7737	411.21286	-1060.1747	41.814728	5103.546879529953
513	240.00723	251.00465	775.33984	-72.518105	88.471085	271.99304	649.7272	-83.255066	100.0	100.0	769499	1061.1426	149.40733	1423.4883	371.54913	-1062.4652	42.100174	5113.62411403656
514	194.96404	193.93294	551.5932	-63.757687	139.36166	302.65155	837.8415	-103.06931	100.0	100.0	770999	1061.2424	150.13797	1425.6901	374.10858	-1062.5685	41.25098	5123.714323043823
515	79.59817	197.07507	492.61655	-177.20613	31.150269	226.20425	703.00903	-103.11727	100.0	100.0	772499	1062.2478	150.18631	1428.9858	362.8292	-1063.5685	41.16625	5133.782805919647
516	232.17632	282.63266	705.2696	-90.89067	138.41428	308.6085	743.6667	-99.09921	100.0	100.0	773999	1062.6915	151.33467	1425.9305	371.24002	-1064.0297	41.35255	5143.777664899826
517	152.47672	272.0073	694.5962	-93.766235	394.08072	406.729	884.2773	-56.26395	100.0	100.0	775499	1063.6527	151.891	1428.9434	393.4704	-1064.9336	42.089626	5153.8427703380585
518	281.41537	334.94388	823.7453	-147.59605	65.40655	231.98322	683.48737	-91.5615	100.0	100.0	776999	1064.544	151.77762	1433.2727	381.29712	-1065.8081	41.05819	5163.905800104141
519	132.01854	253.78702	638.024	-136.20966	253.2736	374.64127	852.99243	-72.94943	100.0	100.0	778499	1065.8744	152.30212	1431.6466	364.5285	-1067.1737	41.597717	5173.9785578250885
520	172.29025	257.491	821.6193	-66.69031	261.68588	387.619	825.7123	-105.944435	100.0	100.0	779999	1065.8749	153.27435	1432.5944	368.53647	-1067.1868	41.168568	5184.001031637192
521	348.7722	269.83115	763.7012	-89.222	351.20932	420.73068	872.4312	-108.998436	100.0	100.0	781499	1066.8569	154.42372	1429.9807	373.19235	-1068.1615	41.338036	5194.0176701545715
522	142.03728	251.28609	694.0375	-87.96685	201.06955	340.8166	831.0049	-58.616665	100.0	100.0	782999	1067.5728	154.92148	1433.159	356.2135	-1068.8425	42.17833	5204.080179452896
523	223.26817	292.1159	677.74756	-151.99194	299.98193	358.31357	878.50415	-77.43842	100.0	100.0	784499	1068.6886	155.8629	1431.2578	348.0296	-1069.9542	42.49385	5214.108510971069
524	316.08072	299.4219	751.7995	-123.850914	107.742775	342.2168	833.0041	-178.74458	100.0	100.0	785999	1069.1002	156.5042	1428.9984	359.50287	-1070.4285	42.317593	5224.157351493835
525	166.57326	278.72925	836.6077	-101.757904	196.55309	374.89236	856.3606	-83.14438	100.0	100.0	787499	1069.6964	157.49269	1431.7731	359.76904	-1071.0043	42.6302	5234.191161155701
526	108.22289	220.04211	539.8942	-107.96526	301.46454	328.68365	781.2154	-119.8163	100.0	100.0	788999	1071.9755	158.88284	1432.9224	364.39215	-1073.2714	42.250538	5244.229390382767
527	269.5377	208.9993	543.83374	-57.793327	3.362334	134.78622	333.0473	-90.07355	100.0	100.0	790499	1072.4924	159.25479	1429.888	373.80704	-1073.809	42.050915	5254.33020567894
528	129.51628	233.51657	567.9856	-93.37326	179.94872	294.78915	715.0332	-78.828636	100.0	100.0	791999	1074.3312	159.55943	1436.0116	388.74008	-1075.6482	42.69955	5264.401556015015
529	140.434	265.3761	746.7051	-108.67429	-41.664417	38.500645	60.572872	-93.06549	100.0	100.0	793499	1075.0292	160.10648	1433.8274	381.35928	-1076.3846	43.04434	5274.441478013992
530	137.00282	245.78505	646.4356	-121.38666	109.518166	313.2538	775.80225	-64.07877	100.0	100.0	794999	1075.782	160.9381	1437.6536	362.17035	-1077.1135	43.48704	5284.554719924927
531	149.11603	210.14955	617.34436	-115.75698	309.65533	407.27936	850.5497	-92.293625	100.0	100.0	796499	1077.7224	161.02832	1437.9227	375.75592	-1079.0543	43.100155	5294.605702161789
532	240.3496	227.21405	669.0311	-75.71474	44.046974	279.97437	879.23004	-79.846695	100.0	100.0	797999	1078.7485	162.06065	1439.8867	389.301	-1080.0532	43.182777	5304.635043382645
533	111.94144	277.8464	684.6897	-180.3872	156.51395	337.1015	805.472	-92.669525	100.0	100.0	799499	1080.0587	162.89375	1444.2833	376.10675	-1081.3513	42.87697	5314.665389537811
534	224.45737	287.78625	685.1199	-72.95464	252.35449	371.6184	778.2208	-76.668846	100.0	100.0	800999	1081.3374	162.89592	1443.6226	392.7879	-1082.6832	43.595837	5324.716060400009
535	45.178974	151.08298	386.159	-100.48363	105.74052	233.84523	674.3946	-61.141167	100.0	100.0	802499	1082.4877	162.56624	1449.6033	384.35565	-1083.8387	43.203606	5334.8240394592285
536	166.61095	234.90375	762.0042	-72.034805	-16.193775	44.932163	57.219864	-72.868675	100.0	100.0	803999	1083.532	163.14565	1447.8457	407.30338	-1084.8762	43.667274	5344.902153491974
537	219.75618	284.0628	809.3623	-76.22544	280.63373	376.2097	808.6169	-61.299828	100.0	100.0	805499	1085.3246	163.41237	1450.9878	371.02478	-1086.6527	42.19531	5354.989123344421
538	155.98923	225.62761	642.7282	-106.3214	121.09603	347.3035	869.633	-108.52838	100.0	100.0	806999	1086.183	163.87361	1451.3986	369.3476	-1087.4899	43.32347	5365.039115667343
539	287.332	263.2377	723.77856	-56.322807	363.36044	362.90256	890.6041	-112.40687	100.0	100.0	808499	1087.027	163.5969	1452.7567	391.2773	-1088.3433	42.73218	5375.1157376766205
540	148.74551	267.70703	704.3243	-128.0763	393.22296	406.64096	918.48505	-61.86659	100.0	100.0	809999	1089.1749	163.93242	1455.431	383.2632	-1090.4922	42.793964	5385.194464921951
541	192.74228	261.62933	735.4825	-120.84924	73.12214	270.76666	622.5677	-90.225945	100.0	100.0	811499	1089.5312	165.3223	1456.6208	408.61932	-1090.8942	43.269913	5395.279022455215
542	165.82878	203.22478	578.0115	-60.62408	333.70465	408.49567	873.82654	-53.243355	100.0	100.0	812999	1090.8948	165.02654	1455.1892	392.133	-1092.2211	43.593803	5405.384708166122
543	236.03427	286.73114	694.6148	-66.19778	201.62366	298.2124	795.76605	-54.30818	100.0	100.0	814499	1091.9938	165.20064	1458.6328	407.024	-1093.2966	43.460777	5415.464484214783
544	244.37898	245.06226	621.2631	-53.15392	113.77944	325.69928	768.60565	-104.28297	100.0	100.0	815999	1093.6202	165.41776	1460.0544	388.3583	-1094.9319	43.184246	5425.540828466415
545	210.88838	325.31653	827.42596	-73.264984	346.6574	400.13773	806.36145	-78.33465	100.0	100.0	817499	1094.6648	165.87344	1460.2305	388.39117	-1096.0117	43.215103	5435.666094303131
546	22.943707	177.86461	512.2459	-133.97864	368.3568	389.34442	869.74207	-90.50473	100.0	100.0	818999	1096.0127	166.23955	1464.7203	406.0446	-1097.3534	42.658028	5445.748775005341
547	174.34564	246.5597	615.0939	-59.573986	91.59566	316.08804	879.6057	-117.27519	100.0	100.0	820499	1097.9685	166.83739	1466.8293	377.02863	-1099.3217	42.772827	5455.834856748581
548	267.92157	264.62598	701.9169	-102.13977	329.39432	398.62186	788.6527	-120.297165	100.0	100.0	821999	1100.0056	166.67319	1467.8027	395.8473	-1101.3036	43.30968	5465.896162986755
549	319.1124	271.7491	750.2335	-84.092804	284.3574	402.62317	917.35	-51.984272	100.0	100.0	823499	1100.8547	167.36104	1467.8008	405.06943	-1102.1902	43.883453	5475.99165725708
550	164.947	243.97083	608.3866	-89.361786	118.36759	323.64178	866.3362	-176.17899	100.0	100.0	824999	1102.4194	167.28925	1475.1444	415.8264	-1103.7664	43.087715	5486.060801029205
551	217.77179	295.9618	802.8084	-98.961784	414.81918	387.69696	890.67053	-57.916954	100.0	100.0	826499	1104.6744	167.0903	1478.1038	427.49387	-1106.0192	43.59451	5496.17795920372
552	160.47818	282.58017	791.7651	-117.202995	285.7669	385.669	857.4278	-100.76415	100.0	100.0	827999	1105.6666	167.98802	1481.268	408.27258	-1107.0012	42.7931	5506.257593154907
553	225.03595	308.30167	792.7689	-86.10796	244.57913	361.13013	791.39355	-81.20305	100.0	100.0	829499	1106.9897	167.66899	1484.9095	428.59637	-1108.2952	43.25566	5516.32542514801
554	205.56888	265.55136	657.2337	-95.05071	267.29437	378.87585	819.40326	-59.7874	100.0	100.0	830999	1108.4453	167.93654	1484.1936	429.3389	-1109.7869	43.585636	5526.400265216827
555	240.46878	317.86734	825.6513	-94.08233	110.80123	289.57062	682.87146	-126.16105	100.0	100.0	832499	1109.3167	168.25963	1485.3066	402.98373	-1110.6729	43.08335	5536.483403921127
556	250.75072	310.84818	782.8065	-126.50982	203.18762	367.8029	864.9228	-73.04591	100.0	100.0	833999	1110.9417	168.38184	1485.4106	422.0968	-1112.3165	42.27632	5546.583637714386
557	88.878174	200.26355	423.2514	-104.78313	118.08555	338.0709	835.77905	-89.28028	100.0	100.0	835499	1112.8412	168.13019	1488.484	422.6186	-1114.196	42.95489	5556.725249052048
558	200.17313	269.37164	752.6959	-89.525856	131.31339	284.29285	689.5931	-51.803482	100.0	100.0	836999	1113.4484	168.90114	1490.73	430.573	-1114.7764	43.18474	5566.832182645798
559	310.56198	306.35406	908.5991	-55.841663	330.56558	393.61905	791.8704	-79.19172	100.0	100.0	838499	1115.1403	168.78516	1491.6327	425.74548	-1116.5009	42.26454	5576.968922376633
560	233.82858	283.46207	713.86255	-90.526955	113.26738	338.6751	858.26843	-91.80461	100.0	100.0	839999	1116.281	168.92834	1489.4364	424.42953	-1117.6067	42.947132	5587.051351547241
561	226.34456	220.2035	759.70435	-72.24314	21.088495	218.91132	667.82043	-127.59678	100.0	100.0	841499	1117.668	168.7801	1492.9915	452.12982	-1118.974	43.22933	5597.145245075226
562	155.04042	170.26076	549.9964	-61.820377	395.45157	421.60052	907.7298	-103.89355	100.0	100.0	842999	1118.3608	169.98721	1494.9783	427.05084	-1119.6837	42.292816	5607.2409324646
563	111.91842	177.62115	495.47797	-101.0649	209.4511	361.02048	806.0792	-66.71846	100.0	100.0	844499	1119.4255	169.96857	1497.0858	435.80743	-1120.7483	42.63114	5617.331059455872
564	165.91953	250.10777	663.356	-68.03307	117.55092	327.48325	902.3911	-93.47047	100.0	100.0	845999	1120.1688	170.23656	1497.8837	434.64673	-1121.5334	42.580406	5627.457221031189
565	201.9166	200.01065	673.60736	-46.978092	283.0688	423.01147	928.34955	-93.33115	100.0	100.0	847499	1121.2308	169.98608	1498.6233	439.8175	-1122.6027	43.262512	5637.5418248176575
566	99.07728	218.32031	638.9493	-88.45603	112.5933	258.71323	740.02155	-70.55366	100.0	100.0	848999	1122.3473	170.07462	1499.561	414.22504	-1123.7018	41.950855	5647.627225399017
567	254.32303	315.1284	706.4362	-126.72033	128.1069	342.28604	864.8459	-116.94833	100.0	100.0	850499	1123.6198	170.75035	1497.9169	453.398	-1124.9922	42.91391	5657.775522470474
568	243.93579	291.85187	770.89624	-80.06144	261.15887	379.45602	830.3876	-52.91665	100.0	100.0	851999	1124.6038	170.08606	1499.9148	449.93686	-1125.9406	42.747623	5667.8388702869415
569	177.3249	236.68925	699.64435	-129.82832	326.1325	378.7229	773.5493	-80.28171	100.0	100.0	853499	1126.8306	170.24019	1501.1487	449.9845	-1128.1609	42.599106	5677.89520072937
570	143.93121	212.61024	562.03516	-85.74419	261.46283	371.32184	805.56036	-78.59528	100.0	100.0	854999	1127.0693	170.6737	1504.1029	441.5463	-1128.3896	42.594406	5688.010247468948
571	224.97746	260.78012	684.82623	-81.5787	79.761986	229.93301	646.72687	-93.53651	100.0	100.0	856499	1126.6318	170.95117	1506.3212	439.47763	-1127.9264	42.012314	5698.057441234589
572	254.02759	312.25327	700.0178	-105.48421	278.5157	407.56845	829.0054	-103.11661	100.0	100.0	857999	1126.9686	171.18626	1506.1829	450.60355	-1128.2538	42.047943	5708.126014947891
573	158.8508	268.9879	730.3845	-75.32847	298.86157	356.99234	836.93823	-88.72048	100.0	100.0	859499	1129.2616	171.18071	1505.54	455.65973	-1130.5536	42.091324	5718.220070362091
574	255.62009	222.48944	614.1324	-82.87333	343.67258	408.74417	855.538	-48.57259	100.0	100.0	860999	1129.6661	170.74318	1506.6672	420.51535	-1130.9454	43.114853	5728.2351315021515
575	83.1918	215.73167	713.83093	-115.95213	432.8122	285.91083	785.5686	-27.488148	100.0	100.0	862499	1129.9717	171.7821	1509.8932	456.0345	-1131.2682	42.883396	5738.274077177048
576	255.6252	281.67267	733.0472	-140.26343	289.0505	404.7173	841.00415	-117.123215	100.0	100.0	863999	1131.2516	170.97247	1512.5787	459.47632	-1132.5435	42.411835	5748.350934743881
577	200.59337	291.22336	812.31024	-167.43028	203.00104	334.90097	842.9827	-106.86228	100.0	100.0	865499	1131.2389	171.49236	1508.7672	449.07355	-1132.5072	42.106777	5758.419574737549
578	86.74782	270.21045	799.2163	-141.591	287.13275	401.21848	816.6932	-102.44706	100.0	100.0	866999	1132.0048	171.68236	1507.9916	456.78256	-1133.2577	42.43704	5768.452256679535
579	275.26028	244.25284	783.5238	-43.73899	289.03326	391.3347	875.4682	-62.442158	100.0	100.0	868499	1132.079	172.51704	1509.514	435.21875	-1133.3208	42.55875	5778.5399787425995
580	334.34232	278.8596	778.5128	-110.38559	205.89017	385.7562	816.8043	-85.54467	100.0	100.0	869999	1132.7142	172.99213	1510.9441	454.41013	-1133.9429	43.18934	5788.633775234222
581	208.03767	278.60257	654.3262	-114.74297	613.9483	270.34412	854.937	-34.66657	100.0	100.0	871499	1132.7955	172.59573	1510.2982	401.09317	-1134.031	42.76124	5798.661254644394
582	221.18553	251.50612	637.1985	-92.712875	155.58755	341.577	837.6652	-65.48358	100.0	100.0	872999	1133.3121	173.39151	1515.1438	415.8052	-1134.5425	42.687115	5808.731313228607
583	166.56837	191.80627	583.46844	-69.24813	327.3371	406.96695	833.01184	-63.88051	100.0	100.0	874499	1133.6542	173.7831	1510.8112	450.73096	-1134.9167	43.157642	5818.7758231163025
584	323.25168	246.4406	702.13043	-102.994064	393.4905	370.80887	802.4257	-95.106026	100.0	100.0	875999	1133.811	174.15402	1513.3955	468.99457	-1135.0587	43.372223	5828.7729659080505
585	249.3307	187.27464	515.2104	-39.41109	542.5829	301.7022	839.34045	-65.44351	100.0	100.0	877499	1134.4397	175.04825	1516.7783	459.4782	-1135.6646	43.00469	5838.7887217998505
586	292.11014	266.74722	777.176	-71.801895	115.46626	324.62277	828.99255	-117.52155	100.0	100.0	878999	1135.7135	174.87444	1517.0608	429.5088	-1137.029	43.252113	5848.843189239502
587	305.49725	264.95322	699.8088	-78.36715	279.83002	412.1561	850.5825	-105.32788	100.0	100.0	880499	1136.4673	175.55963	1516.6636	450.36346	-1137.7325	43.044384	5858.9294266700745
588	255.24861	245.84738	692.2393	-81.129906	321.04636	379.76984	784.85913	-83.76432	100.0	100.0	881999	1137.9935	176.62259	1519.8645	437.02402	-1139.248	43.12187	5869.007070302963
589	142.7491	259.37387	722.1138	-108.18212	163.60078	335.42465	895.7621	-56.625465	100.0	100.0	883499	1138.1128	177.18515	1519.6234	433.5253	-1139.3616	44.02672	5879.06103849411
590	282.9433	292.90564	795.75793	-71.567116	206.56389	355.60162	804.102	-79.6431	100.0	100.0	884999	1138.0547	177.6617	1517.557	429.9057	-1139.315	42.675484	5889.139629125595
591	288.99832	253.6755	730.4495	-43.97742	290.94424	402.91382	862.3001	-81.05399	100.0	100.0	886499	1138.2904	177.4972	1521.2572	408.73346	-1139.5256	42.953	5899.198513746262
592	190.4099	225.49083	676.4329	-112.18638	44.8052	218.3891	694.29504	-75.411896	100.0	100.0	887999	1139.3468	177.94463	1522.857	413.84384	-1140.6075	43.917923	5909.255570173264
593	120.072754	232.36075	720.8955	-82.36769	444.17	416.88574	908.3092	-68.430336	100.0	100.0	889499	1139.8064	178.89664	1525.6833	433.47702	-1141.0555	42.95016	5919.326492547989
594	312.6585	271.84564	814.6239	-95.10584	309.41867	406.81454	873.0679	-84.23695	100.0	100.0	890999	1140.6936	179.2654	1526.0314	438.91595	-1141.915	43.198692	5929.403463125229
595	207.35478	267.40475	794.9022	-69.78272	277.091	372.40625	769.6944	-77.11038	100.0	100.0	892499	1141.9779	179.86156	1527.8596	430.99335	-1143.229	43.93493	5939.467390537262
596	195.22192	326.23877	802.4466	-99.93132	299.4107	358.227	808.76556	-55.62914	100.0	100.0	893999	1142.6107	180.47945	1527.9198	401.55872	-1143.8536	43.74872	5949.634476423264
597	269.8774	306.71866	813.3294	-127.71016	69.84846	259.75003	824.77277	-66.18497	100.0	100.0	895499	1143.4348	181.77147	1529.1129	428.97583	-1144.6953	44.998405	5959.744887590408
598	190.57835	204.90955	685.2128	-61.361565	291.21747	396.00784	817.0549	-59.237602	100.0	100.0	896999	1145.0646	181.6217	1530.9438	421.41843	-1146.3253	43.50969	5969.846506357193
599	282.8768	303.3062	774.10565	-63.20906	330.08127	394.7536	832.5868	-48.078945	100.0	100.0	898499	1145.641	181.44066	1528.3076	411.76675	-1146.8912	44.351475	5979.926003217697
600	138.72664	206.81908	555.3084	-102.9774	199.49553	349.942	824.5465	-90.35023	100.0	100.0	899999	1146.5575	182.3145	1525.6919	422.35977	-1147.832	44.562225	5990.043904066086
601	170.65753	274.60733	788.595	-72.67984	162.71129	346.3102	825.8056	-76.04619	100.0	100.0	901499	1146.2694	183.8242	1530.7109	386.69733	-1147.5403	44.137604	6000.09667301178
602	204.839	282.3736	810.0768	-74.26922	279.62216	391.6534	817.46124	-105.2148	100.0	100.0	902999	1147.7122	184.07317	1529.9866	370.206	-1149.0052	43.802082	6010.162422657013
603	236.72238	261.3386	695.6697	-75.20033	201.99593	336.66855	773.5635	-156.20128	100.0	100.0	904499	1149.0381	184.87782	1530.3641	404.9921	-1150.3171	44.742054	6020.248219251633
604	298.13623	277.613	652.3858	-81.693115	209.74394	390.93625	866.7104	-114.19589	100.0	100.0	905999	1149.5688	186.45767	1532.5354	403.5213	-1150.8245	44.22689	6030.326283931732
605	228.42758	235.5512	725.977	-63.423668	296.97552	397.82016	897.36835	-75.42092	100.0	100.0	907499	1150.4949	186.22961	1533.1284	386.26233	-1151.7688	44.60979	6040.373242855072
606	228.86311	258.17236	730.12445	-55.255863	38.309277	259.38376	813.3721	-109.91938	100.0	100.0	908999	1151.0625	185.71085	1534.6334	385.3135	-1152.3213	45.125553	6050.427162408829
607	272.109	239.71944	777.18335	-40.787914	-46.195854	20.424086	6.2937403	-67.09695	100.0	100.0	910499	1151.5833	187.45065	1537.6686	382.81747	-1152.8131	43.96155	6060.507761716843
608	302.10175	258.74475	715.6737	-39.660824	201.51056	333.6632	732.67883	-82.52717	100.0	100.0	911999	1152.1539	188.20265	1539.8037	364.229	-1153.3813	44.211937	6070.558731794357
609	167.09853	262.30164	696.9607	-92.21494	271.94086	321.4858	741.2291	-37.79851	100.0	100.0	913499	1153.1895	188.80904	1543.2664	352.6685	-1154.4216	45.201694	6080.649958372116
610	211.7167	218.75061	607.25433	-53.443237	137.47946	296.35672	753.26483	-133.30849	100.0	100.0	914999	1154.5203	189.77547	1544.0322	370.99908	-1155.7433	45.35762	6090.684712171555
611	279.0275	255.61891	696.03143	-51.811657	246.49792	345.12015	814.98535	-63.792637	100.0	100.0	916499	1155.3237	190.63655	1544.3993	374.4568	-1156.5466	45.35303	6100.694944858551
612	230.49466	257.9264	718.4873	-74.02251	132.17401	287.41083	764.9422	-80.58721	100.0	100.0	917999	1155.1812	191.04855	1547.2727	355.22058	-1156.4095	44.41472	6110.718392372131
613	83.88737	239.94266	697.79156	-92.30805	270.48755	352.45065	818.77264	-51.353886	100.0	100.0	919499	1156.2118	192.60399	1550.4203	365.45605	-1157.4159	45.265053	6120.720971822739
614	267.93546	262.41287	638.41583	-54.096596	573.9664	324.37106	883.9216	-48.242023	100.0	100.0	920999	1157.1997	192.38824	1555.4136	376.25824	-1158.4177	45.510593	6130.783829212189
615	272.59778	324.34384	796.3249	-74.00082	50.615135	160.4085	425.68002	-75.52302	100.0	100.0	922499	1157.5995	192.5811	1558.5825	353.03656	-1158.8394	45.767376	6140.854388952255
616	167.60655	278.34845	754.49817	-133.42123	323.6214	360.73196	881.8956	-81.24896	100.0	100.0	923999	1157.87	193.62088	1562.1919	328.92648	-1159.0955	46.342937	6150.940851688385
617	247.69458	254.31998	721.18066	-115.96655	517.8283	376.71323	924.5334	-42.767857	100.0	100.0	925499	1160.411	193.75244	1568.1409	380.32858	-1161.6401	45.97418	6160.993906021118
