Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
131	-10805.682	5530.624	-5108.275	-25880.457	-8986.984	5354.256	-3467.0742	-23517.092	100.0	100.0	196499	19837.799	3309.319	28769.115	-3307.7217	-20049.488	156105.88	2252.828227043152
132	-9977.936	9645.701	-1164.5829	-36382.43	-10218.139	4763.464	-2328.9001	-19636.229	100.0	100.0	197999	19841.123	3328.896	28630.234	-492.59918	-20054.143	152670.02	2270.3031570911407
133	-9157.176	4734.613	-2172.42	-20382.936	-9239.136	6419.154	-1149.5608	-19469.24	100.0	100.0	199499	19831.918	3363.9111	28771.38	-238.84181	-20042.908	153697.72	2287.661194086075
134	-8586.606	4078.9275	-1132.1842	-15352.494	-12394.131	5428.533	-1703.4453	-21769.4	100.0	100.0	200999	19836.309	3357.3264	28842.633	-1008.7666	-20048.64	154407.08	2304.7676820755005
135	-9054.016	5778.563	-866.86414	-20487.605	-9127.674	4518.2163	-2038.7008	-17418.96	100.0	100.0	202499	19860.354	3367.0867	28776.406	-1084.8661	-20070.096	153486.66	2322.0478188991547
136	-9351.911	3689.1626	-4230.0215	-17703.896	-12922.926	8408.53	-1629.5714	-29086.174	100.0	100.0	203999	19852.572	3375.8416	29137.46	-1038.6993	-20061.139	154067.72	2339.1355509757996
137	-9040.592	5822.055	-1142.8025	-20587.215	-10427.121	9118.581	-1085.7559	-35946.49	100.0	100.0	205499	19838.918	3362.9517	29164.236	-4662.1504	-20045.863	154043.27	2356.5930638313293
138	-7241.548	5133.379	-1563.531	-19612.432	-6876.542	3628.183	-2500.273	-13016.872	100.0	100.0	206999	19800.395	3344.6057	28942.605	-864.66077	-20003.3	154666.38	2373.872444152832
139	-8809.653	5639.4487	-3069.5078	-26533.43	-8650.124	4096.44	-2704.182	-15010.897	100.0	100.0	208499	19754.7	3341.4224	29349.246	-1576.8394	-19953.926	154834.7	2391.39328789711
140	-11203.645	7850.6846	-2286.7324	-34491.047	-10842.115	4072.222	-6084.5215	-19689.596	100.0	100.0	209999	19714.959	3287.3464	29282.986	-1893.1094	-19915.879	149799.08	2408.6472890377045
141	-9759.069	8346.328	-1263.3367	-28221.666	-8821.548	5307.829	-1767.1741	-22280.033	100.0	100.0	211499	19691.783	3248.418	29463.21	-2694.457	-19894.19	148814.58	2426.6312630176544
142	-12281.422	5635.8364	-2732.408	-19765.113	-10540.767	8762.922	-2539.9102	-30919.395	100.0	100.0	212999	19635.861	3238.2275	29576.455	-1641.5361	-19833.834	148092.36	2444.589655160904
143	-10030.837	7521.169	-3431.625	-30544.557	-14969.581	10733.207	-3335.248	-42188.78	100.0	100.0	214499	19531.129	3210.1453	29447.025	-435.5345	-19725.117	142989.17	2462.5885241031647
144	-14366.139	12496.995	-633.4923	-42888.54	-12109.443	7317.907	-3476.9658	-26326.564	100.0	100.0	215999	19424.701	3166.4937	28825.387	-3049.5193	-19614.621	143478.22	2480.0348069667816
145	-9844.3955	6201.5454	-4069.6938	-26681.602	-9461.416	5471.1094	-280.92783	-17149.053	100.0	100.0	217499	19306.47	3161.8997	28443.158	-3987.97	-19496.35	142087.34	2497.44966506958
146	-13561.837	10389.877	-1539.8843	-42434.355	-9894.201	4984.985	-3238.813	-21748.432	100.0	100.0	218999	19188.943	3140.9382	27999.795	-3292.2627	-19376.256	138529.45	2514.933942079544
147	-12153.639	10562.326	-1498.8939	-45236.66	-7070.0264	2609.9014	-4100.534	-11491.513	100.0	100.0	220499	19047.854	3098.759	27409.076	-3031.1274	-19232.38	141269.83	2532.646530151367
148	-9807.181	7069.017	-2747.871	-30244.584	-11160.9	8204.655	-4205.3755	-33175.773	100.0	100.0	221999	18916.584	3095.2065	27392.031	-4035.2537	-19103.707	140945.7	2549.7332668304443
149	-13010.302	11248.426	-3295.3062	-39873.94	-11472.404	4651.3296	-2636.017	-18109.732	100.0	100.0	223499	18796.256	3085.1772	27178.648	-4264.171	-18986.67	135460.1	2567.2665960788727
150	-14379.534	9565.18	-3670.9795	-38957.523	-9515.108	9884.9375	-1825.4928	-36324.723	100.0	100.0	224999	18715.346	3071.756	27004.863	-7802.3267	-18904.781	137678.17	2584.460646867752
151	-11931.381	8061.554	-1549.8765	-25167.094	-7729.142	3515.518	-1653.6847	-11875.428	100.0	100.0	226499	18628.986	3016.3904	26907.688	-6534.4536	-18818.43	135269.56	2601.6207060813904
152	-10844.408	3626.121	-4290.1357	-18179.273	-10159.729	5865.9253	-2757.521	-24205.941	100.0	100.0	227999	18552.303	3015.6782	26774.008	-7627.272	-18744.717	137722.77	2618.791656970978
153	-9128.316	5004.671	-4042.1904	-21966.97	-13895.359	6701.0454	-2119.3623	-24254.293	100.0	100.0	229499	18467.037	2996.5493	26538.67	-4789.828	-18654.842	135071.64	2636.3011100292206
154	-7422.123	4219.1543	-1184.8988	-17018.17	-10780.324	6491.96	-4613.594	-26109.271	100.0	100.0	230999	18430.55	3015.5645	26438.797	-4929.917	-18625.63	141509.61	2653.391592025757
155	-10426.192	5573.478	-3861.5454	-20766.46	-8138.72	5118.3247	-1321.8038	-20108.254	100.0	100.0	232499	18386.041	3041.61	26481.605	-5571.613	-18581.277	139431.77	2672.0212988853455
156	-11479.364	6072.0522	-980.57227	-20947.857	-6481.6685	3538.0522	-2742.9387	-15139.552	100.0	100.0	233999	18399.566	3039.8018	26717.492	-4808.4414	-18594.396	139789.4	2689.5296790599823
157	-10983.799	4258.5796	-3880.5237	-19777.473	-7304.218	5192.4473	-2049.6392	-21391.947	100.0	100.0	235499	18384.236	3030.4763	27229.963	-4269.177	-18575.225	139326.47	2706.7760739326477
158	-7780.0312	3872.773	-2726.3535	-15820.647	-10857.666	7654.572	-3209.1863	-29164.74	100.0	100.0	236999	18357.191	3011.9526	27839.977	-4519.4937	-18549.842	139860.5	2724.255708217621
159	-10221.514	6332.799	-1180.4762	-19656.08	-9610.008	4321.887	-3951.355	-18705.572	100.0	100.0	238499	18320.088	3050.3171	28055.217	-3229.7026	-18514.65	136776.72	2741.3851289749146
160	-9113.9	6322.5117	-2449.4731	-20887.986	-8253.019	4146.735	-3011.651	-16766.502	100.0	100.0	239999	18309.375	3049.0032	28555.932	-4650.63	-18503.336	136910.77	2758.8043599128723
161	-9021.638	6604.4746	-1628.8629	-25815.242	-9508.94	5767.508	-2451.7449	-21074.68	100.0	100.0	241499	18321.848	3056.8442	28498.113	-3552.0247	-18514.713	133420.9	2775.9997820854187
162	-7000.4116	4201.667	-1001.0296	-16251.297	-7351.421	3321.1895	-2391.4355	-12759.304	100.0	100.0	242999	18320.438	3080.8472	28125.205	-4383.9355	-18514.275	135469.8	2793.225660085678
163	-11433.866	10223.918	-1849.0393	-41555.484	-8939.791	4209.812	-3212.1648	-14467.672	100.0	100.0	244499	18338.51	3097.9578	27647.303	-2858.898	-18534.064	132540.69	2810.20228099823
164	-12302.046	8237.008	-1591.4343	-31338.904	-9194.072	3718.386	-3531.036	-14953.93	100.0	100.0	245999	18336.125	3144.139	27272.842	-4073.4866	-18526.936	132238.75	2827.3154039382935
165	-9638.36	6758.084	-3050.8545	-23264.457	-6738.7197	2696.0642	-2933.2874	-12191.332	100.0	100.0	247499	18304.822	3161.7214	27321.4	-2684.6206	-18493.03	133008.28	2844.728991985321
166	-10423.196	8579.091	-964.97107	-29942.467	-13564.214	11067.455	-1223.7985	-40669.223	100.0	100.0	248999	18274.562	3199.6685	27128.467	-3419.2336	-18466.662	131560.6	2862.0569519996643
167	-8636.802	5573.475	-1117.7084	-21204.809	-7870.8867	4964.7427	-700.5474	-19496.838	100.0	100.0	250499	18264.873	3170.1272	26907.113	-3010.684	-18453.258	132387.78	2879.4529871940613
168	-10611.562	3982.6128	-4162.8804	-19725.277	-11517.247	6798.5557	-3898.1453	-25063.889	100.0	100.0	251999	18231.96	3178.3909	27486.598	-2110.14	-18420.018	130384.75	2896.7145779132843
169	-12372.535	7492.6694	-1083.4429	-26382.502	-8714.955	3154.138	-4203.0747	-13184.336	100.0	100.0	253499	18139.67	3258.3398	27487.648	-3598.2744	-18326.057	133048.77	2914.0035881996155
170	-9613.518	5097.3047	-2158.7478	-18389.85	-7417.251	3174.4646	-2995.6409	-13194.188	100.0	100.0	254999	18115.988	3305.7114	27867.742	-3773.8281	-18299.617	135163.34	2931.317545890808
171	-7129.7197	3553.253	-1799.7124	-13723.513	-7300.1875	3688.3413	-2347.743	-15791.354	100.0	100.0	256499	18059.65	3330.7336	27912.732	-1739.7695	-18245.979	130953.836	2948.6642150878906
172	-7595.829	4288.7783	-511.5921	-15931.179	-8370.685	7331.5215	-1080.1852	-26756.512	100.0	100.0	257999	18060.568	3371.1233	27661.83	-4453.0254	-18251.846	129757.96	2966.007206916809
173	-8658.401	3729.7666	-1937.7769	-15895.952	-12279.018	7167.478	-3933.7449	-24969.338	100.0	100.0	259499	18089.285	3374.2815	27800.752	-3445.5247	-18282.54	131013.86	2983.37113904953
174	-7706.0146	4096.4683	-1726.176	-14505.367	-9764.562	3451.1423	-4485.693	-15526.104	100.0	100.0	260999	18090.264	3361.549	28060.193	-2944.224	-18282.275	130934.516	3000.935920238495
175	-6245.5327	2729.0261	-2297.8428	-12926.757	-6515.3506	3009.0562	-1987.7091	-10900.788	100.0	100.0	262499	18136.393	3390.9226	28341.234	-3042.1687	-18330.695	130455.414	3018.3656141757965
176	-7722.183	4831.8564	-1535.3042	-18855.102	-8642.322	4107.1553	-1972.4491	-15262.449	100.0	100.0	263999	18162.213	3405.894	28252.223	-4797.3047	-18357.287	129961.26	3035.690526008606
177	-9595.1875	5747.4067	-2822.8625	-24365.041	-8223.124	4793.769	-1995.8014	-18325.908	100.0	100.0	265499	18212.715	3430.5088	27980.541	-2841.7864	-18409.844	130565.95	3052.8927450180054
178	-10287.423	6156.431	-2010.0242	-24453.3	-8060.71	6316.2095	-1946.081	-23764.92	100.0	100.0	266999	18263.09	3466.0156	28151.596	-4021.598	-18460.885	132828.9	3069.9409799575806
179	-9048.644	7986.2393	-777.06335	-23644.057	-6614.4595	2813.374	-2383.297	-11561.034	100.0	100.0	268499	18307.857	3465.5269	28092.426	-989.6153	-18500.4	129141.805	3087.1559760570526
180	-11365.581	6113.623	-3761.1838	-26441.545	-11569.24	6795.0635	-2135.646	-25009.54	100.0	100.0	269999	18339.81	3469.6284	28171.184	-2666.3584	-18532.889	130924.36	3104.4279940128326
181	-10525.718	4271.4214	-3936.301	-17707.557	-7391.4907	4388.069	-1731.383	-16467.557	100.0	100.0	271499	18380.111	3474.0864	28063.262	-5675.746	-18574.285	129824.195	3121.8417358398438
182	-8778.189	5495.4136	-2126.969	-24374.086	-8600.32	7001.492	-531.6037	-19400.434	100.0	100.0	272999	18434.336	3490.7705	28381.516	-5406.1113	-18628.934	132490.5	3139.3021080493927
183	-8214.748	5067.306	-2994.8884	-21421.717	-11209.407	11872.542	-2663.6553	-45586.46	100.0	100.0	274499	18496.676	3493.1406	28136.598	-896.8083	-18693.8	131825.11	3156.5860381126404
184	-8828.885	6436.079	-1135.6754	-24893.727	-6713.9087	3312.9482	-2906.678	-13571.951	100.0	100.0	275999	18559.615	3469.2969	27887.645	-1453.7819	-18755.0	128539.76	3173.9569039344788
185	-7329.8706	3707.6777	-1694.6152	-15959.028	-8611.469	5715.418	-2594.8623	-21686.975	100.0	100.0	277499	18608.97	3466.9033	27797.883	-4493.5664	-18802.137	132942.0	3191.2456800937653
186	-7504.901	3719.888	-1692.4698	-14586.345	-10063.108	9250.852	-2789.1318	-31689.84	100.0	100.0	278999	18655.19	3425.4065	27731.945	-3883.6633	-18846.8	133466.38	3208.589531183243
187	-7361.5405	5317.7866	-1691.9824	-19402.97	-9139.763	5404.0737	-481.29474	-22299.018	100.0	100.0	280499	18665.172	3364.899	27847.666	-2599.5693	-18852.936	130713.96	3226.1018512248993
188	-10891.601	5270.898	-3066.3894	-19308.725	-8267.37	5094.528	-1279.3679	-17741.86	100.0	100.0	281999	18650.152	3315.4775	27599.402	-2707.2476	-18834.904	126108.94	3243.575870037079
189	-8885.775	6936.7573	-3382.771	-29001.65	-13646.529	16294.55	-1169.1068	-59926.566	100.0	100.0	283499	18648.31	3257.055	27577.545	-3295.1516	-18836.068	124756.78	3260.840636253357
190	-9645.692	6444.487	-2085.64	-26651.867	-7418.2007	3630.821	-2025.5242	-15715.216	100.0	100.0	284999	18641.684	3171.1316	27788.486	-3442.2878	-18826.285	124427.88	3278.2252111434937
191	-9525.8955	6330.791	-2959.197	-25534.412	-8317.75	5556.008	-842.0938	-22239.201	100.0	100.0	286499	18595.059	3149.4126	27128.693	-3894.5247	-18775.023	119846.11	3295.5937490463257
192	-8815.262	6295.1094	-1873.7843	-23013.672	-7743.992	3678.2585	-2610.2026	-12391.843	100.0	100.0	287999	18546.941	3096.2163	27111.465	-2016.6055	-18724.418	122108.8	3313.1081788539886
193	-6146.1304	5115.8135	-998.52203	-21931.012	-7939.294	6522.8403	-976.4368	-24044.795	100.0	100.0	289499	18459.816	3086.207	26823.213	-2110.9307	-18634.422	115900.586	3330.3886551856995
194	-10079.068	9597.845	-967.2011	-40729.36	-11382.779	4670.323	-1862.4071	-20529.027	100.0	100.0	290999	18387.205	3070.2625	26644.076	-3052.4692	-18565.346	118020.414	3347.8209040164948
195	-7686.482	5534.568	-1389.6558	-18779.99	-7784.05	4236.1255	-2041.2197	-17430.492	100.0	100.0	292499	18338.006	3059.8809	26680.252	-3356.7832	-18514.38	119778.77	3365.3451430797577
196	-9948.124	5301.6465	-1169.859	-24177.076	-6946.5127	5802.546	-1191.6699	-21752.111	100.0	100.0	293999	18279.314	3015.472	26418.654	-3437.2654	-18455.521	114526.695	3382.6600391864777
197	-10163.005	6861.21	-1010.6129	-23958.764	-10026.221	5864.9297	-1759.7765	-23850.902	100.0	100.0	295499	18233.297	2973.079	26254.178	-2972.897	-18411.934	114132.56	3399.9892110824585
198	-10410.781	6241.4214	-708.1896	-19855.928	-9351.229	6331.131	-4118.292	-24935.605	100.0	100.0	296999	18180.988	2956.5232	25815.781	-3363.9084	-18361.42	117695.8	3417.3873410224915
199	-9331.968	6444.1494	-1538.5549	-21934.547	-9137.81	4793.8564	-2505.6208	-18570.164	100.0	100.0	298499	18147.414	2921.1304	25471.604	-4366.428	-18322.793	114499.42	3434.603502035141
200	-8548.968	4876.5757	-1349.4888	-18418.355	-9206.352	3141.9563	-5685.9873	-16164.519	100.0	100.0	299999	18075.514	2929.8528	25672.824	-4683.037	-18251.31	114200.984	3452.053549051285
