Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
314	-292.6326	35.153847	-230.4808	-340.78796	-283.2945	29.6143	-237.15735	-323.78787	100.0	100.0	470999	-59.37591	7.2829623	-45.52157	-89.79021	58.964287	0.5704511	3208.468062877655
315	-306.34814	44.149742	-248.65842	-418.61804	-282.7418	31.326214	-238.10573	-354.85095	100.0	100.0	472499	-59.35811	7.312039	-45.496677	-90.94898	58.946995	0.5704558	3218.8764283657074
316	-293.58957	36.491543	-221.81355	-370.0195	-275.32266	37.588337	-218.84604	-326.62463	100.0	100.0	473999	-59.291695	7.323096	-45.394608	-91.86629	58.878773	0.56128854	3229.6450531482697
317	-273.47467	28.503994	-229.47653	-337.66205	-267.369	31.41923	-220.7394	-309.00638	100.0	100.0	475499	-59.239193	7.327555	-45.462605	-91.41812	58.83297	0.55517274	3240.0010919570923
318	-304.4117	44.843582	-234.75511	-406.15213	-279.54782	30.547844	-217.242	-317.70212	100.0	100.0	476999	-59.171688	7.3348703	-45.473988	-90.850174	58.759655	0.5742979	3250.412258863449
319	-293.31995	29.751877	-231.83534	-341.25513	-262.1683	35.41539	-215.32492	-334.42368	100.0	100.0	478499	-59.13494	7.328235	-45.25804	-90.45124	58.72778	0.5716005	3260.8719079494476
320	-300.8599	26.891571	-243.3969	-350.871	-260.81445	28.672464	-224.5298	-308.65134	100.0	100.0	479999	-59.057526	7.316124	-45.391388	-90.24682	58.63777	0.5580164	3271.331430912018
321	-288.8558	29.227144	-238.3042	-339.65787	-256.88022	50.428566	-128.96419	-315.26755	100.0	100.0	481499	-58.993515	7.3364573	-45.47272	-89.56638	58.571728	0.56156886	3281.9385437965393
322	-288.74863	31.839817	-234.14561	-373.03967	-262.1021	38.177254	-207.57579	-331.0547	100.0	100.0	482999	-58.94298	7.3467693	-45.15956	-89.301094	58.526188	0.57668513	3292.240839958191
323	-282.43503	40.412544	-231.22696	-374.92923	-267.1166	33.87311	-191.78838	-311.90125	100.0	100.0	484499	-58.904667	7.3718104	-44.957596	-90.016365	58.490063	0.56301785	3302.5915410518646
324	-295.56116	26.92276	-259.3874	-361.6964	-256.92523	39.38321	-182.88205	-316.39734	100.0	100.0	485999	-58.827374	7.3595443	-45.121162	-89.43086	58.406624	0.5814788	3312.8468675613403
325	-290.81207	28.586433	-245.24228	-360.3973	-245.8281	42.310417	-169.50804	-322.8357	100.0	100.0	487499	-58.792835	7.3798656	-45.07664	-92.158394	58.37282	0.5796282	3323.580091714859
326	-280.1945	35.710224	-212.53566	-355.46634	-268.46368	32.514366	-231.02667	-327.36398	100.0	100.0	488999	-58.682487	7.327337	-45.151886	-89.97687	58.269573	0.57470053	3333.8600907325745
327	-284.65683	33.810604	-220.80978	-342.55963	-270.5501	48.61464	-188.36562	-338.22208	100.0	100.0	490499	-58.631493	7.3437147	-45.00999	-88.75678	58.220093	0.56806767	3344.3377735614777
328	-297.52383	25.23771	-238.0953	-337.6265	-268.732	45.815678	-223.21625	-367.48798	100.0	100.0	491999	-58.640953	7.3762794	-44.730583	-91.767845	58.22599	0.5755749	3354.6430196762085
329	-294.7706	37.027412	-247.84248	-358.01004	-255.48625	56.714886	-179.68436	-374.41293	100.0	100.0	493499	-58.583454	7.3850126	-44.716625	-91.11461	58.16408	0.5746883	3365.113332748413
330	-289.7219	31.558481	-226.03264	-345.1092	-244.92099	34.76017	-192.27554	-306.08084	100.0	100.0	494999	-58.541733	7.367346	-44.891537	-92.4029	58.132946	0.57017773	3375.78359746933
331	-286.80408	31.281227	-236.90999	-344.55493	-264.96182	32.380615	-212.81723	-321.16852	100.0	100.0	496499	-58.45044	7.331941	-44.73107	-91.029915	58.040688	0.5844156	3386.216967344284
332	-283.8669	33.706135	-227.35797	-342.49756	-263.64337	34.99326	-211.38632	-321.67667	100.0	100.0	497999	-58.401894	7.32374	-44.71837	-92.157074	57.97824	0.5843256	3396.5553030967712
333	-282.5351	27.722706	-231.28513	-324.709	-255.11641	42.16751	-191.8591	-329.3631	100.0	100.0	499499	-58.37684	7.328782	-44.758522	-91.08267	57.960213	0.5789891	3406.9845309257507
334	-301.6448	33.914795	-264.164	-382.7847	-259.50314	27.007044	-210.88197	-301.02988	100.0	100.0	500999	-58.306305	7.3445597	-44.89461	-91.36524	57.90023	0.58551425	3417.8446052074432
335	-274.37488	25.970493	-222.11665	-315.36972	-262.37808	41.01971	-205.57214	-342.586	100.0	100.0	502499	-58.32567	7.365147	-44.757828	-90.32109	57.905693	0.5667347	3428.3122823238373
336	-305.86032	24.311346	-269.78015	-370.14706	-276.00067	28.734547	-223.69208	-307.00214	100.0	100.0	503999	-58.245094	7.3402762	-44.542973	-91.329056	57.83014	0.5730452	3438.7501227855682
337	-289.4144	32.28897	-234.90123	-345.8616	-260.37186	51.590424	-161.59099	-339.75812	100.0	100.0	505499	-58.18437	7.2868943	-44.826992	-93.26011	57.767963	0.5782803	3449.0257346630096
338	-293.88834	32.027878	-242.50502	-343.8369	-263.24133	27.230217	-210.13417	-312.73853	100.0	100.0	506999	-58.167213	7.3329906	-44.85565	-92.736206	57.74953	0.5735886	3459.719836473465
339	-293.31134	26.606678	-242.73076	-350.02682	-252.9268	56.455498	-164.71597	-352.1572	100.0	100.0	508499	-58.103966	7.335134	-44.48035	-89.13516	57.689922	0.5753764	3470.5911769866943
340	-281.2599	33.43788	-219.55362	-343.16132	-260.83075	42.901337	-191.13197	-344.36847	100.0	100.0	509999	-58.074352	7.3254967	-44.71937	-90.180084	57.67522	0.57494175	3480.9280354976654
341	-281.13773	20.000923	-246.7188	-311.78873	-252.89151	12.492826	-226.6662	-270.06863	100.0	100.0	511499	-58.04816	7.288496	-44.54914	-90.94827	57.639874	0.5786998	3491.365955591202
342	-283.09946	38.80524	-224.0139	-343.2465	-251.66731	43.156574	-196.22334	-345.6175	100.0	100.0	512999	-58.029346	7.293937	-44.43738	-89.2708	57.62296	0.57576025	3501.7797498703003
343	-280.18814	28.715778	-247.65381	-368.7645	-263.13446	47.31719	-203.65234	-365.62744	100.0	100.0	514499	-58.002567	7.2880583	-44.461967	-91.58547	57.600277	0.5793307	3512.4922292232513
344	-293.66095	26.908411	-247.74986	-346.76883	-250.44157	21.920145	-194.36845	-282.12405	100.0	100.0	515999	-57.95825	7.27272	-44.268845	-89.23266	57.551678	0.5748466	3522.9006593227386
345	-301.9457	36.616848	-240.64886	-358.8382	-283.9758	42.493473	-217.2283	-374.00128	100.0	100.0	517499	-57.958652	7.319242	-44.52881	-90.23247	57.553566	0.5729441	3533.4082083702087
346	-290.3874	34.390575	-244.155	-358.72705	-267.22153	47.4388	-203.09561	-328.10056	100.0	100.0	518999	-57.9111	7.3066754	-44.44944	-93.4957	57.49645	0.57636195	3543.7515041828156
347	-274.92474	27.817638	-227.02792	-326.98477	-285.073	32.188614	-219.7055	-350.12918	100.0	100.0	520499	-57.877285	7.293573	-44.345802	-90.44544	57.48366	0.5786432	3554.462222337723
348	-281.53253	30.673637	-232.10701	-369.67017	-278.2529	49.63287	-178.37274	-350.0031	100.0	100.0	521999	-57.8649	7.2907405	-44.31101	-91.35059	57.46296	0.5684445	3564.94709444046
349	-285.94748	25.278366	-229.64279	-330.58377	-252.30066	35.564243	-178.36784	-284.11615	100.0	100.0	523499	-57.8243	7.302676	-44.435013	-89.55177	57.422073	0.56818414	3575.337696313858
350	-303.10577	33.975983	-240.45157	-358.3693	-269.48108	42.712105	-195.31949	-322.00885	100.0	100.0	524999	-57.844566	7.32435	-44.44352	-89.99317	57.449314	0.5752146	3585.73464345932
351	-293.83994	21.4526	-262.56876	-327.85782	-256.29916	54.911896	-169.20345	-372.3087	100.0	100.0	526499	-57.8058	7.305474	-44.36039	-90.496056	57.40901	0.5733619	3596.0166182518005
352	-280.24063	34.28772	-231.38045	-355.984	-256.15894	37.29012	-193.46043	-319.91013	100.0	100.0	527999	-57.77886	7.2922907	-44.556732	-88.65951	57.373806	0.5615605	3606.7908301353455
353	-287.1335	27.678595	-233.04227	-334.78268	-229.01904	28.970146	-174.40921	-280.653	100.0	100.0	529499	-57.777348	7.319766	-44.388016	-89.286026	57.36798	0.56988186	3617.0205290317535
354	-288.60486	36.24695	-241.5221	-354.55716	-294.8154	46.72798	-233.78955	-390.45816	100.0	100.0	530999	-57.72038	7.3158298	-44.2401	-88.15199	57.314014	0.5861479	3627.356456518173
355	-300.1854	29.692694	-245.86392	-345.09464	-253.95956	50.592617	-174.52443	-337.75516	100.0	100.0	532499	-57.712345	7.3210382	-44.52527	-91.0248	57.317093	0.57607526	3637.6040563583374
356	-280.33078	29.41891	-215.23718	-326.58078	-255.96097	42.966953	-168.85909	-314.3245	100.0	100.0	533999	-57.69294	7.332622	-44.2917	-88.51855	57.29897	0.5795231	3648.418438434601
357	-286.70676	28.183119	-245.77159	-359.66275	-277.78186	29.531923	-237.40758	-348.53183	100.0	100.0	535499	-57.664295	7.321586	-44.471157	-89.77169	57.26253	0.58258635	3658.9321377277374
358	-279.65466	38.042698	-231.27092	-355.52658	-243.58176	46.318893	-161.7153	-311.37967	100.0	100.0	536999	-57.635513	7.3418465	-44.483944	-91.53758	57.240417	0.5734741	3669.1999185085297
359	-283.24496	23.932867	-247.92163	-321.7373	-250.21953	30.037287	-216.33774	-302.74417	100.0	100.0	538499	-57.605335	7.2936015	-44.344757	-88.76079	57.205833	0.57224613	3679.5424501895905
360	-299.8259	33.531242	-228.85847	-368.27838	-264.15958	24.262005	-234.6741	-312.7097	100.0	100.0	539999	-57.55092	7.2864404	-44.329742	-88.685974	57.149376	0.5643427	3690.025613307953
361	-308.0251	25.285048	-237.24551	-340.46622	-257.86176	51.986965	-187.83511	-388.48972	100.0	100.0	541499	-57.516586	7.2957234	-44.105885	-91.92367	57.123116	0.5698746	3700.8044831752777
362	-286.53668	24.212362	-248.82047	-346.0246	-284.36102	44.53583	-220.29788	-351.7732	100.0	100.0	542999	-57.536808	7.2869635	-44.38071	-87.91008	57.145573	0.5743787	3711.1268622875214
363	-279.73636	22.15113	-253.09776	-319.4873	-258.68723	47.35444	-198.17964	-327.65997	100.0	100.0	544499	-57.520027	7.3002954	-44.565937	-88.47446	57.13201	0.57081264	3721.4369711875916
364	-276.35104	28.911182	-237.336	-338.40198	-238.64865	29.129093	-177.90048	-265.41116	100.0	100.0	545999	-57.50009	7.3155804	-44.6191	-88.38851	57.106537	0.57679653	3731.739351272583
365	-300.09012	30.94578	-236.7699	-356.5256	-249.9982	38.028988	-183.43527	-329.39252	100.0	100.0	547499	-57.49072	7.317917	-44.393356	-90.269005	57.09629	0.580042	3742.521041870117
366	-291.63504	27.73841	-245.02235	-341.86957	-255.62808	45.769966	-191.7445	-326.07104	100.0	100.0	548999	-57.441628	7.3258657	-44.397816	-87.25659	57.052917	0.56911695	3752.885110616684
367	-295.63885	26.30869	-248.89253	-336.00922	-261.02936	36.266655	-208.20786	-330.41272	100.0	100.0	550499	-57.443226	7.33084	-44.39256	-88.62706	57.051235	0.5789614	3763.199098587036
368	-291.81787	26.443754	-244.58066	-340.23138	-249.28796	37.921333	-171.27943	-305.49014	100.0	100.0	551999	-57.42021	7.3065434	-44.080532	-88.63509	57.028328	0.5757544	3773.532729625702
369	-280.15985	30.154205	-233.25093	-332.70786	-300.483	49.994244	-231.94177	-403.11688	100.0	100.0	553499	-57.364925	7.3285675	-44.238335	-87.63329	56.968407	0.58123684	3784.037870168686
370	-278.8244	29.590275	-244.42854	-347.3936	-233.55183	50.320408	-167.82939	-358.50058	100.0	100.0	554999	-57.38426	7.3329196	-44.38305	-88.39528	56.995193	0.58376074	3794.7834968566895
371	-287.60205	34.465565	-238.44676	-340.60184	-244.66043	46.868732	-163.91924	-352.4481	100.0	100.0	556499	-57.33212	7.307731	-44.274208	-87.18927	56.943516	0.5864153	3805.0241298675537
372	-283.8829	26.250664	-250.25069	-360.20596	-266.3345	37.69033	-194.12193	-330.06122	100.0	100.0	557999	-57.34374	7.3512087	-44.42589	-88.186806	56.953793	0.5761527	3815.3139293193817
373	-294.95764	50.78237	-233.55916	-431.5167	-243.10945	44.452106	-182.17766	-327.58493	100.0	100.0	559499	-57.30514	7.3584514	-44.28132	-89.32078	56.92274	0.5814619	3825.6320226192474
374	-281.34036	27.407629	-243.03934	-334.5405	-263.44748	38.941322	-202.84616	-307.34033	100.0	100.0	560999	-57.281612	7.3498597	-44.608482	-87.73821	56.886387	0.5793885	3836.3540782928467
375	-288.42267	31.193264	-243.45094	-356.36224	-266.7371	35.159676	-203.30948	-313.7166	100.0	100.0	562499	-57.293488	7.411203	-44.51433	-90.4389	56.90535	0.5975699	3846.7582960128784
376	-302.59048	36.619244	-260.7042	-399.7704	-222.13252	33.894936	-179.14735	-302.80267	100.0	100.0	563999	-57.255726	7.406833	-44.277985	-90.15094	56.872387	0.5768477	3857.0969355106354
377	-277.93478	26.566643	-231.4427	-332.44067	-261.26633	31.840971	-209.2031	-319.5672	100.0	100.0	565499	-57.238274	7.4180875	-44.212204	-91.512405	56.853718	0.591969	3867.4001429080963
378	-275.03943	32.142197	-235.79173	-336.86374	-260.8155	35.499447	-214.29262	-318.48868	100.0	100.0	566999	-57.226192	7.4270186	-44.017403	-87.74264	56.83517	0.58911884	3877.8252243995667
379	-287.8877	31.450937	-232.94075	-351.60345	-239.6805	33.833744	-173.20802	-289.5484	100.0	100.0	568499	-57.16321	7.414797	-44.167686	-89.30376	56.76138	0.57175505	3888.6309373378754
380	-274.87173	31.676874	-213.59698	-330.36282	-246.68225	23.464851	-197.54887	-280.26373	100.0	100.0	569999	-57.118134	7.4302015	-44.222054	-90.12823	56.724026	0.5819521	3899.027899980545
381	-288.08984	35.952682	-230.15706	-355.68298	-277.04486	32.747837	-221.75618	-329.5865	100.0	100.0	571499	-57.058174	7.412383	-43.74192	-89.87777	56.676365	0.5862678	3909.448663711548
382	-291.68484	31.910671	-233.29454	-358.01334	-282.00415	32.838287	-245.38278	-347.84686	100.0	100.0	572999	-57.07064	7.431657	-44.215015	-89.40359	56.677944	0.57366616	3920.0327365398407
383	-298.81998	26.263737	-248.7877	-335.29114	-299.88947	43.754852	-235.60666	-383.80252	100.0	100.0	574499	-57.022415	7.4319177	-44.020344	-89.84908	56.62909	0.5817978	3930.8741040229797
384	-284.99414	18.754091	-254.9912	-331.76578	-254.50296	34.157295	-205.36769	-315.3286	100.0	100.0	575999	-56.988106	7.4488506	-43.97338	-90.58246	56.59317	0.5791579	3941.209644794464
385	-285.15872	17.592236	-257.61255	-318.0812	-285.64374	41.589123	-211.37106	-342.40833	100.0	100.0	577499	-56.962425	7.4483595	-44.216087	-91.44324	56.556355	0.58604115	3951.6211228370667
386	-278.45065	25.9524	-249.64798	-329.7217	-272.01852	35.362896	-222.19011	-335.83118	100.0	100.0	578999	-56.857094	7.4215407	-43.836792	-88.3088	56.448986	0.57069206	3962.011581659317
387	-288.32452	36.1597	-238.15244	-377.172	-294.57318	35.03109	-226.72221	-338.26797	100.0	100.0	580499	-56.823486	7.429552	-43.86485	-89.25932	56.42102	0.58260846	3972.4823529720306
388	-296.77823	27.046507	-260.8143	-339.6363	-234.69197	48.39612	-152.595	-335.15503	100.0	100.0	581999	-56.802986	7.440756	-44.030247	-89.85133	56.404373	0.5835642	3983.062171936035
389	-284.22647	32.0877	-231.35214	-338.01733	-277.05435	47.475452	-212.46223	-386.16617	100.0	100.0	583499	-56.7428	7.422212	-43.89637	-89.5898	56.33185	0.5844791	3993.346297979355
390	-289.16028	38.417435	-244.09232	-368.187	-246.77115	31.996447	-168.25172	-285.31235	100.0	100.0	584999	-56.70714	7.457105	-43.883377	-90.11636	56.311447	0.58947223	4003.7181243896484
391	-298.21036	28.154783	-250.89383	-357.33218	-244.61057	44.949028	-199.22217	-357.6555	100.0	100.0	586499	-56.68849	7.434459	-43.94205	-90.502266	56.28353	0.5774748	4013.9848284721375
392	-296.5757	26.708605	-255.68294	-351.23395	-290.0455	47.949062	-215.33138	-364.32977	100.0	100.0	587999	-56.65174	7.442797	-43.877895	-89.5157	56.251396	0.5766074	4024.912509202957
393	-295.17627	30.631424	-230.04378	-348.42813	-258.25018	43.463734	-202.05678	-332.94885	100.0	100.0	589499	-56.596592	7.409017	-43.805805	-88.7001	56.199417	0.5730826	4035.3211641311646
394	-281.4912	25.846272	-248.25218	-337.8814	-256.71198	43.91648	-192.65778	-334.929	100.0	100.0	590999	-56.5859	7.4167285	-43.951115	-88.49261	56.189594	0.57332283	4045.6933505535126
395	-283.42444	22.185736	-246.01305	-328.1665	-258.20782	29.736425	-200.21469	-319.33746	100.0	100.0	592499	-56.578514	7.4221344	-43.513214	-89.2022	56.18962	0.5745009	4056.169125556946
396	-277.9394	20.954649	-235.034	-331.62354	-248.16826	28.688942	-209.274	-305.21606	100.0	100.0	593999	-56.5361	7.412421	-43.903183	-89.76786	56.143345	0.58777505	4066.677481174469
397	-283.64844	32.991695	-226.08351	-351.25284	-256.7963	46.004105	-203.23405	-333.65738	100.0	100.0	595499	-56.509052	7.408679	-43.925003	-89.94462	56.110046	0.5841457	4077.3896033763885
398	-296.8722	46.773273	-226.80591	-377.54193	-271.13013	40.09158	-180.30699	-334.97562	100.0	100.0	596999	-56.4586	7.390993	-43.62854	-91.04146	56.065533	0.5691853	4087.8484325408936
399	-279.4313	33.326057	-225.13266	-338.828	-263.9245	27.129707	-230.77635	-310.0856	100.0	100.0	598499	-56.462948	7.4142785	-43.72616	-88.68763	56.07231	0.5826048	4098.2577838897705
400	-284.2485	34.087082	-226.57239	-365.7238	-248.74362	28.413403	-211.0607	-308.87576	100.0	100.0	599999	-56.4508	7.434903	-43.73476	-90.160995	56.055954	0.5771513	4108.680326938629
401	-296.04672	34.675648	-237.37312	-362.29962	-269.8804	37.975285	-217.15802	-346.51367	100.0	100.0	601499	-56.414734	7.434783	-43.691692	-90.03801	56.035126	0.5790649	4119.742716789246
402	-280.954	28.56548	-225.9505	-328.96884	-275.54276	29.401747	-216.38689	-318.35712	100.0	100.0	602999	-56.42302	7.456796	-43.681828	-92.67783	56.031677	0.59023964	4130.070542097092
403	-277.14188	27.289625	-234.65244	-342.6733	-230.60518	33.05846	-193.24693	-321.7517	100.0	100.0	604499	-56.360428	7.421864	-43.61468	-88.064926	55.962532	0.58041877	4140.411597728729
404	-295.22653	42.824917	-233.38596	-397.61783	-273.20758	41.561024	-195.02144	-347.69772	100.0	100.0	605999	-56.355892	7.4368396	-43.82251	-88.49051	55.959152	0.5782779	4150.9420211315155
405	-280.82135	31.795334	-229.85193	-352.1969	-230.51938	23.214329	-196.61499	-286.7352	100.0	100.0	607499	-56.2787	7.423101	-43.707058	-88.29496	55.884583	0.57315457	4161.508591890335
406	-281.3246	27.312523	-233.6345	-338.41656	-279.95828	36.15254	-217.80875	-332.21344	100.0	100.0	608999	-56.316635	7.4532347	-43.778847	-89.52452	55.92407	0.5858266	4172.431790113449
407	-296.7159	42.30132	-232.31934	-406.16177	-253.02437	42.852608	-202.60722	-336.4592	100.0	100.0	610499	-56.262314	7.438871	-43.494892	-89.6822	55.878178	0.58024555	4182.729546070099
408	-294.06702	53.262188	-216.3307	-422.20404	-263.732	69.79572	-176.77812	-417.1014	100.0	100.0	611999	-56.230766	7.4396653	-43.59583	-89.386086	55.847157	0.5706112	4193.121966123581
409	-277.81943	31.005316	-238.35512	-333.63895	-263.31604	40.842556	-187.84607	-333.72144	100.0	100.0	613499	-56.252014	7.4699636	-43.46794	-89.251015	55.857895	0.5856368	4203.563388824463
410	-275.5253	17.797926	-240.09511	-303.47467	-261.96432	27.36628	-198.85847	-285.1917	100.0	100.0	614999	-56.20922	7.4619436	-43.532307	-89.18885	55.819557	0.58909625	4214.432973861694
411	-272.88205	33.345947	-233.81433	-334.01962	-256.04828	37.87253	-206.27525	-325.42316	100.0	100.0	616499	-56.240265	7.503092	-43.357563	-88.42281	55.843864	0.5861393	4224.62643456459
412	-284.65833	28.62766	-230.79665	-344.8555	-240.64226	26.50546	-189.02437	-285.552	100.0	100.0	617999	-56.184826	7.500759	-43.44403	-88.48546	55.794064	0.59013593	4234.913890361786
413	-286.3364	34.0637	-227.1428	-339.8113	-272.51138	31.83656	-207.43372	-316.51514	100.0	100.0	619499	-56.129215	7.4779873	-43.46711	-89.71032	55.73717	0.58473617	4245.441860437393
414	-274.99512	30.01597	-225.58704	-343.4771	-291.46826	16.011662	-265.87854	-321.54752	100.0	100.0	620999	-56.085632	7.4691863	-43.263477	-91.52029	55.68954	0.58540505	4256.379090309143
415	-280.9739	19.368824	-259.05554	-325.24088	-243.80424	58.177986	-173.45032	-350.46436	100.0	100.0	622499	-56.087265	7.5195093	-43.36621	-90.63666	55.687157	0.5760122	4266.698331356049
416	-289.78223	32.73712	-238.87848	-338.0491	-238.93916	21.370752	-210.33382	-274.94812	100.0	100.0	623999	-56.0544	7.5230865	-43.274616	-90.8059	55.653374	0.58177304	4277.00900053978
417	-290.5539	30.496475	-235.41922	-358.62778	-250.98006	29.131775	-211.68794	-297.30774	100.0	100.0	625499	-55.99481	7.541011	-43.212368	-90.72034	55.612553	0.5793934	4287.3043076992035
418	-280.27258	20.419136	-249.2033	-317.51938	-270.78656	48.084953	-196.78244	-346.82355	100.0	100.0	626999	-55.98536	7.5430946	-43.13161	-89.71037	55.593594	0.5765011	4297.645771026611
419	-279.71417	27.082108	-244.30235	-345.55872	-256.9446	38.181393	-202.42043	-324.99957	100.0	100.0	628499	-55.943615	7.546885	-43.28268	-89.356674	55.545155	0.5796158	4308.337997674942
420	-296.10254	33.648346	-237.91449	-360.2912	-269.52655	35.365494	-186.36911	-305.02386	100.0	100.0	629999	-55.925186	7.550827	-43.074093	-89.26175	55.52954	0.58313763	4318.655435562134
421	-270.74734	25.87186	-240.64412	-329.62024	-246.443	46.99254	-185.26828	-340.11282	100.0	100.0	631499	-55.91137	7.6218734	-43.01258	-89.882515	55.51005	0.5786561	4328.850967645645
422	-290.04507	28.73656	-239.06146	-338.11984	-260.51666	46.346817	-204.56564	-351.72043	100.0	100.0	632999	-55.861057	7.574072	-42.95026	-89.65589	55.466656	0.59106874	4339.235578775406
423	-294.1322	25.24945	-259.27213	-345.90903	-253.87407	28.833763	-226.67867	-326.86658	100.0	100.0	634499	-55.849148	7.616492	-43.094807	-94.35403	55.457626	0.5844646	4349.98428940773
424	-286.1368	29.000738	-238.32526	-335.89062	-233.14554	39.288498	-163.39378	-311.79214	100.0	100.0	635999	-55.813663	7.6050773	-43.289585	-92.83891	55.42525	0.58723474	4360.286892175674
425	-283.74893	37.727898	-226.68202	-371.20978	-277.94516	33.89278	-209.9402	-345.59674	100.0	100.0	637499	-55.775166	7.5931973	-42.98337	-91.0374	55.38675	0.578746	4370.538086414337
426	-278.99063	34.779102	-222.83078	-345.15823	-233.37796	32.979286	-174.86302	-276.59302	100.0	100.0	638999	-55.742195	7.5651836	-42.95282	-90.39643	55.347095	0.5966964	4380.765879869461
427	-280.32782	34.933002	-232.84088	-362.1002	-262.91876	47.645405	-193.99785	-356.11374	100.0	100.0	640499	-55.733086	7.5971165	-43.068928	-90.4522	55.339226	0.5865318	4391.133692741394
428	-279.2443	41.111477	-208.38486	-361.64133	-261.80927	32.676304	-202.31168	-318.69766	100.0	100.0	641999	-55.6763	7.603934	-42.90374	-92.36102	55.26933	0.5901083	4401.806274175644
429	-292.89032	28.597965	-247.94324	-353.85062	-260.5935	29.232464	-228.76538	-309.44614	100.0	100.0	643499	-55.649517	7.586189	-42.93717	-91.52923	55.248043	0.5848952	4412.148670434952
430	-277.77182	30.868927	-221.08209	-340.43564	-240.33182	42.39231	-182.16803	-318.8154	100.0	100.0	644999	-55.620316	7.576247	-42.73999	-92.094826	55.219234	0.59698033	4422.438587665558
431	-307.3652	29.193607	-260.57346	-361.00024	-263.79678	39.980137	-197.89816	-334.19443	100.0	100.0	646499	-55.582306	7.559599	-42.57744	-89.56336	55.186115	0.5849857	4432.701978445053
432	-286.07233	54.401676	-226.81873	-451.31662	-231.40964	42.869087	-170.31825	-315.15732	100.0	100.0	647999	-55.584583	7.588383	-42.65187	-90.600716	55.194843	0.5894208	4443.417480707169
433	-265.1335	18.163673	-236.48415	-301.77567	-246.93472	28.470022	-205.74738	-293.096	100.0	100.0	649499	-55.54553	7.557374	-42.510998	-93.27458	55.162937	0.57900715	4453.684410095215
434	-270.9352	24.840302	-227.91133	-304.5214	-230.48367	40.58721	-174.9593	-330.54416	100.0	100.0	650999	-55.51866	7.556716	-42.862938	-92.487595	55.130917	0.5932711	4464.077460050583
435	-291.08054	33.697582	-247.34128	-357.5529	-284.3703	25.372225	-251.18082	-328.62503	100.0	100.0	652499	-55.507477	7.593345	-42.76738	-90.36237	55.11431	0.57814765	4474.408892154694
436	-277.48877	25.942553	-227.02216	-320.10202	-248.42818	46.59689	-169.2305	-311.406	100.0	100.0	653999	-55.47899	7.591364	-42.70944	-89.27845	55.094425	0.5931191	4485.010536909103
437	-286.96545	31.25626	-240.37054	-342.57312	-243.68901	30.314838	-210.5192	-299.08197	100.0	100.0	655499	-55.50901	7.6244807	-42.716198	-90.80471	55.124035	0.5942507	4495.804701328278
438	-266.08463	22.411594	-226.34837	-308.5341	-256.6451	23.100971	-227.34204	-312.99875	100.0	100.0	656999	-55.476677	7.609936	-42.627937	-89.49829	55.08503	0.5930819	4506.183876514435
439	-294.91574	48.98025	-224.41908	-432.4138	-246.93437	37.57163	-184.73715	-296.25613	100.0	100.0	658499	-55.421135	7.5793133	-42.59214	-92.11043	55.030838	0.5900285	4516.520844697952
440	-277.85205	21.878166	-216.63457	-308.64545	-253.72372	57.745625	-158.88554	-353.9944	100.0	100.0	659999	-55.40577	7.5902977	-42.63696	-88.37267	55.012886	0.5857479	4526.791694879532
441	-285.26166	38.380898	-219.87881	-336.60712	-253.05606	49.72018	-169.5152	-330.10916	100.0	100.0	661499	-55.39582	7.587677	-42.46807	-88.808914	55.00301	0.59386957	4537.587686061859
442	-273.5071	32.839718	-218.8371	-353.40073	-278.89178	44.285454	-209.67848	-342.20084	100.0	100.0	662999	-55.37156	7.615585	-42.63074	-90.88883	54.9859	0.59513223	4547.897770404816
443	-287.99945	30.911158	-235.61528	-354.51056	-313.5893	31.551165	-254.40901	-354.06747	100.0	100.0	664499	-55.30535	7.6133924	-42.35605	-90.973885	54.906082	0.5978502	4558.343724966049
444	-288.10657	25.060053	-232.16496	-331.23877	-258.25308	32.660976	-210.81313	-310.66928	100.0	100.0	665999	-55.299137	7.5700436	-42.586964	-91.003456	54.903126	0.5971681	4568.649387359619
445	-282.11874	24.299322	-235.38678	-329.08716	-250.8999	39.03017	-183.95238	-314.43533	100.0	100.0	667499	-55.28507	7.5950003	-42.199757	-91.29294	54.89798	0.5758492	4578.920674085617
446	-276.20496	30.733416	-206.67476	-331.82608	-257.136	51.25365	-187.65927	-336.58173	100.0	100.0	668999	-55.28569	7.604451	-42.5733	-95.015205	54.888203	0.5909089	4589.757813215256
447	-269.15283	24.334465	-237.16118	-320.13092	-252.83957	41.793484	-192.22466	-341.00378	100.0	100.0	670499	-55.242874	7.6114535	-42.407387	-90.289604	54.84861	0.5867347	4599.964956045151
448	-289.02112	31.533045	-229.8993	-369.98187	-277.94458	36.257008	-219.01611	-336.20096	100.0	100.0	671999	-55.184822	7.5710845	-42.26227	-90.1146	54.791374	0.5843369	4610.247850656509
449	-281.92334	32.593384	-218.87048	-340.52618	-230.00215	37.16677	-164.95363	-274.6333	100.0	100.0	673499	-55.187523	7.580157	-42.314697	-90.31084	54.797318	0.5846175	4620.53112912178
