Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
366	-122.045364	16.742254	-86.4381	-144.65062	-109.48838	24.422646	-63.96173	-144.32806	100.0	100.0	548999	-184.39453	22.54597	-134.39066	-295.93118	-184.39426	22.555063	-134.45653	-289.70288	-0.6142634	1.0635211	5.0285263	-9.680335	183.98193	2.868123	2859.0079214572906
367	-130.18266	24.142647	-98.03633	-178.00531	-103.71165	18.360596	-74.07324	-144.62468	100.0	100.0	550499	-184.267	22.587082	-134.20175	-281.47754	-184.26689	22.596008	-134.36806	-284.7822	-0.6122588	1.0600938	4.925988	-8.470902	183.86143	2.8942943	2866.8991615772247
368	-122.41088	9.019571	-110.773766	-144.72487	-97.52697	25.64284	-55.844383	-143.37085	100.0	100.0	551999	-184.17566	22.433886	-133.59572	-285.36612	-184.17497	22.442966	-133.45676	-284.40955	-0.6264342	1.0544468	5.02169	-8.113906	183.76013	2.8023238	2874.7703969478607
369	-122.12709	19.952135	-85.68854	-160.2364	-90.9745	25.764536	-32.869114	-130.63669	100.0	100.0	553499	-184.12706	22.468468	-134.23601	-286.55484	-184.12692	22.478079	-134.01683	-283.7931	-0.61358184	1.0629764	6.6572533	-8.601583	183.70844	2.8027234	2882.5857400894165
370	-126.46856	9.847539	-108.412544	-138.8661	-103.17427	21.049809	-71.96246	-131.01782	100.0	100.0	554999	-183.96985	22.449326	-134.10086	-284.55463	-183.96956	22.457212	-133.93173	-282.79358	-0.61570626	1.0642376	5.3581786	-10.699654	183.56226	2.8110976	2890.4323151111603
371	-135.24399	19.385645	-110.842964	-179.23149	-94.04626	24.553434	-46.860737	-131.85614	100.0	100.0	556499	-184.0138	22.57308	-134.01033	-284.43747	-184.01396	22.581007	-134.23087	-283.65707	-0.6192743	1.0614065	4.9888225	-8.63456	183.62334	2.8572028	2898.255963087082
372	-122.097206	17.153273	-94.38871	-168.57341	-115.91089	21.09893	-86.928314	-142.5553	100.0	100.0	557999	-183.93721	22.486052	-134.30177	-283.18384	-183.93677	22.494827	-134.49391	-283.12854	-0.6135558	1.0641996	4.6202006	-8.084901	183.53737	2.809948	2906.045721769333
373	-124.49663	17.495499	-97.82559	-155.0347	-99.9777	24.276083	-62.23466	-135.0844	100.0	100.0	559499	-183.87637	22.480864	-134.68231	-288.86053	-183.87604	22.489666	-134.27267	-283.98508	-0.6071932	1.0629376	5.631608	-8.244768	183.4699	2.8251212	2913.936657190323
374	-123.587364	12.155769	-101.80488	-146.50343	-115.92952	32.249123	-64.52773	-172.21999	100.0	100.0	560999	-183.81769	22.48198	-133.71916	-291.5195	-183.81763	22.490501	-133.97667	-287.09772	-0.60741305	1.0656523	4.639139	-8.644619	183.41058	2.8521245	2922.0033214092255
375	-129.82234	15.472523	-101.63228	-152.25906	-90.74625	21.54941	-57.202404	-137.25728	100.0	100.0	562499	-183.77975	22.514978	-134.87953	-283.66565	-183.77948	22.52378	-134.53653	-283.9572	-0.60470295	1.0695775	4.210695	-9.183544	183.37436	2.8096797	2930.0241162776947
376	-131.21486	19.000723	-105.47408	-169.93056	-104.608116	26.694237	-57.922253	-155.9038	100.0	100.0	563999	-183.6168	22.483732	-134.46428	-290.43665	-183.61635	22.491783	-134.04338	-282.10953	-0.60914224	1.0668762	4.1997156	-8.005797	183.21063	2.8539157	2937.831454515457
377	-122.85354	14.122969	-103.50488	-151.57446	-128.18234	28.995892	-62.9826	-163.21896	100.0	100.0	565499	-183.53674	22.589787	-133.98178	-282.28024	-183.53679	22.598028	-133.95433	-283.67697	-0.6033107	1.0665098	4.8036246	-9.88295	183.12866	2.8680205	2945.7249250411987
378	-128.83746	19.275986	-93.67044	-163.76967	-108.907326	22.88079	-63.413303	-157.06982	100.0	100.0	566999	-183.46213	22.613031	-134.04141	-286.45078	-183.46213	22.622208	-134.02693	-285.43927	-0.60857904	1.066347	4.109616	-8.385399	183.061	2.8843703	2953.6441333293915
379	-133.89967	18.775803	-102.42876	-172.3783	-102.140366	21.60848	-57.05999	-129.27234	100.0	100.0	568499	-183.39363	22.640854	-134.42654	-287.1442	-183.39299	22.649685	-134.34038	-285.7785	-0.6109444	1.0644004	4.237343	-9.4523945	182.9902	2.88292	2961.56561255455
380	-137.77002	17.669598	-109.07374	-165.05977	-88.02167	34.33264	-36.89395	-125.31667	100.0	100.0	569999	-183.38156	22.604412	-133.7424	-289.25748	-183.38098	22.613344	-134.15506	-287.1547	-0.6053017	1.0711864	5.394815	-9.292974	182.97375	2.8894277	2969.4736886024475
381	-124.0548	18.448008	-97.5697	-159.96971	-96.823135	28.030323	-49.733784	-143.37062	100.0	100.0	571499	-183.31746	22.658773	-134.32446	-285.5669	-183.31789	22.668016	-134.23071	-284.61157	-0.608741	1.0732807	4.75134	-8.550612	182.9125	2.903362	2977.425272464752
382	-126.94615	17.976122	-97.29246	-161.3367	-118.98401	31.193506	-66.83887	-162.66724	100.0	100.0	572999	-183.16806	22.648663	-134.514	-288.01102	-183.1676	22.658163	-134.36842	-283.2779	-0.6130648	1.0675524	4.4583406	-8.12436	182.764	2.83867	2985.348874092102
383	-119.97666	14.117076	-93.4114	-146.30518	-107.27586	31.12338	-53.471222	-166.6992	100.0	100.0	574499	-183.20319	22.686289	-134.55696	-287.66965	-183.2026	22.695042	-134.49678	-284.81247	-0.60058224	1.0691081	4.8219104	-8.578963	182.79567	2.8800101	2993.2680394649506
384	-131.74394	17.21966	-107.604355	-165.42609	-104.15173	22.104631	-76.95133	-153.27724	100.0	100.0	575999	-183.00815	22.762316	-134.60141	-283.6344	-183.0083	22.771215	-134.27635	-284.34195	-0.60896456	1.0645387	5.9685326	-9.477478	182.61012	2.9175515	3001.2039234638214
385	-133.2188	19.405302	-105.3891	-176.32687	-92.23253	33.29774	-51.014767	-152.68645	100.0	100.0	577499	-183.02744	22.679842	-133.96262	-288.0962	-183.02689	22.688587	-134.35208	-282.15625	-0.6086782	1.0677445	4.9075894	-10.875745	182.62735	2.8548417	3009.2015883922577
386	-119.36172	15.517612	-90.15432	-160.02034	-110.480934	19.71574	-82.43927	-144.33154	100.0	100.0	578999	-182.92798	22.612389	-134.802	-284.7834	-182.9285	22.620182	-134.40668	-281.78015	-0.6127759	1.06196	4.384674	-8.442108	182.54309	2.823067	3017.1109783649445
387	-125.00217	19.667168	-94.05709	-161.73587	-99.01369	22.366524	-50.01194	-128.97539	100.0	100.0	580499	-182.98854	22.659172	-134.13188	-288.14954	-182.98749	22.668886	-134.46294	-286.24335	-0.6053594	1.0656028	5.1543474	-8.88677	182.60527	2.8606756	3024.9885601997375
388	-121.54195	15.22523	-99.38222	-151.20856	-92.114	18.335676	-70.5439	-121.69949	100.0	100.0	581999	-182.7292	22.655363	-133.8526	-288.68283	-182.72874	22.667425	-133.80275	-283.1568	-0.5977079	1.0693113	5.159356	-8.661691	182.32483	2.8841422	3032.9484026432037
389	-124.142494	11.794757	-105.85081	-149.54846	-108.56411	27.219818	-72.8986	-161.10182	100.0	100.0	583499	-182.74199	22.710964	-134.48546	-280.79822	-182.7421	22.719105	-134.0361	-278.61508	-0.5987485	1.0678931	5.2470856	-7.9970293	182.34267	2.8786209	3040.8868334293365
390	-123.58524	13.1574	-102.26446	-144.7452	-103.59483	33.59721	-40.52651	-155.75993	100.0	100.0	584999	-182.72353	22.692202	-133.8771	-282.13858	-182.72296	22.703424	-133.85085	-284.55185	-0.5949054	1.0688791	4.3543973	-8.239652	182.327	2.8947372	3048.8258879184723
391	-127.32698	19.040462	-91.25173	-159.70514	-109.05204	18.34312	-81.83253	-135.77975	100.0	100.0	586499	-182.53009	22.652845	-133.67628	-282.6086	-182.53003	22.66319	-133.73529	-282.0318	-0.5959973	1.0707805	4.9851646	-8.856587	182.12323	2.8516712	3056.6905238628387
392	-125.582664	21.142889	-93.07742	-167.83157	-100.85108	28.922567	-55.10855	-135.4301	100.0	100.0	587999	-182.48494	22.690716	-134.0803	-283.08936	-182.48448	22.701166	-133.61403	-283.2406	-0.5927811	1.0720277	4.496639	-10.8472395	182.07742	2.8889499	3064.480193376541
393	-123.68095	15.276517	-101.292076	-164.32146	-99.43222	21.787975	-66.05511	-141.98633	100.0	100.0	589499	-182.2777	22.71334	-133.57208	-288.94653	-182.27692	22.723005	-133.70186	-282.90143	-0.5931206	1.0680746	5.526754	-9.245711	181.87027	2.8927922	3072.4029841423035
394	-130.75548	15.273557	-102.31448	-164.14725	-100.439735	31.479256	-52.008636	-151.22398	100.0	100.0	590999	-182.26949	22.6604	-133.77045	-281.91748	-182.26932	22.668938	-133.25937	-281.37933	-0.6010099	1.0644848	4.283951	-8.8782835	181.87524	2.8695128	3080.250839471817
395	-125.95838	12.477304	-99.69245	-147.95496	-105.34963	25.876541	-83.77768	-165.73035	100.0	100.0	592499	-182.23547	22.644268	-133.27563	-292.65836	-182.23515	22.652983	-132.99484	-287.08966	-0.6029498	1.0624125	4.8473	-11.364201	181.84708	2.8919597	3088.0471634864807
396	-121.76261	17.388626	-96.20673	-164.53798	-104.52873	23.069218	-79.0979	-144.38799	100.0	100.0	593999	-182.0296	22.667261	-133.34283	-280.64514	-182.0295	22.678936	-133.23952	-278.92566	-0.5918688	1.0694078	4.165859	-9.88095	181.6283	2.8597188	3095.8964142799377
397	-109.77438	16.80771	-86.51043	-149.86227	-88.62181	18.207933	-62.904285	-129.54124	100.0	100.0	595499	-182.02849	22.650871	-133.06995	-282.38467	-182.02782	22.661146	-133.56264	-279.84308	-0.58801675	1.0764698	4.4183035	-9.485195	181.62727	2.8906293	3103.748973608017
398	-126.29338	14.627478	-87.5036	-157.35693	-84.50182	36.830036	-22.238815	-145.04535	100.0	100.0	596999	-181.79942	22.724464	-133.37138	-283.49188	-181.79851	22.73487	-133.29485	-281.0129	-0.5966727	1.071803	4.139957	-8.37765	181.39537	2.932504	3111.612446784973
399	-125.01467	15.943457	-99.834145	-161.84825	-110.98607	17.059189	-91.929	-142.92671	100.0	100.0	598499	-181.68124	22.665085	-133.42854	-281.067	-181.68181	22.67335	-133.48375	-279.44678	-0.595148	1.0644785	5.7568793	-9.292476	181.28987	2.9102492	3119.5253183841705
400	-123.9291	16.473993	-100.26052	-168.77129	-93.46339	29.596483	-21.938086	-135.0343	100.0	100.0	599999	-181.6003	22.620304	-133.2136	-285.72775	-181.6001	22.628311	-133.32007	-280.71713	-0.5980097	1.0621445	4.9557886	-8.7271185	181.20682	2.904576	3127.3598458766937
401	-113.41408	15.350321	-92.74036	-153.8153	-100.374435	15.442025	-69.41682	-122.631325	100.0	100.0	601499	-181.53526	22.585875	-133.00845	-278.06235	-181.53503	22.594515	-132.75989	-277.68127	-0.6043269	1.0695702	4.8331003	-9.97801	181.13458	2.8552861	3135.2176225185394
402	-122.15707	22.833412	-80.27613	-158.28372	-116.96265	32.22998	-60.665546	-168.06516	100.0	100.0	602999	-181.4051	22.511946	-133.34697	-278.51318	-181.40492	22.519976	-132.72743	-278.0291	-0.59774286	1.0703359	4.5837	-8.475132	181.01134	2.8641198	3143.1913850307465
403	-135.06255	16.962208	-104.71738	-159.68227	-91.91419	23.663708	-50.061073	-125.94902	100.0	100.0	604499	-181.23831	22.580257	-133.66203	-283.0871	-181.23778	22.590075	-133.07666	-278.68384	-0.6068654	1.0651271	4.3761187	-8.3791485	180.85118	2.8719518	3151.1470460891724
404	-121.08259	15.265633	-88.3948	-147.66985	-93.84685	27.218058	-58.49165	-139.28662	100.0	100.0	605999	-181.21988	22.594494	-133.34744	-284.35788	-181.21994	22.603033	-133.39737	-280.10535	-0.5911285	1.0670912	4.5679064	-10.605951	180.82121	2.8333938	3159.023476600647
405	-123.66488	14.843977	-95.142044	-149.7411	-118.9077	20.680492	-83.72907	-141.43063	100.0	100.0	607499	-181.10797	22.565191	-132.8376	-280.93527	-181.1074	22.573261	-132.21182	-280.9717	-0.5945287	1.0685834	4.7089744	-8.797787	180.71304	2.9175384	3166.8612310886383
406	-116.1849	17.952085	-93.21236	-155.00122	-109.33891	27.177273	-70.40406	-153.13602	100.0	100.0	608999	-181.11685	22.542208	-133.18544	-283.85687	-181.11664	22.55169	-133.31421	-281.62247	-0.59631455	1.06539	4.8125553	-8.715797	180.72594	2.9430535	3174.7510788440704
407	-127.97094	22.193472	-96.34994	-184.48526	-102.76512	22.688665	-56.24141	-141.69731	100.0	100.0	610499	-181.13318	22.576729	-132.87578	-281.13803	-181.13307	22.587204	-132.57137	-280.6561	-0.5905464	1.0753775	4.76405	-9.639097	180.7408	2.8925529	3182.6759083271027
408	-120.850235	22.0851	-85.4034	-174.25714	-110.19419	25.828587	-75.91792	-158.77835	100.0	100.0	611999	-181.01866	22.573938	-132.75027	-280.5928	-181.01817	22.5832	-132.52382	-280.17242	-0.5958521	1.0689815	4.893466	-8.2368	180.6198	2.8504317	3190.6180629730225
409	-132.93123	19.89445	-100.5204	-174.21132	-98.334366	43.28148	-22.945505	-170.0442	100.0	100.0	613499	-180.92697	22.619473	-132.59015	-280.88678	-180.92673	22.628115	-132.4576	-280.82538	-0.60299486	1.064983	5.4683933	-8.189756	180.52835	2.8606985	3198.57675242424
410	-121.02989	20.728529	-94.95984	-167.70055	-105.141624	37.291527	-50.876064	-172.32127	100.0	100.0	614999	-180.7838	22.616236	-132.7768	-282.78644	-180.78333	22.625572	-132.35246	-280.14404	-0.5904964	1.0687605	4.5661483	-9.434433	180.3908	2.8611035	3206.4166033267975
411	-125.842804	20.993814	-100.32655	-188.81714	-88.55162	23.772226	-39.224754	-115.31126	100.0	100.0	616499	-180.70662	22.591896	-132.42894	-280.17554	-180.70589	22.60282	-132.56937	-279.43854	-0.5865024	1.0689384	4.4572797	-8.764003	180.30144	2.9013326	3214.243910074234
412	-122.18117	23.23248	-87.83063	-184.50345	-84.054794	23.212767	-38.91085	-119.30156	100.0	100.0	617999	-180.71434	22.726706	-132.21133	-281.75677	-180.71454	22.734837	-132.41699	-277.72543	-0.5929714	1.0767047	4.86022	-9.912438	180.31744	2.8662155	3222.088805913925
413	-120.29031	22.669718	-102.51695	-193.66846	-110.7608	30.360147	-35.9749	-146.49818	100.0	100.0	619499	-180.40875	22.56258	-131.68594	-282.33826	-180.40811	22.571672	-131.48315	-280.78305	-0.5964831	1.0668724	5.0551295	-9.137737	180.0093	2.87934	3229.941597223282
414	-113.83159	21.835413	-76.2226	-168.31587	-109.604385	35.515537	-57.977005	-173.59193	100.0	100.0	620999	-180.34288	22.697926	-131.88174	-282.9159	-180.34264	22.707947	-131.49371	-280.94244	-0.59643066	1.0662673	4.278721	-8.646797	179.95587	2.8964078	3237.8180146217346
415	-124.57179	18.610264	-100.454	-180.35217	-83.27702	26.072708	-38.40134	-123.509125	100.0	100.0	622499	-180.21474	22.747925	-131.56152	-280.298	-180.21432	22.7579	-131.71765	-279.5397	-0.59011143	1.0717113	4.876611	-9.484367	179.82031	2.8668613	3245.6745579242706
416	-121.54067	16.353065	-96.30004	-157.30748	-121.41266	21.519032	-96.86848	-171.13177	100.0	100.0	623999	-180.17517	22.766727	-131.31949	-282.02588	-180.17468	22.777681	-131.35326	-279.6653	-0.5855243	1.0742893	5.129083	-9.615605	179.78474	2.9282367	3253.546556711197
417	-124.615204	25.064837	-96.13729	-179.2631	-102.032974	16.08557	-63.995346	-132.0415	100.0	100.0	625499	-179.8948	22.724916	-130.99168	-280.95148	-179.89429	22.735365	-131.1939	-281.06363	-0.59617645	1.0731394	4.55464	-8.93326	179.50012	2.9191308	3261.602182149887
418	-119.026764	16.961664	-97.390976	-170.82428	-117.26469	23.77184	-89.85961	-156.41725	100.0	100.0	626999	-179.94922	22.813087	-130.3746	-281.13364	-179.94887	22.822414	-130.4954	-279.45337	-0.59082067	1.0720214	4.4077387	-8.352792	179.55788	2.891528	3269.600798845291
419	-123.86867	21.39742	-89.52583	-172.20988	-100.879684	20.999853	-61.23699	-126.46631	100.0	100.0	628499	-179.79765	22.787151	-130.88513	-283.31165	-179.79765	22.796515	-130.89919	-283.09314	-0.5853072	1.0793829	4.804476	-9.39629	179.40367	2.8825827	3277.736614704132
420	-124.65716	20.082035	-84.913185	-144.28192	-94.63231	25.277697	-37.82056	-131.03522	100.0	100.0	629999	-179.68718	22.81245	-131.06454	-279.31342	-179.68651	22.822815	-130.92162	-279.64786	-0.5813153	1.0753347	4.461077	-8.818071	179.28871	2.906129	3286.0393970012665
421	-129.6049	17.514532	-101.43324	-165.4302	-106.315025	21.552597	-76.742096	-142.69987	100.0	100.0	631499	-179.47882	22.83063	-130.51248	-280.80496	-179.47852	22.839956	-130.13512	-279.10275	-0.5920088	1.073283	5.3255005	-8.453124	179.07999	2.9001102	3294.080713033676
422	-120.89401	16.395988	-99.3824	-151.78497	-97.67777	23.081924	-58.791107	-134.99173	100.0	100.0	632999	-179.37833	22.828354	-130.35992	-280.25284	-179.37785	22.83845	-130.71013	-282.9001	-0.58752453	1.0724952	4.727313	-9.475814	178.98538	2.902752	3302.132047176361
423	-118.431725	16.730804	-100.82132	-165.1164	-94.65805	28.9636	-65.371284	-144.65005	100.0	100.0	634499	-179.05145	22.791101	-130.16249	-282.49265	-179.05087	22.79966	-130.43588	-280.67825	-0.59590185	1.0716134	4.568665	-8.261934	178.66112	2.9060175	3310.077385187149
424	-121.642204	17.897408	-82.23531	-162.2626	-92.60124	29.090776	-31.894606	-136.54282	100.0	100.0	635999	-179.0321	22.829847	-130.142	-282.45453	-179.03244	22.83906	-130.39204	-283.0209	-0.58042645	1.0733056	4.7752047	-7.9387503	178.62825	2.948572	3318.0633227825165
425	-128.3628	14.095782	-106.17378	-152.36418	-97.40181	28.845787	-34.958588	-142.05435	100.0	100.0	637499	-178.82414	22.886312	-130.12093	-282.23575	-178.82355	22.895542	-129.79993	-280.83194	-0.5826642	1.0757308	4.4651275	-8.710131	178.41647	2.9289727	3326.1132376194
426	-121.26283	17.993532	-87.13533	-150.77847	-105.02883	26.444057	-58.285732	-139.94452	100.0	100.0	638999	-178.76189	22.890423	-129.30934	-284.05087	-178.76198	22.898964	-129.6043	-282.19135	-0.5880301	1.0758644	4.837241	-7.946715	178.36002	2.9646225	3334.3701450824738
427	-113.08108	19.418438	-90.31139	-159.24603	-96.08624	28.981459	-50.67301	-126.66238	100.0	100.0	640499	-178.63068	22.867664	-129.94092	-281.92703	-178.6298	22.876959	-129.80498	-281.18933	-0.58436096	1.0741334	4.7130327	-8.26335	178.22758	2.9458053	3342.3384931087494
428	-120.378654	17.161001	-89.514114	-164.44086	-115.041664	23.354008	-70.15418	-143.43373	100.0	100.0	641999	-178.39229	22.844885	-128.97652	-281.81958	-178.39224	22.853806	-129.72115	-282.18048	-0.59134185	1.0703399	4.1842146	-8.174725	177.99332	2.918063	3350.4171204566956
429	-126.61352	17.106874	-92.67516	-155.98117	-108.72182	24.068047	-64.26683	-148.52196	100.0	100.0	643499	-178.25871	22.96023	-128.72408	-280.3893	-178.2586	22.969624	-128.5268	-279.50616	-0.58064646	1.0747004	4.7364416	-9.033672	177.8608	3.0163033	3358.461059808731
430	-129.18344	17.186974	-89.86267	-158.84901	-89.570526	14.8334675	-69.670235	-113.08765	100.0	100.0	644999	-178.0851	22.874918	-128.90944	-282.60623	-178.08434	22.885426	-129.18784	-280.65677	-0.5814824	1.0805476	4.707155	-8.182661	177.68277	2.9874926	3366.558983564377
431	-120.695915	14.941029	-99.12427	-146.19415	-111.56824	37.38011	-21.416592	-151.59833	100.0	100.0	646499	-178.06363	22.913843	-128.96722	-283.9842	-178.06345	22.924726	-128.92686	-282.52005	-0.5804567	1.0761716	4.3563814	-9.196428	177.66354	2.9828746	3374.6487617492676
432	-120.11299	18.027935	-92.14405	-151.13597	-92.13937	23.267263	-44.57875	-133.91432	100.0	100.0	647999	-177.93016	23.020798	-128.42076	-281.98022	-177.92982	23.031303	-128.55461	-283.15372	-0.5730865	1.0796378	5.0176563	-8.998024	177.52425	3.0569537	3382.8119657039642
433	-125.9884	12.7432375	-100.025246	-149.9332	-105.21786	28.37925	-69.804375	-158.18013	100.0	100.0	649499	-177.81226	22.94698	-129.27716	-280.57455	-177.8116	22.955673	-128.76363	-281.14368	-0.5760563	1.078712	5.0763736	-10.775484	177.41937	3.0739775	3391.012943506241
434	-122.308586	15.209699	-98.10783	-151.82967	-90.20433	36.180725	-34.539585	-157.48097	100.0	100.0	650999	-177.55103	22.82074	-128.28694	-280.52408	-177.55096	22.828665	-128.62283	-279.71432	-0.5724914	1.0767246	5.538808	-9.434889	177.15823	2.9908216	3399.189230442047
435	-116.783455	14.9187	-91.69473	-136.91035	-95.496765	34.89883	-51.442905	-157.37482	100.0	100.0	652499	-177.54591	22.92868	-128.18773	-279.15997	-177.54546	22.937704	-128.34186	-279.77664	-0.5754573	1.0769736	4.925081	-9.763704	177.15938	2.9730792	3407.495105981827
436	-128.61177	14.264889	-101.84228	-149.01836	-105.002525	22.662006	-69.15505	-140.87186	100.0	100.0	653999	-177.36943	22.923796	-127.84245	-278.87167	-177.36902	22.934711	-128.30345	-282.11267	-0.5809085	1.0754305	5.1195335	-8.775922	176.97736	2.98703	3415.7806072235107
437	-124.26629	18.358112	-91.489525	-163.28014	-101.490135	19.744553	-73.67791	-129.4935	100.0	100.0	655499	-177.22841	22.916012	-128.20319	-280.80588	-177.22792	22.925718	-128.64784	-280.331	-0.59004706	1.0705218	4.4315686	-9.2063875	176.83371	2.8961082	3424.1217255592346
438	-123.68608	14.698872	-98.70972	-156.37402	-74.94734	19.093414	-40.61298	-104.212326	100.0	100.0	656999	-177.1915	22.884089	-127.70493	-281.12927	-177.19138	22.893017	-128.07347	-279.48694	-0.5816921	1.0754709	5.140493	-8.620218	176.79825	3.0478175	3432.3828423023224
439	-125.83862	22.102703	-93.166084	-192.48799	-92.8315	31.208288	-36.279484	-161.44983	100.0	100.0	658499	-176.93063	22.871538	-128.24196	-281.4246	-176.93025	22.881485	-128.57079	-281.02957	-0.5768228	1.0751892	4.886208	-9.399079	176.54176	3.0107224	3440.513007879257
440	-120.25955	17.876677	-87.40437	-156.11679	-100.203476	33.39213	-46.832516	-146.61005	100.0	100.0	659999	-176.88814	22.859337	-127.71512	-279.80994	-176.88733	22.870403	-127.26548	-281.40112	-0.5767713	1.0802679	4.7606115	-8.527872	176.50067	3.1116755	3448.758338212967
441	-115.060616	19.878172	-84.21087	-152.44957	-101.42357	22.20677	-76.40204	-149.8823	100.0	100.0	661499	-176.71623	22.863873	-128.29535	-283.48785	-176.71616	22.873913	-128.63419	-282.27417	-0.5697122	1.07746	5.195599	-8.035067	176.33463	3.0802598	3456.819827079773
442	-117.94663	14.782578	-93.19907	-149.8836	-116.01267	32.970444	-70.2491	-176.80368	100.0	100.0	662999	-176.648	22.824188	-128.2435	-279.85617	-176.64758	22.835098	-127.78593	-280.86636	-0.5711035	1.0825108	4.9182954	-9.971944	176.26363	3.0842443	3465.078285217285
443	-124.88565	18.584717	-97.22807	-160.48297	-92.65755	30.886026	-33.95099	-139.32251	100.0	100.0	664499	-176.48431	22.85094	-127.01623	-280.7125	-176.48393	22.861145	-126.87054	-281.84515	-0.56266075	1.0821216	5.35866	-9.426907	176.08958	3.0495644	3473.3278527259827
444	-129.39917	12.833605	-110.690025	-167.4916	-96.05217	21.969984	-72.1279	-135.06612	100.0	100.0	665999	-176.27841	22.84489	-126.83997	-280.8352	-176.27824	22.85541	-126.51309	-282.04385	-0.561944	1.0877862	5.171319	-7.964461	175.88687	3.0815127	3481.58348941803
445	-117.47806	12.578805	-100.80224	-147.30148	-103.870544	16.093283	-75.85588	-124.13351	100.0	100.0	667499	-176.12433	22.81432	-126.57137	-282.92993	-176.1241	22.823912	-126.70697	-282.29318	-0.57338274	1.0816367	5.831098	-9.045635	175.73245	3.0579786	3489.8878638744354
446	-118.10643	17.778902	-82.6093	-141.58203	-75.82005	27.464699	-36.182564	-134.1617	100.0	100.0	668999	-175.95462	22.828781	-126.01294	-280.4821	-175.95395	22.840385	-126.35983	-282.8221	-0.57572675	1.0754429	5.6486697	-9.241824	175.56078	3.0450187	3498.1373765468597
447	-128.2652	25.243866	-90.38708	-186.9099	-117.43728	36.975193	-57.80423	-199.37994	100.0	100.0	670499	-175.98087	22.84998	-126.802124	-282.17078	-175.98073	22.858612	-126.4816	-281.44772	-0.5660614	1.082145	4.695986	-9.380601	175.59297	3.1166227	3506.2599968910217
448	-122.231834	17.39063	-93.49262	-146.70518	-101.12416	26.911053	-52.143177	-158.27617	100.0	100.0	671999	-175.80647	22.829132	-126.66711	-281.1248	-175.80615	22.839483	-127.16877	-282.0949	-0.5648397	1.0808247	4.789127	-8.307696	175.4153	3.1159317	3514.5119450092316
449	-122.881676	22.858131	-96.95365	-182.61954	-96.69527	21.974789	-71.04343	-148.64418	100.0	100.0	673499	-175.5483	22.834566	-126.87949	-284.27628	-175.5476	22.845928	-127.132454	-279.96286	-0.55686796	1.0838948	4.955944	-8.47251	175.16365	3.1343834	3522.7159950733185
450	-127.28706	16.576078	-103.10751	-169.81178	-93.97931	22.38129	-57.509987	-141.7713	100.0	100.0	674999	-175.4221	22.85004	-126.179276	-282.06506	-175.42201	22.860266	-126.74457	-282.55045	-0.56684333	1.0850264	4.4044533	-8.5404215	175.02805	3.1096745	3530.924079656601
451	-125.02314	14.805399	-94.549995	-151.31758	-103.357315	15.552112	-73.42461	-128.69183	100.0	100.0	676499	-175.32526	22.796711	-126.067635	-279.8619	-175.32486	22.8065	-127.0205	-282.66	-0.5557953	1.0911233	5.911232	-11.910681	174.94704	3.1259553	3539.145796060562
452	-122.25468	17.51432	-85.60422	-147.91649	-115.15668	21.99389	-70.63768	-138.71992	100.0	100.0	677999	-175.33456	22.763287	-126.60987	-279.21503	-175.33437	22.772982	-126.77705	-279.28186	-0.5532302	1.0886942	5.554295	-9.179951	174.9515	3.1626344	3547.4718639850616
453	-117.95742	20.013102	-89.82367	-155.64426	-87.89459	20.501135	-48.273987	-121.45267	100.0	100.0	679499	-175.16135	22.82481	-127.00866	-282.0547	-175.16086	22.838305	-126.97951	-280.4001	-0.5657853	1.0868547	5.333062	-8.054005	174.77663	3.081263	3555.7279624938965
454	-124.24978	17.253548	-94.000114	-158.2273	-102.51847	26.431398	-58.289845	-154.58685	100.0	100.0	680999	-175.09483	22.844812	-125.81746	-280.26535	-175.09407	22.854277	-125.92764	-279.5372	-0.56224865	1.0875854	4.273487	-9.656081	174.70802	3.0736914	3563.956514120102
455	-115.373955	16.108479	-85.22361	-142.35721	-91.290436	14.36497	-68.980705	-120.59458	100.0	100.0	682499	-174.94585	22.85399	-125.962395	-279.7149	-174.94566	22.864426	-126.27246	-279.95877	-0.5676934	1.0864829	5.099009	-8.528257	174.56206	3.1179154	3572.117118358612
456	-114.319496	15.261541	-97.49907	-152.10942	-103.555984	22.559544	-58.10823	-133.57623	100.0	100.0	683999	-174.76884	22.798618	-126.02201	-282.34818	-174.76813	22.809381	-126.115395	-278.57898	-0.5658173	1.0816216	4.951064	-9.195335	174.38936	3.108353	3580.316949367523
457	-121.46683	12.566422	-93.833115	-143.06143	-113.30937	37.81012	-47.950413	-167.66235	100.0	100.0	685499	-174.80574	22.80152	-125.954216	-281.26147	-174.80547	22.811798	-125.79937	-281.41464	-0.5587395	1.0855246	5.662576	-7.876711	174.40796	3.1089988	3588.7116277217865
